1.265474382048954016e+00,-9.999120666747151276e+00,7.695791784121155388e+00,1.000000000000000000e+00
1.175003260388270521e+00,-7.933302456348832798e+00,-4.599254904949190426e-01,0.000000000000000000e+00
1.102227746043192846e+00,-6.521647283859359767e+00,8.202570406033737882e-01,0.000000000000000000e+00
1.042830232911022836e+00,-5.267464956617786243e+00,-2.626389894579754802e+00,1.000000000000000000e+00
9.941104941600749090e-01,-4.418445494288585351e+00,-7.221826237050825270e+00,0.000000000000000000e+00
9.518168631010839320e-01,-4.017551174060207231e+00,-7.221826237050825270e+00,0.000000000000000000e+00
9.130880685677875697e-01,-3.711735478198526561e+00,-3.497182647810599398e+00,1.000000000000000000e+00
8.782976730247488151e-01,-3.213187116916987662e+00,3.555195143342410713e+00,0.000000000000000000e+00
8.505116893002390155e-01,-2.275381978124570104e+00,-9.059672809831842422e-01,1.000000000000000000e+00
8.298556729356083572e-01,-1.824058428002028887e+00,-5.960910197329960525e-01,1.000000000000000000e+00
8.134813569781957909e-01,-1.422380261037909266e+00,-9.291375682383558043e+00,0.000000000000000000e+00
7.975919457030140602e-01,-1.784297787284845338e+00,-9.291375682383558043e+00,0.000000000000000000e+00
7.782702160002484826e-01,-2.106517380689619579e+00,-3.140009608618214987e+00,1.000000000000000000e+00
7.582429963730954459e-01,-1.884372520529364436e+00,-9.814625235096851696e+00,1.000000000000000000e+00
7.376184786858581699e-01,-2.272000455874705338e+00,-9.291375682383558043e+00,0.000000000000000000e+00
7.135114286474988354e-01,-2.575126061518204335e+00,-9.388892263536282812e+00,0.000000000000000000e+00
6.864488971550818386e-01,-2.862372884532993211e+00,-6.400753249553735813e+00,0.000000000000000000e+00
6.578600297666199470e-01,-2.858396275550386889e+00,-7.575095585817499533e+00,1.000000000000000000e+00
6.287203247833194064e-01,-2.982192132641353854e+00,-6.400753249553735813e+00,0.000000000000000000e+00
5.988495097385951871e-01,-2.996275684188839605e+00,-6.400753249553735813e+00,0.000000000000000000e+00
5.687633492278987291e-01,-3.026362709223100467e+00,-1.705633203358927208e+00,1.000000000000000000e+00
5.404551578172713810e-01,-2.606442532106234999e+00,-4.733764030807092738e+00,0.000000000000000000e+00
5.146037717460082428e-01,-2.562880218576352398e+00,-4.733764030807092738e+00,0.000000000000000000e+00
4.889102580223517736e-01,-2.664443696948404217e+00,-4.733764030807092738e+00,0.000000000000000000e+00
4.609312168300235824e-01,-2.961251215339156584e+00,-4.733764030807092738e+00,0.000000000000000000e+00
4.299770077530882251e-01,-3.259818850136727786e+00,4.393692035611818092e+00,1.000000000000000000e+00
4.006595872502671241e-01,-2.536307994425369916e+00,-4.733764030807092738e+00,0.000000000000000000e+00
3.737532271069294310e-01,-2.878852282835659526e+00,-7.669512914384906566e+00,1.000000000000000000e+00
3.419042097584584772e-01,-3.557052442996889496e+00,-3.038973940171312282e+00,0.000000000000000000e+00
3.057509548926137799e-01,-3.687891172307489196e+00,-3.038973940171312282e+00,0.000000000000000000e+00
2.682566582212597139e-01,-3.825945357484605402e+00,1.796246273812971417e+00,1.000000000000000000e+00
2.319511588046733741e-01,-3.396239138614191244e+00,4.550084172726758247e+00,1.000000000000000000e+00
2.013282262645476606e-01,-2.660431567785210394e+00,5.630252982015810925e-01,0.000000000000000000e+00
1.757350810431188848e-01,-2.438499175354334803e+00,5.630252982015810925e-01,0.000000000000000000e+00
1.522947092186466289e-01,-2.231165815323307378e+00,5.630252982015810925e-01,0.000000000000000000e+00
1.308657042839021234e-01,-2.037423041243619615e+00,6.077014020829789587e+00,1.000000000000000000e+00
1.143599639384311334e-01,-1.184751602867691656e+00,-1.464100127668192197e+00,0.000000000000000000e+00
1.020436243996128284e-01,-1.288732252058105265e+00,-9.747852521628351141e+00,1.000000000000000000e+00
8.410542708789263411e-02,-2.403760606626216045e+00,5.630252982015810925e-01,0.000000000000000000e+00
