-1.803700790274026078e+00,-4.540018954444384192e-01,2.148691079490532285e+00,0.000000000000000000e+00
-1.809397583495291562e+00,-7.073854007146658240e-01,2.148691079490532285e+00,0.000000000000000000e+00
-1.817540974922339903e+00,-9.417636787519196861e-01,2.970596894815433764e+00,1.000000000000000000e+00
-1.828061559326144891e+00,-1.183723642374686191e+00,-5.162813793799704953e+00,1.000000000000000000e+00
-1.839775188832669661e+00,-1.155210025183758038e+00,5.905167102529571110e+00,0.000000000000000000e+00
-1.852815803838224307e+00,-1.482497880407187107e+00,7.020645260556863221e+00,0.000000000000000000e+00
-1.869221849519704604e+00,-1.830808420233875689e+00,7.020645260556863221e+00,0.000000000000000000e+00
-1.889041872649124043e+00,-2.164436072190087490e+00,7.020645260556863221e+00,0.000000000000000000e+00
-1.912144986990410356e+00,-2.486832867724379170e+00,7.020645260556863221e+00,0.000000000000000000e+00
-1.938432666697676776e+00,-2.800979277890769836e+00,1.693052136797232876e+00,1.000000000000000000e+00
-1.966759756383547275e+00,-2.870965783038418984e+00,8.834343216754660943e+00,1.000000000000000000e+00
-1.997317996142202956e+00,-3.280593859370857679e+00,2.728883680198856965e-01,1.000000000000000000e+00
-2.030447252625482868e+00,-3.364969108331316239e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.066846470831273486e+00,-3.977578374591584254e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.109417200590765429e+00,-4.601034336756951504e+00,8.705069091333017539e+00,0.000000000000000000e+00
-2.158039171698676206e+00,-5.183962336424237094e+00,4.337797077557084435e+00,1.000000000000000000e+00
-2.211181527099248978e+00,-5.474191995019670465e+00,-3.255791027222685319e+00,1.000000000000000000e+00
-2.264669959595031923e+00,-5.193145968982223692e+00,1.220709373177726320e+00,1.000000000000000000e+00
-2.316908302001973397e+00,-5.260385460268932611e+00,7.417980338680574270e+00,1.000000000000000000e+00
-2.372170716440094029e+00,-5.851644471379991330e+00,-6.312777891130400221e+00,0.000000000000000000e+00
-2.427788889641839365e+00,-5.205188589350844275e+00,8.568211114036383691e-01,1.000000000000000000e+00
-2.479942397239808916e+00,-5.226452205153950814e+00,3.228280823956219958e+00,1.000000000000000000e+00
-2.533327684049944573e+00,-5.474040518756318363e+00,2.750676281427586467e+00,0.000000000000000000e+00
-2.588931186187170663e+00,-5.664229928123217128e+00,7.129059481800446463e+00,1.000000000000000000e+00
-2.648488043445276663e+00,-6.309534493086613516e+00,9.998671047525531819e+00,1.000000000000000000e+00
-2.715856702434567005e+00,-7.256084062746174013e+00,5.431888717355894514e+00,1.000000000000000000e+00
-2.790278291902899888e+00,-7.666892850505990786e+00,9.755584081262941964e+00,0.000000000000000000e+00
-2.871011899722507810e+00,-8.565420508704809421e+00,-1.355429184508005758e+00,0.000000000000000000e+00
-2.954614409817938547e+00,-8.108711939358073550e+00,-8.335072848082354824e+00,0.000000000000000000e+00
-3.029805501023786984e+00,-6.802902207024222214e+00,5.397099909792624217e+00,1.000000000000000000e+00
-3.099663658623818652e+00,-7.203876723557353756e+00,-3.523214586611724819e+00,0.000000000000000000e+00
-3.168432462581257880e+00,-6.479592532372000946e+00,-9.610846780569145764e+00,0.000000000000000000e+00
-3.226638531095260998e+00,-5.024370596670395095e+00,9.458106904129090609e+00,1.000000000000000000e+00
-3.281078279281385512e+00,-5.946076611413920965e+00,-5.527054083835243325e+00,1.000000000000000000e+00
-3.336230596514367708e+00,-4.994615570797514614e+00,-7.333930381210618243e+00,0.000000000000000000e+00
-3.381033884654581545e+00,-3.860079006768166732e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.417615962632805982e+00,-3.413701461110802082e+00,-3.605238919422093513e+00,1.000000000000000000e+00
-3.448888860063885620e+00,-2.781457408872096249e+00,2.537839818583673690e+00,1.000000000000000000e+00
-3.477192466592727182e+00,-2.887593840171651216e+00,-3.412947088990536670e-01,1.000000000000000000e+00
-3.504987258286848206e+00,-2.648066281466307625e+00,-1.273331485812878583e-02,1.000000000000000000e+00
-3.530575609358869826e+00,-2.450216279879740444e+00,-7.396404377124246032e+00,0.000000000000000000e+00
-3.550406182533056842e+00,-1.420464030200927930e+00,3.557295508832547526e-02,1.000000000000000000e+00
-3.563928392211885399e+00,-1.269404591375379532e+00,-8.200417746689755205e+00,0.000000000000000000e+00
-3.571781665817140183e+00,-2.021558547182806254e-01,8.208483045858699256e+00,1.000000000000000000e+00
-3.577458626420679799e+00,-1.007668186473200000e+00,-6.641458158419188962e-01,1.000000000000000000e+00
-3.586551044979607639e+00,-7.902921290558874157e-01,9.302419265374625823e+00,1.000000000000000000e+00
-3.598500938008037497e+00,-1.681262536255166973e+00,-7.396404377124246032e+00,0.000000000000000000e+00
-3.610831684584977719e+00,-6.933078030770448708e-01,8.150841688393269280e+00,1.000000000000000000e+00
-3.621180607929619821e+00,-1.445375743561184256e+00,-7.396404377124246032e+00,0.000000000000000000e+00
-3.631216059487661685e+00,-4.713984554312621311e-01,-8.676061315855054801e-01,1.000000000000000000e+00
-3.634903065597837823e+00,-2.448005453729777958e-01,6.159145975304074483e+00,1.000000000000000000e+00
-3.639804779567349602e+00,-7.854352779181108524e-01,-1.561903154545256633e+00,1.000000000000000000e+00
-3.646228150611938279e+00,-4.697098380001304974e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.649344755060712764e+00,-1.211006386795469014e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.649038995363749205e+00,2.133955971514759631e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.645450798018903260e+00,5.340465296897695113e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.638717421455745615e+00,8.411159658782371151e-01,-4.016832110128657263e+00,0.000000000000000000e+00
-3.627977924521505138e+00,1.354634984927401975e+00,-8.623543934707436520e+00,1.000000000000000000e+00
-3.609927043857195539e+00,2.348931583124134637e+00,-1.028944585327373140e+01,0.000000000000000000e+00
-3.581262719757192237e+00,3.491972462483083461e+00,-9.391339867594099999e+00,1.000000000000000000e+00
-3.541787222600929486e+00,4.498507694514279009e+00,-9.900756539693992053e+00,0.000000000000000000e+00
