-7.553646787187009437e-01,-2.057758162558814163e+00,-6.295492680702130528e-01,1.000000000000000000e+00
-7.761819490003987188e-01,-2.110678592166645107e+00,1.711219016426037687e+00,1.000000000000000000e+00
-7.966061816749855362e-01,-1.962497314497412049e+00,9.473333870281045677e+00,0.000000000000000000e+00
-8.126603885668127747e-01,-1.184027536160519256e+00,-2.725896109898862107e-01,1.000000000000000000e+00
-8.249545432819727075e-01,-1.283682387987309381e+00,-3.961530057062481180e+00,1.000000000000000000e+00
-8.395884342539098322e-01,-1.676471297774361657e+00,-9.697980558120978145e+00,1.000000000000000000e+00
-8.600878752895252388e-01,-2.491146089547419784e+00,9.473333870281045677e+00,0.000000000000000000e+00
-8.815322273362944383e-01,-1.736519675253843875e+00,9.044644050160801640e+00,1.000000000000000000e+00
-8.959477001424110965e-01,-1.093682388472287492e+00,-8.482642064797730086e+00,1.000000000000000000e+00
-9.102313670979653715e-01,-1.824470354397699889e+00,7.169878589500515709e+00,0.000000000000000000e+00
-9.262557043238283105e-01,-1.341046163458705198e+00,-9.717557852283842834e+00,1.000000000000000000e+00
-9.432340882520970915e-01,-2.119437918850415326e+00,9.473333870281045677e+00,0.000000000000000000e+00
-9.614897601923811932e-01,-1.479981136854285451e+00,4.154099969318112429e+00,1.000000000000000000e+00
-9.753326984104866426e-01,-1.271987359138147422e+00,1.082379561110086641e+01,0.000000000000000000e+00
-9.851558691313351268e-01,-6.403133305292987298e-01,8.835025809920317386e+00,0.000000000000000000e+00
-9.895430418035311426e-01,-1.999708158287432924e-01,7.773051191999580389e+00,0.000000000000000000e+00
-9.900240805655924348e-01,1.323028808372838094e-01,-3.961229974876623317e-01,1.000000000000000000e+00
-9.897706022643111279e-01,-1.017779648924617142e-01,-7.793981927812339450e+00,1.000000000000000000e+00
-9.940042618315552136e-01,-8.051394892109713375e-01,5.709369828782050682e+00,0.000000000000000000e+00
-1.000957823811599923e+00,-5.658007978847626740e-01,8.835025809920317386e+00,0.000000000000000000e+00
-1.004700006190502481e+00,-1.472531768712088684e-01,8.835025809920317386e+00,0.000000000000000000e+00
-1.004422560817356258e+00,2.357737072313792759e-01,-4.500261156859202138e+00,1.000000000000000000e+00
-1.004390394753548188e+00,-2.732290635027686543e-01,8.835025809920317386e+00,0.000000000000000000e+00
-1.005326613910468625e+00,1.196513493502369407e-01,8.835025809920317386e+00,0.000000000000000000e+00
-1.002477646022318591e+00,4.818314974552417307e-01,-9.608116005397016046e-01,1.000000000000000000e+00
-9.990292600298920078e-01,1.820224595693210323e-01,8.835025809920317386e+00,0.000000000000000000e+00
-9.955492268958063828e-01,5.459321135351455911e-01,-6.000549884795058908e+00,1.000000000000000000e+00
-9.929935673590244427e-01,-8.983387705028532400e-02,6.209998488269723893e+00,1.000000000000000000e+00
-9.928966176137251631e-01,1.279988581181997209e-01,7.773051191999580389e+00,0.000000000000000000e+00
-9.902286198429255393e-01,4.322186274261238803e-01,9.419747600352323502e+00,1.000000000000000000e+00
-9.841173539183155627e-01,8.249857430686075022e-01,4.573925209644169598e-01,1.000000000000000000e+00
-9.769271140997151104e-01,5.933159953165876299e-01,7.773051191999580389e+00,0.000000000000000000e+00
-9.697050650644440939e-01,8.766178644492256256e-01,-7.896007653951302885e+00,1.000000000000000000e+00
-9.646124379787333059e-01,7.193812452752647302e-02,7.773051191999580389e+00,0.000000000000000000e+00
-9.623676777368240787e-01,4.061445789598490674e-01,7.773051191999580389e+00,0.000000000000000000e+00
-9.568905182065556847e-01,7.168992927523145653e-01,5.386603101000300597e+00,0.000000000000000000e+00
-9.491526554963555240e-01,8.423665218893977569e-01,3.088517645657133937e+00,1.000000000000000000e+00
-9.409204797703895062e-01,8.011389840515807936e-01,5.386603101000300597e+00,0.000000000000000000e+00
-9.323219543231625606e-01,9.307065545480123214e-01,9.356510974872996655e+00,1.000000000000000000e+00
-9.211413846812339656e-01,1.342906721873994735e+00,5.386603101000300597e+00,0.000000000000000000e+00
-9.072598431702760813e-01,1.443650338394175670e+00,5.386603101000300597e+00,0.000000000000000000e+00
-8.923653314342322451e-01,1.545721973148258543e+00,-1.885714666037356935e+00,1.000000000000000000e+00
-8.789662160256515033e-01,1.095207093775520502e+00,9.289170424159774342e+00,0.000000000000000000e+00
-8.659713147473987460e-01,1.544737425377535667e+00,9.289170424159774342e+00,0.000000000000000000e+00
-8.485807402331225768e-01,1.973272232549730276e+00,9.289170424159774342e+00,0.000000000000000000e+00
-8.269775457133844432e-01,2.386640364955818772e+00,9.759729437694519838e-01,1.000000000000000000e+00
-8.044094257048649554e-01,2.103548080185062119e+00,9.289170424159774342e+00,0.000000000000000000e+00
-7.813519941777200550e-01,2.550223101332458331e+00,7.353380073595383593e-01,1.000000000000000000e+00
-7.572502839352633908e-01,2.244752621476030274e+00,-7.032877601523361832e+00,1.000000000000000000e+00
-7.391891611419564301e-01,1.283316885980964495e+00,9.289170424159774342e+00,0.000000000000000000e+00
-7.237605230978290116e-01,1.854007922363227312e+00,9.289170424159774342e+00,0.000000000000000000e+00
-7.027630940105205060e-01,2.395391848117267131e+00,-9.840376851207931708e+00,1.000000000000000000e+00
-6.845314045122928848e-01,1.140954637610146705e+00,9.289170424159774342e+00,0.000000000000000000e+00
-6.702491719590661923e-01,1.772015094227043175e+00,5.331318593117595483e+00,1.000000000000000000e+00
-6.515372389628810712e-01,1.991114915629434545e+00,7.887172683384202188e+00,1.000000000000000000e+00
-6.295405083810202695e-01,2.450680294836077522e+00,-4.870351212038334765e+00,1.000000000000000000e+00
-6.087376661188560467e-01,1.639421317139096779e+00,-9.243778948693650577e+00,1.000000000000000000e+00
-5.977413045496851041e-01,4.570706419751002225e-01,-9.609898831085978088e+00,1.000000000000000000e+00
-5.983169655717330837e-01,-6.692847725118267199e-01,8.582583459087123501e+00,0.000000000000000000e+00
-6.014750781290717496e-01,1.038280653501885004e-01,8.582583459087123501e+00,0.000000000000000000e+00
-5.971895838013171476e-01,8.151071146566735148e-01,6.354268814030731960e+00,1.000000000000000000e+00
-5.870461078822584167e-01,1.252339774693218555e+00,8.436758486296202619e+00,1.000000000000000000e+00
-5.717020631039315681e-01,1.871816963906076214e+00,9.915678155711605157e+00,1.000000000000000000e+00
-5.496453402997975024e-01,2.605924192909379489e+00,-9.247972041593865988e-01,1.000000000000000000e+00
-5.255346164263110520e-01,2.180127812338705340e+00,8.890374356939707567e+00,0.000000000000000000e+00
-5.008219462725852500e-01,2.820693355930589341e+00,4.299123505161737135e+00,1.000000000000000000e+00
-4.716517424296896022e-01,3.047229920355947197e+00,1.067178816683698184e+00,0.000000000000000000e+00
-4.417009993419230285e-01,2.933733742054143612e+00,3.088488779668729922e+00,1.000000000000000000e+00
-4.118069977313577046e-01,3.058581319716487723e+00,3.456735334221898714e+00,1.000000000000000000e+00
-3.804480169033337966e-01,3.231333224443779795e+00,6.149073199363676245e+00,0.000000000000000000e+00
-3.459425646023066570e-01,3.717914695182316098e+00,-1.958712799788895342e+00,1.000000000000000000e+00
-3.108411249114364505e-01,3.260691278837435370e+00,-2.296436548686420220e+00,1.000000000000000000e+00
-2.803830164891369936e-01,2.787647555714066527e+00,4.936767022176937303e+00,1.000000000000000000e+00
-2.506724069935011290e-01,3.194284624231165548e+00,6.149073199363676245e+00,0.000000000000000000e+00
-2.162619812461802626e-01,3.741069041897842506e+00,6.149073199363676245e+00,0.000000000000000000e+00
-1.764197566103841430e-01,4.280132368363671169e+00,-7.617171813619486365e+00,0.000000000000000000e+00
