-4.983370598396992535e-02,-5.550158358521365409e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.533687222872518685e-02,-5.448981582833736237e-01,-6.238073288776718073e+00,1.000000000000000000e+00
-6.421163634351748084e-02,-1.300708114510635838e+00,3.582141264792093605e+00,1.000000000000000000e+00
-7.506284223682216372e-02,-8.258205804700782249e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.325207690674978067e-02,-8.109750585331140238e-01,-9.066199405568669434e+00,1.000000000000000000e+00
-9.632989341629616398e-02,-1.906931867621991294e+00,-8.103876715704538825e+00,1.000000000000000000e+00
-1.196412172872501206e-01,-2.843005716736560107e+00,6.426417824476963858e+00,1.000000000000000000e+00
-1.441358048253453539e-01,-1.976680826684797943e+00,8.403995746728968541e+00,0.000000000000000000e+00
-1.590745186348804519e-01,-9.130502628993458769e-01,9.127618605061851298e+00,1.000000000000000000e+00
-1.631985059783560565e-01,1.906957183837446612e-01,7.783522703700464618e+00,1.000000000000000000e+00
-1.572299957610426568e-01,1.086807850404740039e+00,1.690967384858070854e+00,0.000000000000000000e+00
-1.458014731466470426e-01,1.210973178811322493e+00,4.602772800251420549e+00,1.000000000000000000e+00
-1.315363652725320409e-01,1.687132655084519373e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.163685447393288663e-01,1.312033203815678117e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.048689696441321012e-01,9.550523226826158618e-01,6.844813333078432649e+00,1.000000000000000000e+00
-9.181855013947515243e-02,1.727658271118027500e+00,8.361877007175673171e+00,1.000000000000000000e+00
-7.032266384717558716e-02,2.659426089985236885e+00,-9.628663256528180447e-01,0.000000000000000000e+00
-4.482509320505373429e-02,2.418677617613739006e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-2.239041817717890917e-02,2.033249000481660129e+00,-5.667295609954337010e+00,1.000000000000000000e+00
-5.606033145972050269e-03,1.251505441618765868e+00,-2.269567774069289889e+00,0.000000000000000000e+00
5.411778902095333230e-03,9.218114422852974332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.446753246433188367e-02,8.864105674050968275e-01,-7.300249569216436640e+00,1.000000000000000000e+00
1.912460376285585184e-02,-4.114138500193567638e-02,5.674755437064846753e+00,1.000000000000000000e+00
2.189816315108906661e-02,6.613561439311510526e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.841488120183117277e-02,6.402903155521713074e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.473188988244651360e-02,6.216300754745980317e-01,-7.169556838892177097e-01,1.000000000000000000e+00
4.047396602126408088e-02,5.173094703074976319e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.559675609761489751e-02,5.064444241262507918e-01,6.405131391372476557e+00,1.000000000000000000e+00
5.417801793745628813e-02,1.282329906208855119e+00,-2.269567774069289889e+00,0.000000000000000000e+00
6.556568619215316640e-02,9.662744214168229595e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.512349163231979432e-02,9.435581989363505118e-01,-2.837163021699575793e+00,1.000000000000000000e+00
8.289493313914418626e-02,5.769529134398529990e-01,-9.562155495196178023e+00,1.000000000000000000e+00
8.334814973922179127e-02,-5.954110943611372608e-01,4.676940803354641574e+00,1.000000000000000000e+00
8.018681309192787765e-02,2.036689425078529875e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.047411128893290633e-02,3.882238842571058418e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.094290777159489358e-02,5.661188013226403637e-02,-6.237338434849584168e+00,1.000000000000000000e+00
7.812796816335366989e-02,-6.891638507156943039e-01,9.008921533951486538e+00,1.000000000000000000e+00
7.644464598527338228e-02,4.593830157794567270e-01,-3.325957394148542079e+00,1.000000000000000000e+00
7.919302424616153635e-02,5.254650927624914675e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.979516417437088061e-02,6.948236890866471560e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.056422569836597936e-02,8.588822861100449402e-02,-9.050286050749159372e+00,1.000000000000000000e+00
7.647619621908159637e-02,-1.005290997243817985e+00,6.300758970712710294e+00,1.000000000000000000e+00
7.018594493859370287e-02,-1.757242890398491020e-01,-9.436027579616597549e+00,1.000000000000000000e+00
6.329999359631846567e-02,-1.307153834200492915e+00,6.969106443961342379e+00,0.000000000000000000e+00
5.440632375897299505e-02,-3.861206399272606449e-01,-4.600458532868594297e+00,1.000000000000000000e+00
4.811900369146256823e-02,-9.214630202763011146e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.912502660113899994e-02,-8.732038636729524406e-01,-6.197932011599707636e+00,1.000000000000000000e+00
2.714905760840888999e-02,-1.589176168943475131e+00,6.969106443961342379e+00,0.000000000000000000e+00
1.545323027417340282e-02,-6.643306121648344664e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.948037905490565172e-03,-6.341630110504969942e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.731921658077934596e-03,-6.067611610558184543e-01,5.843530810110113549e+00,1.000000000000000000e+00
2.914006298533253474e-05,1.351622394453214637e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.356122504073530282e-03,1.297876768315171236e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.631787385656824199e-03,1.249462819030709576e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.861313100379847561e-03,1.206044822124471977e-01,6.063028691789227764e+00,1.000000000000000000e+00
8.422739117359962294e-03,8.607649107316155401e-01,1.912465015979409877e+00,1.000000000000000000e+00
