2.666547752019151618e-01,1.953309424157871232e+00,-9.888577980124541256e+00,0.000000000000000000e+00
2.808181751873616294e-01,7.706400601960960994e-01,9.974792053852254980e+00,1.000000000000000000e+00
2.940140956689069052e-01,1.980997808362364720e+00,-8.047101492001187850e+00,1.000000000000000000e+00
3.094996659127925986e-01,1.028867043562163852e+00,-4.682681339645862195e+00,0.000000000000000000e+00
3.174530738747216030e-01,5.144804471072477181e-01,-4.682681339645862195e+00,0.000000000000000000e+00
3.203701468112265527e-01,2.342915120978726617e-02,-2.041110636470522266e+00,1.000000000000000000e+00
3.198657535042597200e-01,-1.395002906515243613e-01,-4.682681339645862195e+00,0.000000000000000000e+00
3.163655379484545671e-01,-6.040197685559648422e-01,7.347575967486337234e+00,1.000000000000000000e+00
3.146614078375704060e-01,3.522515277189493532e-01,8.000302760366784227e-01,1.000000000000000000e+00
3.188801726760190913e-01,5.059506924473513578e-01,-7.013987448982462070e+00,1.000000000000000000e+00
3.204847821505882322e-01,-2.557889429428421568e-01,-8.830466553981390021e+00,0.000000000000000000e+00
3.136526649473296291e-01,-1.199073114562760001e+00,5.838122513722279194e-01,0.000000000000000000e+00
3.025266879824987654e-01,-1.008797422022769119e+00,5.838122513722279194e-01,0.000000000000000000e+00
2.932581764055988693e-01,-8.284408353456499396e-01,4.292264434739112566e+00,1.000000000000000000e+00
2.877277112964254369e-01,-2.211885213938337147e-01,-5.142835381859292454e+00,1.000000000000000000e+00
2.831213610065256292e-01,-7.495798529277590827e-01,-1.133775637977563200e-01,1.000000000000000000e+00
2.760064945030484829e-01,-6.658836298746606541e-01,-5.789592148331569987e+00,1.000000000000000000e+00
2.666654794487510194e-01,-1.258105962185519955e+00,-7.536596630548402231e+00,1.000000000000000000e+00
2.505526327954263888e-01,-2.038358675974440537e+00,5.838122513722279194e-01,0.000000000000000000e+00
2.311267519773656243e-01,-1.827936554683025294e+00,2.276635795625174818e+00,1.000000000000000000e+00
2.146652641188934452e-01,-1.427566441297391187e+00,5.838122513722279194e-01,0.000000000000000000e+00
2.012001701210138771e-01,-1.249362887503780550e+00,5.838122513722279194e-01,0.000000000000000000e+00
1.894710527616779994e-01,-1.081248907490908184e+00,8.337354605159632115e+00,1.000000000000000000e+00
1.836189559070722788e-01,1.263122524520184087e-02,1.841068135241312742e+00,1.000000000000000000e+00
1.849491119428625929e-01,2.781633533048076257e-01,-4.682681339645862195e+00,0.000000000000000000e+00
1.853199093234948747e-01,-2.534682191701537191e-01,-4.856340344646746132e+00,1.000000000000000000e+00
1.803763738916879522e-01,-7.850027856983267105e-01,5.838122513722279194e-01,0.000000000000000000e+00
1.731849570842692310e-01,-6.400588575190774288e-01,5.838122513722279194e-01,0.000000000000000000e+00
1.674091787355103667e-01,-5.025108863640449508e-01,-1.775498195239963550e+00,0.000000000000000000e+00
1.616832823555841014e-01,-6.573449272146908440e-01,5.838122513722279194e-01,0.000000000000000000e+00
