-2.040148352574978396e+00,2.327266343160641515e+00,-3.172761934410106566e+00,1.000000000000000000e+00
-2.017494088680376496e+00,2.188965519835700313e+00,-4.913101980550016457e-01,1.000000000000000000e+00
-1.996879706551245803e+00,1.899059098751226582e+00,4.719478104494356785e+00,0.000000000000000000e+00
-1.980631515814380128e+00,1.300161303248511313e+00,4.719478104494356785e+00,0.000000000000000000e+00
-1.970124141022621123e+00,7.551302789428542273e-01,8.130610055281914939e+00,1.000000000000000000e+00
-1.965576202904604664e+00,9.854164701668195747e-02,6.774958176474596527e+00,0.000000000000000000e+00
-1.967055925453299547e+00,-4.411430314619223525e-01,-1.901200473305977301e+00,1.000000000000000000e+00
-1.971894916311358825e+00,-5.344479673197465308e-01,6.774958176474596527e+00,0.000000000000000000e+00
-1.979496481447433620e+00,-1.029355667125638751e+00,4.522945775108722088e+00,1.000000000000000000e+00
-1.991396400828665314e+00,-1.381823382746371287e+00,7.020645260556863221e+00,0.000000000000000000e+00
-2.007323482237561851e+00,-1.864722057340387984e+00,7.020645260556863221e+00,0.000000000000000000e+00
-2.028280310822070387e+00,-2.376659818088866949e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.054959351399672229e+00,-3.023537247830728525e+00,6.771150669014129875e+00,1.000000000000000000e+00
-2.087375746204833682e+00,-3.508200747374355721e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.125418481543564830e+00,-4.167353666375224641e+00,-6.303811769825884426e-01,1.000000000000000000e+00
-2.167051675311707726e+00,-4.156945249639701245e+00,8.705069091333017539e+00,0.000000000000000000e+00
-2.211510228718318594e+00,-4.800098563479931357e+00,5.555908758953829185e+00,0.000000000000000000e+00
-2.261366171795149427e+00,-5.212769751092214854e+00,5.555908758953829185e+00,0.000000000000000000e+00
-2.315359904088134968e+00,-5.627863138646833185e+00,5.994700081359605193e-01,1.000000000000000000e+00
-2.371615121969870454e+00,-5.621502372525448266e+00,-6.312777891130400221e+00,0.000000000000000000e+00
-2.424978272313841110e+00,-4.985566925751109046e+00,1.004332497356126730e+01,0.000000000000000000e+00
-2.478876863331126223e+00,-5.883145711438972469e+00,-6.312777891130400221e+00,0.000000000000000000e+00
-2.534473703525674360e+00,-5.163004400013108786e+00,-9.198959696701844990e+00,1.000000000000000000e+00
-2.581515194163811255e+00,-4.143795007839385924e+00,-1.695641048618803381e+00,1.000000000000000000e+00
-2.621949206953609668e+00,-3.920033097794612065e+00,4.903010286564310150e+00,0.000000000000000000e+00
-2.663335638255650117e+00,-4.402740197527620580e+00,7.722226423753436819e+00,0.000000000000000000e+00
-2.710873998393295903e+00,-5.178799855869290703e+00,-7.923655939862436881e+00,1.000000000000000000e+00
-2.758114251396845074e+00,-4.170483210615188341e+00,7.722226423753436819e+00,0.000000000000000000e+00
-2.803443899117372684e+00,-4.970814039496321612e+00,-2.273159197134009268e+00,0.000000000000000000e+00
-2.851380186675674278e+00,-4.577241356343441758e+00,-2.095727989187494700e+00,0.000000000000000000e+00
-2.895482200784930349e+00,-4.206390614096862102e+00,-2.095727989187494700e+00,0.000000000000000000e+00
-2.935886254777490212e+00,-3.838133047204570047e+00,-2.095727989187494700e+00,0.000000000000000000e+00
-2.972624211036912545e+00,-3.473762197792762851e+00,7.538395046923939802e+00,0.000000000000000000e+00
-3.011030970281507901e+00,-4.282243082713791615e+00,7.538395046923939802e+00,0.000000000000000000e+00
-3.057352327295344008e+00,-5.052702976242167132e+00,5.237912937735700325e+00,0.000000000000000000e+00
-3.109925622326501493e+00,-5.502019731000977742e+00,-3.574099994074977360e+00,1.000000000000000000e+00
-3.161956556945032748e+00,-4.840413363559458837e+00,-2.159335005454101619e+00,1.000000000000000000e+00
-3.208226540149037298e+00,-4.367779993910460234e+00,-2.693144926786961157e+00,1.000000000000000000e+00
-3.249515821342986666e+00,-3.839398911786480628e+00,1.157296615584124666e+00,0.000000000000000000e+00
-3.287708596992836796e+00,-3.793205038530448991e+00,1.157296615584124666e+00,0.000000000000000000e+00
-3.325403538323398855e+00,-3.739090285615549014e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.360844547055795495e+00,-3.307820930848484053e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.392023916801802486e+00,-2.888015591116513736e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.419058971464523644e+00,-2.480242321476593848e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.442072048885059132e+00,-2.084924756290110537e+00,-9.715381020878721685e-01,1.000000000000000000e+00
-3.461690936748079039e+00,-1.812881295632638778e+00,4.119012649718278851e+00,1.000000000000000000e+00
-3.481306657893613821e+00,-2.139382990550064534e+00,-7.396404377124246032e+00,0.000000000000000000e+00
-3.498062912771594313e+00,-1.116906136803656802e+00,7.487100067920893665e+00,1.000000000000000000e+00
-3.512539275732097455e+00,-1.844834410870769048e+00,-8.713094438128779373e+00,1.000000000000000000e+00
-3.525736228997913280e+00,-6.871593097041919229e-01,-8.200417746689755205e+00,0.000000000000000000e+00
-3.527843336534691954e+00,3.634965888714885018e-01,-8.200417746689755205e+00,0.000000000000000000e+00
-3.519638231464911282e+00,1.371587410323732659e+00,-9.856095646463144178e+00,0.000000000000000000e+00
-3.500674325584908875e+00,2.529686022011849555e+00,-1.028944585327373140e+01,0.000000000000000000e+00
-3.470097505373154423e+00,3.695221959496070685e+00,9.400465740739005760e-01,1.000000000000000000e+00
-3.433985462852894077e+00,3.508157102758993506e+00,9.016413421740272938e+00,1.000000000000000000e+00
-3.404064782055617577e+00,2.366975016857582936e+00,-4.051225372554324800e+00,0.000000000000000000e+00
-3.378377698793505246e+00,2.811348117712098027e+00,-4.051225372554324800e+00,0.000000000000000000e+00
-3.348343196615321204e+00,3.234309857946456201e+00,9.630056239171834065e+00,1.000000000000000000e+00
-3.321636294834992231e+00,1.988982771119392590e+00,8.443732376818637420e+00,1.000000000000000000e+00
-3.306550463743596069e+00,9.283349989623860266e-01,5.452376069818329896e+00,1.000000000000000000e+00
-3.300255575374345440e+00,2.688531202739768977e-01,-5.235991451876982339e+00,1.000000000000000000e+00
-3.294569095785518265e+00,9.298660638013349633e-01,-4.236911431061725075e+00,1.000000000000000000e+00
-3.282949246207068850e+00,1.441426971241042798e+00,5.145030077279608705e+00,1.000000000000000000e+00
-3.271487492103446026e+00,7.895881299661460240e-01,9.295949684233201893e+00,1.000000000000000000e+00
-3.268727270267600016e+00,-3.432364021169975743e-01,-3.104288954031022563e+00,1.000000000000000000e+00
-3.270244158109159915e+00,7.925221210184443810e-02,-3.028556840153380225e+00,1.000000000000000000e+00
-3.267655942943741287e+00,4.751787263289906083e-01,8.880743162916559186e+00,0.000000000000000000e+00
-3.267757589984545241e+00,-5.951984064914678241e-01,1.010782879686009661e+00,1.000000000000000000e+00
-3.274017957546240254e+00,-6.629131827232019880e-01,8.880743162916559186e+00,0.000000000000000000e+00
-3.285273318531435116e+00,-1.682381146696377172e+00,9.655034524634636739e+00,1.000000000000000000e+00
-3.306935369050413076e+00,-2.747735940049099046e+00,-7.808403629273248825e+00,1.000000000000000000e+00
-3.329436919299874731e+00,-1.650105102816600500e+00,-4.007442283267019789e+00,0.000000000000000000e+00
-3.343235597687376881e+00,-1.053770772858485083e+00,1.916600945413316215e-01,0.000000000000000000e+00
-3.353460952711075027e+00,-9.844286190103977985e-01,1.916600945413316215e-01,0.000000000000000000e+00
-3.362994814214346206e+00,-9.155430038395484527e-01,8.880743162916559186e+00,0.000000000000000000e+00
-3.376554467497744128e+00,-1.885658747580821526e+00,1.916600945413316215e-01,0.000000000000000000e+00
-3.394905829446892120e+00,-1.773421956601725302e+00,4.281977129799878767e+00,1.000000000000000000e+00
-3.414335792236399936e+00,-2.146074391591580977e+00,1.916600945413316215e-01,0.000000000000000000e+00
-3.435201430240695686e+00,-2.013909848738221431e+00,1.916600945413316215e-01,0.000000000000000000e+00
-3.454747868389838938e+00,-1.882346304933374403e+00,-7.068526792072491460e+00,1.000000000000000000e+00
-3.469146305636093608e+00,-9.066005428394843246e-01,-8.200417746689755205e+00,0.000000000000000000e+00
-3.473374943930193748e+00,1.601170410965450375e-01,-5.235130216017315874e+00,1.000000000000000000e+00
-3.468694920914056290e+00,8.390934471099313896e-01,-9.305583301215934355e+00,0.000000000000000000e+00
-3.455205365525139793e+00,1.963832335802075058e+00,5.989045415208034129e+00,1.000000000000000000e+00
-3.438774114266724080e+00,1.255159371638300270e+00,-9.305583301215934355e+00,0.000000000000000000e+00
-3.421184481002786271e+00,2.366522413127829516e+00,-8.484413716874934508e+00,1.000000000000000000e+00
-3.393119096892730724e+00,3.337128984499669659e+00,5.471820150196271548e+00,1.000000000000000000e+00
-3.363058825115991635e+00,2.604723171814147697e+00,-8.510716615964247111e+00,1.000000000000000000e+00
-3.332636657762434673e+00,3.569437801364356400e+00,8.939601333722258403e+00,1.000000000000000000e+00
-3.302297521023462856e+00,2.385957259575435252e+00,-4.051225372554324800e+00,0.000000000000000000e+00
-3.276486079342878721e+00,2.815631698386685144e+00,-9.068635673489151117e+00,1.000000000000000000e+00
-3.243709737211351918e+00,3.833876347921191474e+00,-2.682203946653132220e+00,1.000000000000000000e+00
-3.204496223610085792e+00,4.025249374729245488e+00,-8.562922225613849747e+00,0.000000000000000000e+00
-3.160176859825015061e+00,4.920546113714863168e+00,-9.859671024460984867e+00,1.000000000000000000e+00
-3.106393990070959177e+00,5.927578998920310482e+00,-9.510537887303968319e+00,0.000000000000000000e+00
-3.042990326674094081e+00,6.834246010450637066e+00,-9.647817415710637334e+00,0.000000000000000000e+00
-2.970713260185433580e+00,7.696719440029463399e+00,-4.595547753863355567e+00,1.000000000000000000e+00
-2.892871515954130945e+00,7.884523968028894103e+00,-6.877218047448108607e+00,1.000000000000000000e+00
-2.812092584401476358e+00,8.303966239684724471e+00,-8.027090673850478808e+00,0.000000000000000000e+00
-2.726777619210182468e+00,8.796608572051541231e+00,-1.111272688140991782e+00,1.000000000000000000e+00
-2.640345580224135791e+00,8.453861448151130276e+00,-5.131953102880988382e+00,0.000000000000000000e+00
-2.555448443641119560e+00,8.524578092023096687e+00,-7.466722503058217164e+00,0.000000000000000000e+00
-2.469000972767300350e+00,8.777871424495796049e+00,-8.179351600681272316e+00,0.000000000000000000e+00
-2.380058540989515858e+00,9.020685256735301749e+00,4.392113364364202965e-01,1.000000000000000000e+00
-2.292467988025956860e+00,8.441603102788537427e+00,-1.971825771610280498e-01,1.000000000000000000e+00
-2.210380976900378158e+00,7.925363237857589560e+00,-6.443523886826627134e+00,0.000000000000000000e+00
-2.131407522420060818e+00,7.852021162853172420e+00,-6.443523886826627134e+00,0.000000000000000000e+00
-2.053437017997953973e+00,7.719130690876483847e+00,6.090970306870866935e+00,1.000000000000000000e+00
-1.980193389125544545e+00,6.804798485565317634e+00,-7.991135823919586656e+00,1.000000000000000000e+00
-1.913961422676492719e+00,6.395068295786055401e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.853377712289093315e+00,5.657316754817389715e+00,-5.107417483752683118e+00,0.000000000000000000e+00
-1.799176423254020385e+00,5.131484897979939674e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.750797221134640980e+00,4.488532250392087697e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.708621315776793548e+00,3.895234418068914017e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.672167239790878668e+00,3.348254361425466730e+00,5.699540512543082471e+00,1.000000000000000000e+00
-1.641276604440790710e+00,2.784865139748653906e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.615525586207766207e+00,2.325699409392223860e+00,-2.526508923999344347e+00,1.000000000000000000e+00
-1.594145411528084200e+00,1.913661560548032048e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.576788864759459230e+00,1.524055145701041836e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.563185662974787782e+00,1.165697073724568655e+00,8.339049453436862436e+00,1.000000000000000000e+00
-1.552985971795871833e+00,8.487110800849385628e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.545888294940305441e+00,5.446196516631459650e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.541719839895829391e+00,2.649721143492275166e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.540245186317520609e+00,7.793258954348829953e-03,6.706289312920564072e+00,1.000000000000000000e+00
-1.541135561447780189e+00,-2.042562592285570022e-01,9.868634539330185973e+00,1.000000000000000000e+00
-1.544023549584026433e+00,-3.899195301269831604e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.548857726637906218e+00,-5.945593565712311568e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.555663375114791913e+00,-7.828007930478942944e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.564282523448634166e+00,-9.559579066635544020e-01,5.617264967146969212e+00,1.000000000000000000e+00
-1.574557853738560276e+00,-1.113909939748712441e+00,6.710379312422918296e+00,1.000000000000000000e+00
-1.586391917900826343e+00,-1.267796816553119266e+00,5.112687713260546829e+00,1.000000000000000000e+00
-1.599736673206014759e+00,-1.415257957777269926e+00,5.191362724456302757e+00,1.000000000000000000e+00
-1.614541621684801642e+00,-1.559747756605738944e+00,8.255171728484224758e+00,1.000000000000000000e+00
-1.630862085958633134e+00,-1.720981856187727033e+00,3.148991721904121910e+00,0.000000000000000000e+00
-1.648628855633806678e+00,-1.844086140132075835e+00,8.264473435719615679e+00,0.000000000000000000e+00
-1.667844339098776052e+00,-2.017119949831445602e+00,-3.174996817673947369e+00,1.000000000000000000e+00
-1.688169662097032120e+00,-2.049303328789745748e+00,6.632471105289853952e+00,1.000000000000000000e+00
-1.709428791756086641e+00,-2.220013110952002933e+00,-9.303068082119780868e-02,1.000000000000000000e+00
-1.731874357269760356e+00,-2.273535752328980752e+00,5.483677521575183178e+00,0.000000000000000000e+00
-1.755341382086015312e+00,-2.436358351946106726e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.780223040426766046e+00,-2.551396030306894325e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.806253219266783505e+00,-2.666064626036613650e+00,-7.846634613983914264e+00,1.000000000000000000e+00
-1.831946044255413630e+00,-2.449513992203586010e+00,-8.504246190851798559e+00,1.000000000000000000e+00
-1.855345453252802423e+00,-2.205050279347265718e+00,8.790134174713417181e+00,1.000000000000000000e+00
-1.879006161151811405e+00,-2.561640900413698851e+00,7.020645260556863221e+00,0.000000000000000000e+00
-1.905905715128803690e+00,-2.846143455031695524e+00,5.905167102529571110e+00,0.000000000000000000e+00
-1.935431015729459858e+00,-3.082239899877650124e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.966302518037154501e+00,-3.093048988963131851e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.997279297963034717e+00,-3.103195998972654746e+00,7.618832680498048404e+00,0.000000000000000000e+00
-2.030396157489597453e+00,-3.580307809709045053e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.068911031959058899e+00,-4.184957943145219517e+00,3.785334955129695533e+00,1.000000000000000000e+00
-2.111963344496490258e+00,-4.452471236846819558e+00,-5.144480676075939840e+00,1.000000000000000000e+00
-2.155087294309007362e+00,-4.138230227012987150e+00,8.705069091333017539e+00,0.000000000000000000e+00
-2.199321609288122925e+00,-4.773253931875676592e+00,8.019238703265294532e+00,0.000000000000000000e+00
