-3.258979648857980305e+00,6.609171095890953751e+00,-5.506449296938842330e-01,1.000000000000000000e+00
-3.193700120959078959e+00,6.427220662340483059e+00,6.110716052326916170e+00,1.000000000000000000e+00
-3.133978082622578931e+00,5.420857787316436749e+00,4.116317396900683434e+00,1.000000000000000000e+00
-3.083087638426643462e+00,4.686956774391765279e+00,-5.410992899952549173e-01,1.000000000000000000e+00
-3.036864272036230883e+00,4.542340778134016155e+00,8.714861670473506905e+00,1.000000000000000000e+00
-2.997224744783997252e+00,3.265996016529689516e+00,8.304448412816041625e+00,1.000000000000000000e+00
-2.969902067327480744e+00,2.088539330985152986e+00,5.868336693507729684e+00,1.000000000000000000e+00
-2.952809377124546941e+00,1.251768385378019266e+00,1.036021371762512189e+01,0.000000000000000000e+00
-2.946389309835771630e+00,-9.295494983086610707e-02,6.644358618663065430e-01,0.000000000000000000e+00
-2.947875407337428033e+00,-2.156344413115699465e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.950563741558104081e+00,-3.328486100678511583e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.954399482592009463e+00,-4.445605214629910762e-01,-5.306720082080342848e+00,1.000000000000000000e+00
-2.956063580495163379e+00,1.689868646013854281e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.954969848915132591e+00,3.747071979369671207e-02,6.644358618663065430e-01,0.000000000000000000e+00
-2.955167637921585211e+00,-8.877862841808646654e-02,-5.418587999998369931e+00,1.000000000000000000e+00
-2.953279034461786967e+00,5.234037433987669408e-01,1.036021371762512189e+01,0.000000000000000000e+00
-2.954007608986624067e+00,-7.915556545516924114e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.962340688265630462e+00,-8.832926223604741223e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.971565499405865562e+00,-9.693369353437103486e-01,6.644358618663065430e-01,0.000000000000000000e+00
-2.981625242450448798e+00,-1.049718352077043448e+00,6.644358618663065430e-01,0.000000000000000000e+00
-2.992463454485982943e+00,-1.124475339955515629e+00,6.644358618663065430e-01,0.000000000000000000e+00
-3.004024095353045265e+00,-1.193654779468163341e+00,-6.468040014852906694e+00,1.000000000000000000e+00
-3.012320273404467841e+00,-3.902740488713227207e-01,2.073612992789917175e+00,1.000000000000000000e+00
-3.017434024786960656e+00,-6.571523060492115986e-01,6.644358618663065430e-01,0.000000000000000000e+00
-3.024383630323847605e+00,-7.402386659864167440e-01,3.944146594017672314e+00,1.000000000000000000e+00
-3.033953479352835547e+00,-1.217918417914520379e+00,4.688998468814822296e+00,1.000000000000000000e+00
-3.048614471520711966e+00,-1.764757645914892592e+00,9.246201378523855041e+00,0.000000000000000000e+00
-3.071154127593253236e+00,-2.843034472246286359e+00,2.020818322118256294e+00,1.000000000000000000e+00
-3.100247600530018133e+00,-2.988059301081202879e+00,7.538395046923939802e+00,0.000000000000000000e+00
-3.133801232906805456e+00,-3.796760879320283166e+00,1.874379243613164547e+00,1.000000000000000000e+00
-3.172104844533665702e+00,-3.869136284478497778e+00,1.157296615584124666e+00,0.000000000000000000e+00
-3.210677450062167981e+00,-3.841175945849549578e+00,1.157296615584124666e+00,0.000000000000000000e+00
-3.248932257445199756e+00,-3.804772450393712813e+00,9.696445754281812768e+00,1.000000000000000000e+00
-3.291502457548516336e+00,-4.799098772913240829e+00,-6.859262916533483967e+00,0.000000000000000000e+00
-3.334661942462961548e+00,-3.732819128647692164e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.370033465593767819e+00,-3.300075311932984867e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.401129341857261235e+00,-2.878956489165067190e+00,5.359735477221361677e+00,1.000000000000000000e+00
-3.431972428566105293e+00,-3.329501632061210525e+00,8.111256028134093299e+00,1.000000000000000000e+00
-3.468639267365745127e+00,-4.069532171964308276e+00,-1.917560520973707217e+00,0.000000000000000000e+00
-3.507212279516760400e+00,-3.600432214606684500e+00,2.576550589997412821e+00,1.000000000000000000e+00
-3.543482853395119925e+00,-3.656854349677217009e+00,-6.770553221053177140e+00,0.000000000000000000e+00
-3.575485124290528560e+00,-2.650538092613099472e+00,-7.396404377124246032e+00,0.000000000000000000e+00
-3.597312352716732331e+00,-1.619562902789996706e+00,-5.325268993030871201e+00,1.000000000000000000e+00
-3.610069035349471100e+00,-8.613428630336065206e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.617044994971170713e+00,-5.000874357611380105e-01,-1.983290765642997666e+00,0.000000000000000000e+00
-3.620472577180029905e+00,-1.530547897866105234e-01,-7.525466329569415080e+00,1.000000000000000000e+00
-3.617756834773657726e+00,7.834857652135887029e-01,-6.761587426784005928e+00,1.000000000000000000e+00
-3.606222606860173041e+00,1.599659200231381861e+00,-1.028944585327373140e+01,0.000000000000000000e+00
-3.584909333945789811e+00,2.773476769694387833e+00,-1.028944585327373140e+01,0.000000000000000000e+00
-3.552039116417060605e+00,3.907858583344670844e+00,-9.900756539693992053e+00,0.000000000000000000e+00
-3.508187257430483985e+00,4.962467121097321687e+00,3.950212607545386945e+00,1.000000000000000000e+00
-3.461166692280386759e+00,4.384744014270416379e+00,-9.208251237026225056e+00,0.000000000000000000e+00
-3.412920289546345742e+00,5.355772214155440025e+00,-9.656336747016792899e+00,0.000000000000000000e+00
-3.354883483985020121e+00,6.344149633972239855e+00,-5.459595546342896455e+00,0.000000000000000000e+00
-3.289427338498079223e+00,6.787069013526735972e+00,-8.727418384153697417e+00,0.000000000000000000e+00
-3.217860712005895962e+00,7.600629865110026806e+00,-9.553685563146128601e+00,0.000000000000000000e+00
-3.137897646538216012e+00,8.470386589261771348e+00,9.100565154621074626e+00,1.000000000000000000e+00
-3.059852570886830492e+00,6.999028053994046594e+00,-9.647817415710637334e+00,0.000000000000000000e+00
-2.985930878569132751e+00,7.860929086282727241e+00,-9.105191989601724600e+00,0.000000000000000000e+00
-2.903986074322925770e+00,8.589712702552201762e+00,1.075835776942248856e+00,1.000000000000000000e+00
-2.820540584249147553e+00,8.046003699862597003e+00,-9.659108112335118790e+00,0.000000000000000000e+00
-2.736879488703344077e+00,8.742028153331128593e+00,-1.558958600369055869e+00,1.000000000000000000e+00
-2.650743825746848525e+00,8.453930223520409015e+00,-9.659108112335118790e+00,0.000000000000000000e+00
-2.563629096617007441e+00,9.008892205659574159e+00,2.190668945070606277e-01,1.000000000000000000e+00
-2.475928321945928268e+00,8.479276303531166903e+00,-8.179351600681272316e+00,0.000000000000000000e+00
-2.389887547727484574e+00,8.741212376786950955e+00,2.497816798303176267e+00,1.000000000000000000e+00
-2.305851690718190738e+00,7.997389299004907137e+00,-3.981950188877152463e+00,1.000000000000000000e+00
-2.226734907992971912e+00,7.800589246492819484e+00,-6.443523886826627134e+00,0.000000000000000000e+00
-2.148926969631267170e+00,7.745614930190570568e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.073832129497250154e+00,7.223123900051604096e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.003905301293803731e+00,6.713499726572619508e+00,8.133297917328635052e+00,1.000000000000000000e+00
-1.941782049634279916e+00,5.598772124658296434e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.888858451395770466e+00,4.927339652245534829e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.842420826379739029e+00,4.306081938751488813e+00,3.569717003444883296e-01,1.000000000000000000e+00
-1.802031946814599772e+00,3.721154450446780171e+00,-9.966504848638990666e-01,1.000000000000000000e+00
-1.767116801577602203e+00,3.217444225072763508e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.737181822018807109e+00,2.727061310011852591e+00,-9.283399340277423306e+00,1.000000000000000000e+00
-1.711166538629758316e+00,2.446698521418505301e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.688665642496699926e+00,2.016260014641122034e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.670314090292602804e+00,1.619795397446356144e+00,9.569977098266255311e+00,1.000000000000000000e+00
-1.656285222688290037e+00,1.148077192509304068e+00,7.609401972394069347e+00,1.000000000000000000e+00
-1.646645640690301615e+00,7.467595734259736551e-01,-1.711996543330509546e+00,1.000000000000000000e+00
-1.640457732363151955e+00,4.664159385089090559e-01,1.245423133523499981e+00,1.000000000000000000e+00
-1.637087400496615830e+00,1.833306994333964157e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.636397348414476927e+00,-6.688996773120785277e-02,1.698963459570765888e+00,1.000000000000000000e+00
-1.638179280417816353e+00,-3.105527165813788404e-01,7.727272169934174428e+00,1.000000000000000000e+00
-1.642537093749775856e+00,-5.853595499449719686e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.649251435697007606e+00,-7.737247289542027451e-01,8.264473435719615679e+00,0.000000000000000000e+00
