-4.336692009361764022e+00,5.769628166156322457e+00,-8.722672900271401630e+00,0.000000000000000000e+00
-4.277207162734051771e+00,6.173873400620275120e+00,1.399196024720878118e+00,0.000000000000000000e+00
-4.215972037695368435e+00,6.059839512011106599e+00,3.553009111418099497e+00,0.000000000000000000e+00
-4.156516322331361479e+00,5.802331024556848682e+00,-5.454126035421177576e+00,0.000000000000000000e+00
-4.097010848522950610e+00,6.133899439411020893e+00,-8.822912844368744345e+00,0.000000000000000000e+00
-4.033030133020602648e+00,6.725021549384731401e+00,1.775323881615189503e+00,1.000000000000000000e+00
-3.966825262264664698e+00,6.490522210793431057e+00,-1.095079272662770009e+01,0.000000000000000000e+00
-3.898124820706234672e+00,7.337520716371868090e+00,2.210610684762708278e+00,0.000000000000000000e+00
-3.826287950818028083e+00,6.993452946280196869e+00,-4.439287062959995644e+00,1.000000000000000000e+00
-3.755034971731431082e+00,7.286061888390481300e+00,6.936247657859821558e+00,1.000000000000000000e+00
-3.686111452632909735e+00,6.409183928552864451e+00,8.471545815481862363e-01,1.000000000000000000e+00
-3.623066486219383098e+00,6.175257461005004167e+00,-1.497866325773866691e+00,1.000000000000000000e+00
-3.561225440727255886e+00,6.193210788302750736e+00,-9.788331372998293034e+00,0.000000000000000000e+00
-3.495005272215968795e+00,7.141738174335660716e+00,-5.459595546342896455e+00,0.000000000000000000e+00
-3.421685858864652818e+00,7.560968256058554715e+00,-5.459595546342896455e+00,0.000000000000000000e+00
-3.344263402359513471e+00,7.959735111764469906e+00,2.213604530297677009e+00,1.000000000000000000e+00
-3.267156105980008274e+00,7.406534437428742734e+00,-4.536167525375099707e+00,0.000000000000000000e+00
-3.191840206422893012e+00,7.679692903288129813e+00,-9.553685563146128601e+00,0.000000000000000000e+00
-3.111123847789060370e+00,8.540725129572782848e+00,-9.105191989601724600e+00,0.000000000000000000e+00
-3.022301893474463874e+00,9.288556991722161982e+00,9.021008202187399405e+00,1.000000000000000000e+00
-2.936260399449257541e+00,7.778199249647490987e+00,5.771067114175694179e+00,1.000000000000000000e+00
-2.863293251778505688e+00,6.715458160522506326e+00,1.675003403942010305e+00,1.000000000000000000e+00
-2.798593137841613121e+00,6.172150116654176344e+00,1.809001691217788643e+00,1.000000000000000000e+00
-2.739341468340323882e+00,5.625876701612885000e+00,-6.530919714421877131e+00,1.000000000000000000e+00
-2.681247215392644545e+00,6.024732771150618227e+00,9.422171340850047372e+00,0.000000000000000000e+00
-2.627275392453571889e+00,4.644084700907977314e+00,-2.181798510265933189e+00,1.000000000000000000e+00
-2.581194617293336435e+00,4.561735055127669192e+00,2.855629210396928741e+00,0.000000000000000000e+00
