-1.597617642920414749e+00,-3.356467859811933074e+00,4.749781646162869464e+00,0.000000000000000000e+00
-1.631122460592869361e+00,-3.346907418960040292e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.664568355458770244e+00,-3.344274758970662287e+00,-8.224284245771791291e+00,1.000000000000000000e+00
-1.697393261161127986e+00,-3.202797382374859225e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.729565448098082436e+00,-3.236596157475688518e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.762117245286987099e+00,-3.279471971798276986e+00,-2.664796411051599812e+00,1.000000000000000000e+00
-1.794474519015917036e+00,-3.181520478014949305e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.826599832627460174e+00,-3.251442857536543496e+00,8.180450861973982413e+00,1.000000000000000000e+00
-1.860139673095792423e+00,-3.481443082734405614e+00,-5.134475967182819289e+00,0.000000000000000000e+00
-1.893876798217770885e+00,-3.241449912907186093e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.926278721656228266e+00,-3.238827000066628159e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.958658128089800332e+00,-3.236965543559687575e+00,7.018876338542789917e+00,1.000000000000000000e+00
-1.992327087814307340e+00,-3.525659627449919675e+00,-5.134475967182819289e+00,0.000000000000000000e+00
-2.026383389904936383e+00,-3.290421303657999452e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.062032822613979910e+00,-3.901972649722496467e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.103840833747194328e+00,-4.523863175790401314e+00,-3.863685703633357171e-01,1.000000000000000000e+00
-2.149061394251322366e+00,-4.518477408131162498e+00,8.705069091333017539e+00,0.000000000000000000e+00
-2.197010553135910982e+00,-5.134720532217934341e+00,5.555908758953829185e+00,0.000000000000000000e+00
-2.250126019935025479e+00,-5.528586202543831263e+00,5.555908758953829185e+00,0.000000000000000000e+00
-2.307202033499275551e+00,-5.927214908509614411e+00,8.820944927806650071e+00,0.000000000000000000e+00
-2.369524690935655098e+00,-6.607035896106181028e+00,-5.955254749864971053e+00,1.000000000000000000e+00
-2.432703612184030639e+00,-5.961455937389879445e+00,-1.018744801355777607e+00,1.000000000000000000e+00
-2.491473290813749131e+00,-5.772228728560037325e+00,-6.312777891130400221e+00,0.000000000000000000e+00
-2.545944948211287695e+00,-5.048752027768891537e+00,-8.211741108891461138e+00,1.000000000000000000e+00
-2.592281668013892038e+00,-4.126847547435896324e+00,3.945438395672280496e+00,1.000000000000000000e+00
-2.635228258901970655e+00,-4.497225593201922500e+00,7.722226423753436819e+00,0.000000000000000000e+00
-2.683665619825522430e+00,-5.263442761209335963e+00,1.034141089388354029e+00,1.000000000000000000e+00
-2.736311718686745831e+00,-5.264405369608546437e+00,-2.289909652922681449e+00,1.000000000000000000e+00
-2.787218004130211035e+00,-4.878056269869120776e+00,4.903010286564310150e+00,0.000000000000000000e+00
-2.838028966590883773e+00,-5.325532988890393504e+00,-5.555972626461656461e+00,1.000000000000000000e+00
-2.887646423099506698e+00,-4.519356671851681995e+00,-4.128591669881909176e-01,1.000000000000000000e+00
-2.932040194656943211e+00,-4.340944845459817181e+00,-8.340944999937111248e+00,1.000000000000000000e+00
-2.970310906472800827e+00,-3.204569273195408297e+00,7.538395046923939802e+00,0.000000000000000000e+00
-3.006076899553729032e+00,-4.024403248613728223e+00,1.341116082353102090e+00,1.000000000000000000e+00
-3.046450550111901467e+00,-4.051342478403052283e+00,2.805174460437900308e+00,1.000000000000000000e+00
