-8.502169158836210203e-03,-1.383207766953291173e+00,8.972451751728634406e+00,1.000000000000000000e+00
-1.709948351034097647e-02,-2.291972370618153287e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.936826490323653380e-02,-2.241842646586058863e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.159030519747556776e-02,-2.199164918521133716e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.377286929641364566e-02,-2.163529834259724505e-01,-2.447092351874089466e+00,1.000000000000000000e+00
-2.728388131909839642e-02,-5.136643463484512617e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.235651126551715440e-02,-4.997739580068351617e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.729830164222087269e-02,-4.876561103592763069e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.212651080249444485e-02,-4.772085721562406846e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.685741219400417490e-02,-4.683373176295307916e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.150637384458459783e-02,-4.609559633570467496e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.608793240292177240e-02,-4.549852459813562566e-01,-5.818979689677263423e+00,1.000000000000000000e+00
-6.384792286720233911e-02,-1.163202597881889178e+00,3.455418083467125534e+00,1.000000000000000000e+00
-7.341902680919029645e-02,-7.091880350237911301e-01,7.404688628269548545e+00,1.000000000000000000e+00
-7.635332173550503365e-02,2.075079281015667076e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.439930109796089042e-02,1.808979744533452116e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.270439773832268471e-02,1.558162835347912945e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.125388953715953988e-02,1.321398982137166334e-01,-5.404982422947188780e+00,1.000000000000000000e+00
-7.303373091331308298e-02,-5.518410769522873460e-01,-3.707840985099968290e+00,1.000000000000000000e+00
-8.058810834003081458e-02,-1.001120682087515368e+00,-3.595702406008136620e+00,1.000000000000000000e+00
-9.249787978909092268e-02,-1.420257725807636984e+00,-3.971244767571611156e+00,1.000000000000000000e+00
-1.087410557207388884e-01,-1.870847327915374336e+00,6.969106443961342379e+00,0.000000000000000000e+00
-1.233739167619821719e-01,-9.729809189500767674e-01,-6.465490198959251700e+00,1.000000000000000000e+00
-1.366287390451675909e-01,-1.750692935175646170e+00,-7.827466555908157986e+00,1.000000000000000000e+00
-1.582757381847805789e-01,-2.664106588377804119e+00,9.525963042362066702e+00,0.000000000000000000e+00
-1.793743337512516411e-01,-1.443547302472683258e+00,9.100135897632304349e+00,1.000000000000000000e+00
-1.887621483194609484e-01,-3.311795344239065741e-01,8.403995746728968541e+00,0.000000000000000000e+00
-1.876258839606333162e-01,6.498218923618681586e-01,-1.504091285977411374e+00,1.000000000000000000e+00
-1.822720906927743911e-01,3.976428909212230689e-01,-5.432959109186532132e+00,1.000000000000000000e+00
-1.815389194004264906e-01,-3.175827219420672698e-01,8.403995746728968541e+00,0.000000000000000000e+00
-1.802551648607708390e-01,6.659703271271427694e-01,1.690967384858070854e+00,0.000000000000000000e+00
-1.729867039389857142e-01,8.005877313137267359e-01,4.318162721681302330e+00,1.000000000000000000e+00
-1.629471398575469132e-01,1.249679705137547003e+00,1.690967384858070854e+00,0.000000000000000000e+00
-1.499265695585437763e-01,1.365839657865310697e+00,1.690967384858070854e+00,0.000000000000000000e+00
-1.357496648507458548e-01,1.480890477855243192e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.226103958481146727e-01,1.113179666062853013e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.130688235228132082e-01,7.628525320099345253e-01,2.182546831260838704e+00,1.000000000000000000e+00
