-2.104157038482788178e-01,-3.040567072583855612e+00,9.719453442406660315e+00,0.000000000000000000e+00
-2.352144682422705468e-01,-1.806399383064987596e+00,6.502704024689556661e+00,1.000000000000000000e+00
-2.496883252010919929e-01,-1.015824007601310086e+00,8.403995746728968541e+00,0.000000000000000000e+00
-2.554024961651756298e-01,-3.631944534670195068e-02,1.012189876831979252e+00,1.000000000000000000e+00
-2.554896838960255545e-01,2.454372186470828165e-02,7.919981977282511743e+00,0.000000000000000000e+00
-2.512604659120781236e-01,9.034399856795916062e-01,8.997304352184189113e+00,0.000000000000000000e+00
-2.378100882966116825e-01,1.878522893718639564e+00,-9.628663256528180447e-01,0.000000000000000000e+00
-2.201460174534673186e-01,1.631953903556779606e+00,6.973053228359143318e+00,0.000000000000000000e+00
-2.005728048203562208e-01,2.350981121259220430e+00,1.405768178808957103e+00,1.000000000000000000e+00
-1.769421232993722004e-01,2.378815874644243600e+00,1.521830463547459988e+00,1.000000000000000000e+00
-1.529458379504938237e-01,2.425908415255866313e+00,-9.628663256528180447e-01,0.000000000000000000e+00
-1.298257211932685451e-01,2.175682479586552809e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.098602103084272280e-01,1.781405005279557141e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-9.374660923417621472e-02,1.407035892673023758e+00,-3.413648811026672725e+00,1.000000000000000000e+00
-8.192665913036006886e-02,9.111980019662485608e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.307025043350891258e-02,8.552313989845903297e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.475366123304912569e-02,8.036177369329040587e-01,-8.734691006901350363e+00,1.000000000000000000e+00
-6.178467649592356281e-02,-3.137584073916827587e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.493231823290251947e-02,-3.161167251086320906e-01,-8.556421723726364448e+00,1.000000000000000000e+00
-7.285652252845471744e-02,-1.366761028576510384e+00,3.261223779847597370e+00,1.000000000000000000e+00
-8.454489400242412578e-02,-9.308704954303884671e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.377575645362312695e-02,-9.141146127214754280e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.028521424497399195e-01,-9.002365581242502968e-01,6.463638377461837337e+00,1.000000000000000000e+00
-1.082257918353162346e-01,-1.003263864108472903e-01,-8.992953334119957454e-01,1.000000000000000000e+00
-1.098259124621599331e-01,-2.320184414186765576e-01,6.038609429773449833e+00,1.000000000000000000e+00
-1.088839734098118739e-01,4.874262326574713144e-01,3.584815798099392214e+00,0.000000000000000000e+00
-1.022342392995510690e-01,8.793210593567976074e-01,-2.269567774069289889e+00,0.000000000000000000e+00
-9.496921475673165969e-02,5.425962152577825659e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.974570669802274525e-02,4.981814561344271031e-01,7.183000382375023918e+00,1.000000000000000000e+00
-8.097171486998644419e-02,1.334976119263166394e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-6.921273731358622283e-02,9.846388535903370931e-01,4.301874600600652521e+00,1.000000000000000000e+00
-5.723338715382611519e-02,1.455627119304235606e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-4.426608240333896466e-02,1.105757068743496996e+00,-2.964382456550889167e+00,1.000000000000000000e+00
-3.510644420803794158e-02,6.875908503208610911e-01,-3.991205755794606791e+00,1.000000000000000000e+00
-3.061361461184465213e-02,1.622384797466298323e-01,-1.821496891974851984e+00,1.000000000000000000e+00
-3.006716314028493389e-02,-7.501279597170404378e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.083638080862710282e-02,-7.925697743015626406e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.164810398712784856e-02,-8.351710237429010864e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.250253550695594851e-02,-8.780274985016965628e-02,0.000000000000000000e+00,0.000000000000000000e+00
-3.339997245806854143e-02,-9.212316531636789707e-02,-9.817830068082655792e-01,1.000000000000000000e+00
-3.488671654038961317e-02,-2.169005169937848199e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.705416453566091201e-02,-2.166538607096587243e-01,-2.666180722801179126e+00,1.000000000000000000e+00
-4.070384711665333416e-02,-5.438853115014058437e-01,8.750508411219259486e+00,1.000000000000000000e+00
-4.122359276700052894e-02,5.408902371859233282e-01,2.614802595707617083e+00,1.000000000000000000e+00
-3.450473792238278187e-02,8.300880612920683577e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.639299673953768993e-02,7.887394087171889501e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.867835251701316021e-02,7.509874816233786943e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.132592578712771081e-02,7.165939186667259486e-01,1.548804492281876666e+00,1.000000000000000000e+00
-3.441487238537648419e-03,8.753983993562589605e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.148953804686693531e-03,8.397160743563212293e-01,-5.016744123597987048e+00,1.000000000000000000e+00
1.060741457561010202e-02,1.918956171399806010e-01,9.580525925837033441e+00,1.000000000000000000e+00
1.783275468557024221e-02,1.362412238317967317e+00,-2.269567774069289889e+00,0.000000000000000000e+00
2.996523189250641789e-02,1.034017409803112741e+00,-2.269567774069289889e+00,0.000000000000000000e+00
3.888731060873285711e-02,7.217000948144742800e-01,8.519012215464822901e+00,1.000000000000000000e+00
5.075054323080779167e-02,1.746763357868296840e+00,-2.269567774069289889e+00,0.000000000000000000e+00
6.669388508505225133e-02,1.411371611879210786e+00,-7.565680993392231102e+00,0.000000000000000000e+00
7.642373258231843769e-02,4.451592403293378464e-01,-4.792142705039243999e+00,1.000000000000000000e+00
7.821913921741706355e-02,-1.405100725938663864e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.692489577014860469e-02,-1.161204244527955232e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.586868953321185272e-02,-9.301232190865142690e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.503819769171976573e-02,-7.107766933731347880e-02,2.093690375470782516e+00,1.000000000000000000e+00
7.558371563948895755e-02,2.059949696197264923e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.768840530020758306e-02,2.159551743519414202e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.989316709292078322e-02,2.260234867861643238e-01,-6.807081795734544194e+00,1.000000000000000000e+00
7.842413570534785550e-02,-5.964676859421146338e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.265377073429155064e-02,-5.538732077844720214e-01,2.232090388841332373e+00,1.000000000000000000e+00
6.853398572666720423e-02,-2.411219800331447782e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.624145585936097591e-02,-2.150495315394126417e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.420239685200400392e-02,-1.905654378497666501e-01,6.806403796666716133e+00,1.000000000000000000e+00
6.618051677811669087e-02,6.659932126440378797e-01,2.880333833299888457e+00,1.000000000000000000e+00
7.438977244081533546e-02,1.007993494154893810e+00,-3.640839607671555456e+00,1.000000000000000000e+00
8.234712156080031820e-02,5.403084540942363345e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.774127093124503562e-02,5.385780501066599335e-01,-9.342570074820091719e+00,1.000000000000000000e+00
8.794687830279844520e-02,-6.037785925725099867e-01,9.074264562334635187e+00,1.000000000000000000e+00
8.714459238919759765e-02,5.507915601995692079e-01,-7.631599917345934792e+00,1.000000000000000000e+00
8.841745931107533596e-02,-3.830777979555868296e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.475290079077332783e-02,-3.465845929568205364e-01,-5.960592035524728161e+00,1.000000000000000000e+00
7.813795846761419084e-02,-1.041417098625853743e+00,6.158390273671932036e-01,1.000000000000000000e+00
6.834066305209159087e-02,-9.058041653635958701e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.952243239707579597e-02,-8.533118568788377045e-01,1.857135376294694051e+00,1.000000000000000000e+00
5.224147767862249991e-02,-5.774801065953855117e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.662903016451538235e-02,-5.419267574627016915e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.135951320466389053e-02,-5.091374879600669701e-01,-1.883502182016401072e+00,1.000000000000000000e+00
3.535909426988100013e-02,-7.098859751951391850e-01,8.611548803034374089e+00,1.000000000000000000e+00
3.321670881907599210e-02,3.830840442286527203e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.701383763369466701e-02,3.758191365073931811e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.074378140434039425e-02,3.697561862189460702e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.441826651339094573e-02,3.648310581761553539e-01,1.679281276508246545e+00,1.000000000000000000e+00
4.898171866634410537e-02,5.668422918892198625e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.460006283581932823e-02,5.560490684310018805e-01,-7.140081321888422927e+00,1.000000000000000000e+00
5.615226942245583192e-02,-3.278079046755802417e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.299522781057036669e-02,-3.012563989324215652e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.009541692398865320e-02,-2.765203803932856919e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.743529290350576716e-02,-2.534658792075172307e-01,4.903536215950397015e+00,1.000000000000000000e+00
4.772371488064239275e-02,3.691191489337355969e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.139954946401986691e-02,3.658964811548063301e-01,-7.875835394089758523e-02,1.000000000000000000e+00
5.500399105186562498e-02,3.540336204290416289e-01,0.000000000000000000e+00,0.000000000000000000e+00
