-3.582743301368592759e-01,-8.450012067014824879e-01,8.153033946512788788e+00,1.000000000000000000e+00
-3.627072979831612587e-01,4.037181434700116978e-02,1.017876476539593789e+01,0.000000000000000000e+00
-3.574020411043364320e-01,1.121919283652329069e+00,4.030221776513293719e+00,0.000000000000000000e+00
-3.446663190715864022e-01,1.457290756949896071e+00,6.973053228359143318e+00,0.000000000000000000e+00
-3.270712994404198493e-01,2.125405020782755727e+00,6.149073199363676245e+00,0.000000000000000000e+00
-3.033097027229195164e-01,2.680426553637530240e+00,-3.380465166309323255e+00,1.000000000000000000e+00
-2.791194449740120875e-01,2.104452484765483966e+00,6.149073199363676245e+00,0.000000000000000000e+00
-2.554655693887888379e-01,2.681779385422219164e+00,6.149073199363676245e+00,0.000000000000000000e+00
-2.260967560567881673e-01,3.246606598258924059e+00,-9.628663256528180447e-01,0.000000000000000000e+00
-1.949910441817356843e-01,2.947822481662697669e+00,-5.182343277985856922e+00,1.000000000000000000e+00
-1.690949998233308993e-01,2.158419173232417165e+00,-9.628663256528180447e-01,0.000000000000000000e+00
-1.486169462885244541e-01,1.915314319060548609e+00,5.879486447099735003e+00,1.000000000000000000e+00
-1.267373531232549588e-01,2.517945254946226452e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-1.034089641595282022e-01,2.110625504171721456e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-8.405719291223562317e-02,1.724475490431454761e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-6.847746936379782434e-02,1.357918481149546608e+00,-2.269567774069289889e+00,0.000000000000000000e+00
-5.648079545508082749e-02,1.009423641374281422e+00,-6.357660751563942725e+00,1.000000000000000000e+00
-5.016432183297479114e-02,1.765461019665387488e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.848576656961488263e-02,1.574557155322142965e-01,6.665334717343944781e+00,1.000000000000000000e+00
-4.328870017996803293e-02,9.565910609937903208e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.394459250252927773e-02,9.080940452958885523e-01,0.000000000000000000e+00,0.000000000000000000e+00
-2.506641983704161608e-02,8.637741673988431623e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.661367830882804625e-02,8.233536662340364964e-01,-2.702810212303632387e+00,1.000000000000000000e+00
-1.005211885417536810e-02,4.549211303066394430e-01,0.000000000000000000e+00,0.000000000000000000e+00
-5.596907549965749948e-03,4.343903596587339044e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.338398250952761367e-03,4.157486179196682730e-01,-2.602389152354780411e+00,1.000000000000000000e+00
1.293877915481454668e-03,7.951267326816013892e-02,-7.166516626900554243e-01,1.000000000000000000e+00
1.677186606344363172e-03,-1.128814600233041948e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.568194529141058845e-03,-1.043529118081898584e-02,-4.694582865278023043e+00,1.000000000000000000e+00
-1.144414734084087636e-03,-5.857535987132224120e-01,5.579089169893347133e+00,1.000000000000000000e+00
-3.792311950755285297e-03,1.219465444310956909e-01,4.117442809870944131e+00,1.000000000000000000e+00
-3.084771898330294308e-04,6.214627130454456472e-01,8.057123995400328198e+00,1.000000000000000000e+00
1.027501266853397995e-02,1.585390339557417150e+00,-2.269567774069289889e+00,0.000000000000000000e+00
2.458817451520499756e-02,1.246263513529721978e+00,-2.269567774069289889e+00,0.000000000000000000e+00
3.558792895225953296e-02,9.241636564764798001e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.469967130335750910e-02,8.959248267301158641e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.354410695822001826e-02,8.709998453592218137e-01,-7.933426364307598178e+00,1.000000000000000000e+00
5.774641786167733493e-02,-1.228426567899864874e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.660335023408102212e-02,-1.040694789101678924e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.564334309357252956e-02,-8.631829744314151176e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.485656227159294712e-02,-6.950447035434603738e-02,5.625365226519596362e-01,1.000000000000000000e+00
5.454649781535043235e-02,1.538138013026876458e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.475695539567363573e-02,2.788238028206723937e-02,-1.163214594214267983e+00,1.000000000000000000e+00
5.444417580272349622e-02,-1.025978252668547502e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.349626565813673379e-02,-8.542379489717799590e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.271592872833260474e-02,-6.916125774794164294e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.209439889714848754e-02,-5.373367969435212388e-02,4.819676973525009345e+00,1.000000000000000000e+00
5.430146424650477560e-02,5.515748235107560404e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.977571342260291909e-02,5.426671763503405632e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.516847136864754864e-02,5.354285855385934045e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.049603332889192719e-02,5.297725943162059359e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.577386340291476785e-02,5.256200790983044380e-01,6.088689787341827753e-01,1.000000000000000000e+00
8.135440567176001336e-02,5.973893636070434221e-01,6.742987670927005794e+00,1.000000000000000000e+00
9.104635784831856260e-02,1.417639989327432515e+00,-9.258912624751221898e+00,1.000000000000000000e+00
9.993473554550427740e-02,2.520616802856009420e-01,-9.606833721508829527e+00,1.000000000000000000e+00
9.720002023860753460e-02,-9.070618530178505834e-01,4.679874205625011996e+00,1.000000000000000000e+00
9.099273688891947043e-02,-2.758231987504947136e-01,6.701116646089886331e+00,1.000000000000000000e+00
9.209685651058104050e-02,5.759781750826374891e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.785178159667229369e-02,5.751630289871048074e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.036049503388471044e-01,5.757579717019705168e-01,1.441805285363906286e-01,1.000000000000000000e+00
1.094499736551719365e-01,5.952994132221584023e-01,8.014065008347809993e+00,1.000000000000000000e+00
1.198444015373806432e-01,1.575021798983681443e+00,-4.566150145669338301e+00,0.000000000000000000e+00
1.329164948396631407e-01,9.851706578905691236e-01,-9.628552047448279083e+00,0.000000000000000000e+00
1.374246772904585689e-01,-1.928830915211041386e-01,-9.628552047448279083e+00,0.000000000000000000e+00
1.303732563147095291e-01,-1.323068378428922554e+00,-1.464100127668192197e+00,0.000000000000000000e+00
1.167178509374634521e-01,-1.417393444052504448e+00,-1.464100127668192197e+00,0.000000000000000000e+00
1.021202768191895871e-01,-1.511519850333879811e+00,-3.774462322727296648e+00,1.000000000000000000e+00
8.530228153349854459e-02,-1.887919623724120477e+00,7.022927662073865207e+00,1.000000000000000000e+00
7.075514491463233413e-02,-9.330333363096610100e-01,-3.371832207665561576e+00,1.000000000000000000e+00
5.980062273158314595e-02,-1.291757439008323516e+00,-2.069021179219678874e+00,1.000000000000000000e+00
4.603472342185792321e-02,-1.479486518706013776e+00,6.969106443961342379e+00,0.000000000000000000e+00
3.543390758019708542e-02,-5.549771956957100238e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.002407017721676896e-02,-5.243590219124849572e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.490892927702785531e-02,-4.962605604495387013e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.006406807157958688e-02,-4.705108076085295354e-01,2.819348930875891224e+00,1.000000000000000000e+00
1.703500933748872473e-02,-1.010242472760871368e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.606178244520206633e-02,-9.290468969012713463e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.516720790122730485e-02,-8.534247643049153176e-02,1.877953248019152976e+00,1.000000000000000000e+00
1.539059759934022394e-02,1.521365855343070894e-01,-4.461273852598819367e+00,1.000000000000000000e+00
