-8.823257724037571192e-02,8.409155805594433986e+00,-5.012958008125489862e+00,0.000000000000000000e+00
-8.554574464868756889e-03,7.438916629879791742e+00,-5.012958008125489862e+00,0.000000000000000000e+00
6.167891873488463156e-02,6.525794770777161524e+00,5.970732919460697730e+00,1.000000000000000000e+00
1.291238956908372093e-01,7.010259821554243764e+00,-8.441722970746972976e+00,0.000000000000000000e+00
1.934418090967302550e-01,5.739377760707166765e+00,3.504538727378454510e+00,1.000000000000000000e+00
2.519044516622119811e-01,5.976626926746212654e+00,-5.315534049401376748e+00,0.000000000000000000e+00
3.079990602345322737e-01,5.171201636473917063e+00,-1.045253657197817176e+01,0.000000000000000000e+00
3.535793577322944858e-01,3.824462899457059528e+00,-6.923049297097483290e-01,1.000000000000000000e+00
3.911427978888575296e-01,3.676019412777534967e+00,-6.417398757969634104e+00,1.000000000000000000e+00
4.243593238411371149e-01,2.897840449686469366e+00,-9.822938678658804434e+00,0.000000000000000000e+00
4.482931671052625133e-01,1.788645646742477169e+00,-1.736694663563176366e+00,1.000000000000000000e+00
4.654564935449175267e-01,1.630162669284576982e+00,8.672035606653151874e+00,1.000000000000000000e+00
4.862503536240475044e-01,2.619827041121286726e+00,-9.822938678658804434e+00,0.000000000000000000e+00
5.075225474194033914e-01,1.479000067559264275e+00,4.041003982335002576e+00,1.000000000000000000e+00
5.236640695413754543e-01,1.770263021135649151e+00,-2.643102928108391758e+00,1.000000000000000000e+00
5.393993610627781932e-01,1.347219725239770627e+00,-9.082254262790607768e+00,0.000000000000000000e+00
5.482631939809079480e-01,3.550666998568549060e-01,-9.292026647170247955e+00,0.000000000000000000e+00
5.478426352082984563e-01,-5.010657862864169587e-01,-3.487417457867736381e+00,1.000000000000000000e+00
5.421360220079615155e-01,-6.515419611596591221e-01,-6.343382920556679849e+00,1.000000000000000000e+00
5.337026579824225569e-01,-1.065929558529006282e+00,-7.153758960403790113e+00,0.000000000000000000e+00
5.210212682214966362e-01,-1.503340024747580106e+00,-1.069467326500844351e+01,0.000000000000000000e+00
5.025828126266689289e-01,-2.240233272841740231e+00,-2.020419071277554934e+00,1.000000000000000000e+00
4.805932800587139342e-01,-2.199578541428539147e+00,-3.277493596516942720e+00,1.000000000000000000e+00
4.578819616310991769e-01,-2.359045314295096674e+00,-9.367722782402432280e-01,1.000000000000000000e+00
4.347359181235729286e-01,-2.262185993538019080e+00,-9.902023079145470419e+00,1.000000000000000000e+00
4.079753940465398188e-01,-3.178412226146614117e+00,6.679787942436083981e+00,1.000000000000000000e+00
3.806278014105111684e-01,-2.199522611352854096e+00,-2.846833303097970891e+00,1.000000000000000000e+00
3.579656594260843816e-01,-2.348071423884047881e+00,-4.245389563214363449e+00,1.000000000000000000e+00
3.330785606113253472e-01,-2.660079734735994350e+00,-4.030226239394762544e+00,0.000000000000000000e+00
3.051960269658853253e-01,-2.944725402139606985e+00,-4.030226239394762544e+00,0.000000000000000000e+00
2.744704175564043336e-01,-3.228762178417175388e+00,-9.006649949717534298e+00,1.000000000000000000e+00
2.382327368437086867e-01,-4.103310583588949179e+00,3.194109913451592675e-01,1.000000000000000000e+00
1.983793954389750924e-01,-3.844811283040800109e+00,-3.038973940171312282e+00,0.000000000000000000e+00
1.591873001614140803e-01,-4.011090195305691886e+00,5.126254361323823616e+00,0.000000000000000000e+00
1.228019483575525927e-01,-3.190495929795078567e+00,5.630252982015810925e-01,0.000000000000000000e+00
9.192419031480499048e-02,-2.965295721121482764e+00,5.630252982015810925e-01,0.000000000000000000e+00
