-5.891015370206508450e+00,8.393228840127688883e+00,3.441652508232770913e+00,1.000000000000000000e+00
-5.806448229561627095e+00,8.533901615695015153e+00,-1.696912902112259758e+00,1.000000000000000000e+00
-5.722998178417247672e+00,8.122164029127764806e+00,-1.483345580822021947e+00,1.000000000000000000e+00
-5.643372930199324067e+00,7.774568153090247513e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.566400027440568721e+00,7.606831552746069924e+00,-6.346600645879767910e+00,1.000000000000000000e+00
-5.493624222548751490e+00,6.890317388822321476e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.425210645560419209e+00,6.784429621197995530e+00,8.381018228369811141e+00,1.000000000000000000e+00
-5.354803490575647196e+00,7.341196253448489806e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.281867318287667423e+00,7.238134243701902726e+00,4.638332462566660652e+00,1.000000000000000000e+00
-5.208550226475460398e+00,7.439519010849976688e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.134565704239959061e+00,7.350428697610666084e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.061421365228211400e+00,7.272287995917660730e+00,3.052243355697223937e+00,1.000000000000000000e+00
-4.988466065510047898e+00,7.319736150371641159e+00,-8.514933374614869876e+00,1.000000000000000000e+00
-4.916773758910770731e+00,7.002120658254069596e+00,2.257180197115988829e+00,1.000000000000000000e+00
-4.846747755805340674e+00,7.000168102703741013e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.776961201764422071e+00,6.953045472031508467e+00,7.327106935216624706e+00,0.000000000000000000e+00
-4.707443768355289215e+00,6.938674141195434686e+00,7.327106935216624706e+00,0.000000000000000000e+00
-4.638349503153061271e+00,6.862525463432886497e+00,6.081237799264799904e+00,1.000000000000000000e+00
-4.570223183523996369e+00,6.742777004982243305e+00,-4.471595356958129486e+00,1.000000000000000000e+00
-4.502572644470367536e+00,6.798173950164802193e+00,-3.324570127476731418e+00,1.000000000000000000e+00
