-6.039609049976286670e+00,6.037011760981821240e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.980078477741842313e+00,5.854429269088671006e+00,9.803603083973577270e+00,1.000000000000000000e+00
-5.917099950233475347e+00,6.830431585734397792e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.849653502510421710e+00,6.644024577503698126e+00,-6.939931404070600607e+00,1.000000000000000000e+00
-5.787444708018129269e+00,5.717767047564025873e+00,-3.675173711469525983e-01,1.000000000000000000e+00
-5.730972452919583127e+00,5.564624812431659073e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.675772425976160385e+00,5.468285633721842842e+00,-6.691731933897171913e+00,1.000000000000000000e+00
-5.624494443398278420e+00,4.723901784734864329e+00,-8.516984717181195208e+00,1.000000000000000000e+00
-5.581164362092809306e+00,3.868698149622439519e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.542482104142254506e+00,3.868955977465732943e+00,4.419784656457372840e+00,1.000000000000000000e+00
-5.501968947012565891e+00,4.269634273336959218e+00,8.018388563286237058e+00,1.000000000000000000e+00
-5.456157586978394924e+00,4.952044473431607585e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.406743346262476990e+00,4.930080921562232099e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.357509762632410855e+00,4.916624807118798124e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.308375504443612947e+00,4.910850420854607101e+00,-7.415501005359450559e+00,1.000000000000000000e+00
-5.261538709418151605e+00,4.417680635938243228e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.217244430045185233e+00,4.444585918811523761e+00,9.793454091116384319e+00,1.000000000000000000e+00
-5.170085433576639744e+00,5.034638647677882162e+00,5.119111061715209132e+00,1.000000000000000000e+00
-5.118464713162263813e+00,5.311192872733387027e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.065330025145247994e+00,5.317096986560819971e+00,2.986647563580913101e-03,1.000000000000000000e+00
-5.012116140900096717e+00,5.327325405628950072e+00,4.611156832984120157e-01,1.000000000000000000e+00
-4.958712369866351111e+00,5.356218104691232718e+00,9.448600254538808585e+00,1.000000000000000000e+00
-4.903874648246593360e+00,5.626563623342391018e+00,7.509744374836884617e+00,1.000000000000000000e+00
-4.846846192286292876e+00,5.785598056476171536e+00,4.192952023323255339e+00,1.000000000000000000e+00
-4.788703749775153007e+00,5.843532728093119744e+00,-9.405723309104836005e+00,1.000000000000000000e+00
-4.730581196271624655e+00,5.787131301438671827e+00,-7.662974919130213891e+00,1.000000000000000000e+00
-4.672704283374129908e+00,5.798449783332610963e+00,-4.380122885973012359e+00,0.000000000000000000e+00
-4.614571944868374409e+00,5.836670338969066840e+00,-1.438562003518886190e+00,1.000000000000000000e+00
-4.556113719007152341e+00,5.858432111306849599e+00,3.673222895958194734e-01,1.000000000000000000e+00
