-5.677186354275909341e-01,-8.250504305459916310e+00,-5.184825465171560843e+00,1.000000000000000000e+00
-6.501673726762394745e-01,-8.235683872646198722e+00,9.085414694538064495e+00,0.000000000000000000e+00
-7.262620029529798238e-01,-6.877741461029279080e+00,4.968003934525784260e+00,1.000000000000000000e+00
-7.912370107949814324e-01,-6.052688215959521223e+00,1.065686156297953424e+01,0.000000000000000000e+00
-8.462670859545506907e-01,-4.861105056721520157e+00,9.215601139845608358e+00,0.000000000000000000e+00
-8.905993497494214539e-01,-3.933042156415379687e+00,2.130122124579381548e+00,0.000000000000000000e+00
-9.286050141428091598e-01,-3.645593102811518715e+00,7.031870033008187804e+00,1.000000000000000000e+00
-9.623057741076388449e-01,-3.047854186573674351e+00,-2.207450327430218184e+00,1.000000000000000000e+00
-9.932422250336646607e-01,-3.147562877329119324e+00,8.938891439980272580e+00,0.000000000000000000e+00
-1.021820163209126164e+00,-2.518988017716353944e+00,9.171479887694353295e+00,1.000000000000000000e+00
-1.044404599429603619e+00,-1.953345503799225336e+00,8.938891439980272580e+00,0.000000000000000000e+00
-1.061707127838725118e+00,-1.468544571351208194e+00,1.003712316186287090e+00,1.000000000000000000e+00
-1.076530375551525420e+00,-1.499316524469693768e+00,-1.026742164255576295e+00,1.000000000000000000e+00
-1.092190922815379661e+00,-1.645386679324723600e+00,-8.625762919937994155e+00,1.000000000000000000e+00
-1.111166588466909744e+00,-2.194435031793452229e+00,-2.786376600681250704e+00,1.000000000000000000e+00
-1.133947145391496214e+00,-2.376598474024487651e+00,-9.244318210854270745e+00,1.000000000000000000e+00
-1.159942723737721559e+00,-2.860133006089302654e+00,-3.913313915607825599e+00,1.000000000000000000e+00
-1.189331426608479125e+00,-3.030569009510460265e+00,-9.675621649753249898e+00,1.000000000000000000e+00
-1.221470127211895074e+00,-3.425720288100586597e+00,7.723495387803507306e+00,0.000000000000000000e+00
-1.254069053544722978e+00,-3.068676426386874656e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.284657690822315956e+00,-3.047605295774782785e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.315052862200024819e+00,-3.030266498763150462e+00,-5.426612602607541191e+00,1.000000000000000000e+00
-1.346021013351657025e+00,-3.172556977498883768e+00,-6.115948351775646330e+00,0.000000000000000000e+00
-1.378357918277433702e+00,-3.302280756020071539e+00,-6.115948351775646330e+00,0.000000000000000000e+00
-1.411843735808125944e+00,-3.399317055138319610e+00,-4.017915546453965092e-01,1.000000000000000000e+00
-1.445689319990506982e+00,-3.366925773297865909e+00,6.707033910385908904e+00,1.000000000000000000e+00
-1.478767159125108810e+00,-3.242652232174756843e+00,8.140768923786144029e+00,1.000000000000000000e+00
-1.510705935274301526e+00,-3.141894261955977097e+00,4.749781646162869464e+00,0.000000000000000000e+00
-1.541914393237941772e+00,-3.099247906878793035e+00,8.011477713186076599e+00,1.000000000000000000e+00
-1.572757539747198230e+00,-3.072185385694273574e+00,-8.138455760593088506e-01,1.000000000000000000e+00
-1.603426256749929779e+00,-3.059968383027407590e+00,9.534737138015403346e-01,1.000000000000000000e+00
-1.634002435798158182e+00,-3.055420969378048301e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.664644133287584760e+00,-3.076801560037806915e+00,8.256455653360061930e-01,1.000000000000000000e+00
-1.695402633709922835e+00,-3.075144304422912089e+00,-6.476050393435532904e+00,1.000000000000000000e+00
-1.725623169170116933e+00,-2.954360229616068700e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.755448368393744296e+00,-3.018018299736255017e+00,-6.371739944114218623e+00,1.000000000000000000e+00
-1.784908658470858445e+00,-2.856018737456357037e+00,3.377227877548845125e+00,0.000000000000000000e+00
-1.813882002054792997e+00,-2.948311872378127418e+00,1.051059008575441212e+00,1.000000000000000000e+00
-1.843471888479949028e+00,-2.972027843476536368e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.873271567744610122e+00,-2.989599239025811261e+00,9.625729118929367445e+00,1.000000000000000000e+00
-1.904716622064414500e+00,-3.334685747185330396e+00,-5.433101578752541627e-02,1.000000000000000000e+00
-1.937845875102986559e+00,-3.286518024982913566e+00,8.751305433585154780e-01,0.000000000000000000e+00
-1.970685387310664449e+00,-3.280960983362190220e+00,8.966601098000325010e+00,1.000000000000000000e+00
-2.005242366772303608e+00,-3.684299309625512997e+00,1.270956094576085604e+00,1.000000000000000000e+00
-2.042690520436690971e+00,-3.818004049833820357e+00,9.549830803133414037e+00,0.000000000000000000e+00
-2.083592867679225691e+00,-4.425308153436158243e+00,6.729408441413120556e-01,1.000000000000000000e+00
-2.128156501276934787e+00,-4.493373323805154307e+00,-9.053673096096437334e-01,1.000000000000000000e+00
-2.172903797670707071e+00,-4.450392031824812911e+00,-8.325546810696071276e+00,1.000000000000000000e+00
-2.214806466844400301e+00,-3.869121427420468162e+00,-2.898639778918599141e+00,1.000000000000000000e+00
-2.252664046495943762e+00,-3.682257062729993535e+00,2.453614065534184263e+00,1.000000000000000000e+00
-2.290514155853283551e+00,-3.909395576581012222e+00,6.060937655785760825e+00,0.000000000000000000e+00
-2.331944781601623440e+00,-4.427680438377540995e+00,6.060937655785760825e+00,0.000000000000000000e+00
-2.378535668640017420e+00,-4.941097719845484626e+00,-6.113661542296624063e+00,1.000000000000000000e+00
-2.425285584353635393e+00,-4.348266104521133713e+00,6.060937655785760825e+00,0.000000000000000000e+00
-2.471237055834906826e+00,-4.895201860591046561e+00,4.317705180952271959e+00,1.000000000000000000e+00
-2.521848968996244444e+00,-5.262462985888588740e+00,-6.312777891130400221e+00,0.000000000000000000e+00
-2.571232499968224339e+00,-4.541829759285136880e+00,7.112893224749980980e+00,1.000000000000000000e+00
-2.619742522544108887e+00,-5.225898682078375934e+00,7.722226423753436819e+00,0.000000000000000000e+00
-2.675316434037630309e+00,-5.959419221259418364e+00,4.018431572678413666e+00,1.000000000000000000e+00
-2.736292489959108121e+00,-6.264075280735314166e+00,3.299461424043494961e+00,1.000000000000000000e+00
-2.799883169321788490e+00,-6.472685898412346539e+00,9.755584081262941964e+00,0.000000000000000000e+00
-2.868900959760384506e+00,-7.420732539201245537e+00,2.303139917975662865e+00,0.000000000000000000e+00
-2.943245264666685124e+00,-7.448640185984246820e+00,2.303139917975662865e+00,0.000000000000000000e+00
-3.017804631969746687e+00,-7.462088644018662009e+00,2.303139917975662865e+00,0.000000000000000000e+00
-3.092428936212725965e+00,-7.459875580754065538e+00,7.958343514299414778e+00,1.000000000000000000e+00
-3.170100574032135299e+00,-8.134300353332807987e+00,-3.523214586611724819e+00,0.000000000000000000e+00
-3.247923621768678881e+00,-7.354945831063729678e+00,-9.418500868713666208e+00,1.000000000000000000e+00
-3.314775207591819761e+00,-5.876830416042523986e+00,-7.333930381210618243e+00,0.000000000000000000e+00
