-1.066730512648757179e+00,-5.691881970259368151e-01,-2.412086938360082922e+00,1.000000000000000000e+00
-1.073797747562953875e+00,-8.700203424554167064e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.080583013841513118e+00,-4.524120212084563053e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.083375103037309994e+00,-7.397234297968252603e-02,9.739507604680690989e+00,0.000000000000000000e+00
-1.082530984680077690e+00,2.728215346667989816e-01,-6.343466093598073563e+00,1.000000000000000000e+00
-1.082493498740400684e+00,-3.161181942806959300e-01,3.277392151670073250e+00,1.000000000000000000e+00
-1.085646928791266674e+00,-3.146941518208619115e-01,-6.229020256567505243e+00,1.000000000000000000e+00
-1.091227755159453139e+00,-8.468297027874944760e-01,9.518907956115834068e+00,1.000000000000000000e+00
-1.097936512634955619e+00,-4.631895092328563446e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.100923732107898845e+00,-1.039124231450834490e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.100460684014030743e+00,2.249268354323214203e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.096822832235531786e+00,5.295960909262017458e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.090226642924186473e+00,8.155687302989015341e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.080836978509621016e+00,1.087642806630330305e+00,8.711083243668442222e+00,1.000000000000000000e+00
-1.069041299315238724e+00,1.291113277078857147e+00,-1.883447988832191999e+00,1.000000000000000000e+00
-1.058048819620847292e+00,8.710112956019386843e-01,2.057526737700553277e+00,0.000000000000000000e+00
-1.050039089977046647e+00,7.182269751104924937e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.042021713773101155e+00,9.023298664268128988e-01,2.057526737700553277e+00,0.000000000000000000e+00
-1.033685805482244868e+00,7.524115892291112218e-01,-5.781260605226057336e+00,1.000000000000000000e+00
-1.028995364855906480e+00,1.317730611515178230e-01,-8.123588765748399609e+00,1.000000000000000000e+00
-1.030954699476360537e+00,-5.852429284143597643e-01,7.217892810968697503e+00,1.000000000000000000e+00
-1.035481973246668908e+00,-2.959743612010953262e-01,7.577327381162803910e+00,1.000000000000000000e+00
-1.037136771435550608e+00,-1.067271834428303381e-02,7.400385513104035695e+00,0.000000000000000000e+00
-1.036096471208332037e+00,2.405250094721062548e-01,1.664765128364673608e+00,1.000000000000000000e+00
-1.034239757103438517e+00,1.205752338658984957e-01,-5.037002563756356466e+00,1.000000000000000000e+00
-1.035421787310636388e+00,-4.019559736949324114e-01,-2.684495333661820471e+00,1.000000000000000000e+00
-1.040973974363484933e+00,-7.372333550915204370e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.046956170604910419e+00,-4.340059375543905418e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.050038366094292241e+00,-1.592418452313960620e-01,8.153201771524841490e+00,1.000000000000000000e+00
-1.050277222599848903e+00,1.369360608842935534e-01,4.136660557826545848e+00,1.000000000000000000e+00
-1.048760783694852039e+00,1.692815511458367617e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.046032226053454028e+00,3.964079171385543332e-01,-4.000165458434490340e-01,1.000000000000000000e+00
-1.043256730481457950e+00,1.363107014655135507e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.040823768336047506e+00,3.708525469347433989e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.036119015130763099e+00,5.896603037567452743e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.029285010829860791e+00,7.959478764087474234e-01,-7.540459795352633776e+00,1.000000000000000000e+00
-1.024685214012806656e+00,6.002162996136058137e-02,-3.228509517220490288e+00,1.000000000000000000e+00
-1.025951019356614591e+00,-3.483425800221912616e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.028121887080004626e+00,-6.145386218951059965e-02,-9.056725304826063194e-01,1.000000000000000000e+00
-1.029894677433468742e+00,-3.149632487175648698e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.031759592901321243e+00,-3.411691407281310096e-02,7.400385513104035695e+00,0.000000000000000000e+00
-1.030923595959090111e+00,2.236423019327700712e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.027598402516127329e+00,4.624709507362158023e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.021956513055540139e+00,6.860169568705869469e-01,5.709369828782050682e+00,0.000000000000000000e+00
-1.014623056697325554e+00,7.905747908315357009e-01,8.835025809920317386e+00,0.000000000000000000e+00
-1.005346212208735768e+00,1.092424127399287848e+00,8.835025809920317386e+00,0.000000000000000000e+00
-9.931143587716451115e-01,1.380942097639026978e+00,7.773051191999580389e+00,0.000000000000000000e+00
-9.783635747386377757e-01,1.589484876252862167e+00,1.366511834188262053e+00,0.000000000000000000e+00
-9.635214029139326231e-01,1.359847785155822164e+00,2.408686307132756887e+00,1.000000000000000000e+00
-9.505449290216736458e-01,1.224628438876389280e+00,5.386603101000300597e+00,0.000000000000000000e+00
-9.378926300849225184e-01,1.315066168715324446e+00,5.786191242720814643e+00,1.000000000000000000e+00
-9.241993392041963906e-01,1.435624918852977938e+00,7.930374856742991696e+00,1.000000000000000000e+00
-9.085851945603741209e-01,1.713560905367357723e+00,-6.799425177612274496e+00,1.000000000000000000e+00
-8.952382356120243134e-01,8.830754429029066266e-01,-1.493363349028073994e+00,1.000000000000000000e+00
-8.880865913873144946e-01,5.155886645804282908e-01,-7.632482936491635783e-01,1.000000000000000000e+00
-8.842209593432523995e-01,2.332560495261610523e-01,5.386603101000300597e+00,0.000000000000000000e+00
-8.809272024902071729e-01,4.440193552642390240e-01,4.227673236103135501e-01,1.000000000000000000e+00
-8.773326455984188366e-01,2.590707102185889066e-01,5.386603101000300597e+00,0.000000000000000000e+00
-8.737695341874009980e-01,4.723188352215464958e-01,5.386603101000300597e+00,0.000000000000000000e+00
-8.681399147176609432e-01,6.713799806877178700e-01,-2.915893098220028179e+00,1.000000000000000000e+00
-8.635328734633046510e-01,2.101806228793534348e-01,-5.878403449607794151e+00,1.000000000000000000e+00
-8.644297239721183690e-01,-4.460775369706558857e-01,7.773051191999580389e+00,0.000000000000000000e+00
-8.667752475631144149e-01,1.645877946485194143e-02,7.773051191999580389e+00,0.000000000000000000e+00
-8.646694966733845522e-01,4.416213478034515805e-01,5.386603101000300597e+00,0.000000000000000000e+00
-8.593089047623501120e-01,6.489523956730043341e-01,5.804475299697844370e+00,1.000000000000000000e+00
-8.517831225834425757e-01,8.767056609525080146e-01,5.386603101000300597e+00,0.000000000000000000e+00
-8.421899112380728525e-01,1.058671241549429709e+00,7.516843771268375107e+00,1.000000000000000000e+00
-8.300310086889499672e-01,1.404642237738854327e+00,9.289170424159774342e+00,0.000000000000000000e+00
-8.138286099343686741e-01,1.879457725938128432e+00,8.828410184615799849e+00,1.000000000000000000e+00
-7.931493608347184310e-01,2.295529357348392807e+00,9.289170424159774342e+00,0.000000000000000000e+00
