-3.140414465625404716e+00,2.785283739532735670e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.129339492689159119e+00,2.106214517751199278e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-3.100345492833458838e+00,3.853967371935104858e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-3.054244914844088665e+00,5.518438990126904642e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.991896188579904248e+00,7.093278983137726534e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.915969561769696128e+00,8.187569866604558655e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.829494726889768330e+00,9.192072528730667713e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.733423619603205790e+00,1.009440041699793333e+01,-1.184210491180419922e+01,1.000000000000000000e+00
-2.628840337223967261e+00,1.088045124944369135e+01,-1.184210491180419922e+01,1.000000000000000000e+00
-2.516974724218974835e+00,1.153525509546921946e+01,-1.184210491180419922e+01,1.000000000000000000e+00
-2.399206216988199358e+00,1.204409087094569664e+01,-1.184210491180419922e+01,1.000000000000000000e+00
-2.277682703021490340e+00,1.225874387362310003e+01,-1.026315784454345703e+01,1.000000000000000000e+00
-2.163431786165738835e+00,1.044833633116785165e+01,1.500000000000000000e+01,1.000000000000000000e+00
-2.066276075732254913e+00,8.858622241480569315e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.982933428036810941e+00,7.660034746665034255e+00,1.026315784454345703e+01,1.000000000000000000e+00
-1.911964831268980314e+00,6.439341491845453902e+00,8.684210777282714844e+00,1.000000000000000000e+00
-1.852201063171918793e+00,5.434474074952476030e+00,7.105263233184814453e+00,1.000000000000000000e+00
-1.802151335705325597e+00,4.503479178495958024e+00,8.684210777282714844e+00,1.000000000000000000e+00
-1.760861779053262133e+00,3.691405160770451666e+00,8.684210777282714844e+00,1.000000000000000000e+00
-1.727220182809797944e+00,2.981502193195136208e+00,8.684210777282714844e+00,1.000000000000000000e+00
-1.700788412031981833e+00,2.249863051134779024e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.681207858761288421e+00,1.617799220969429630e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.667571417237924125e+00,1.066176886099127863e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.659150123256046605e+00,5.787081164513601106e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.655366759167590907e+00,1.415008582068682519e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.655773737118443778e+00,-2.573408045325576987e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.660034744321891464e+00,-6.280642719109273964e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.667909638541413164e+00,-9.795665355113000183e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.679242117869518047e+00,-1.319647225314173999e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.693949736194178879e+00,-1.655221474668462367e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.712015883405451744e+00,-1.992497130556843965e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.733483391459172962e+00,-2.337120068025565711e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.758449460638563666e+00,-2.694290364782758296e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.787061622827240459e+00,-3.068850937426821357e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.819514468965383935e+00,-3.465348961382755721e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.855824877231825099e+00,-3.838174098824659541e+00,1.342105293273925781e+01,1.000000000000000000e+00
-1.891430828234205608e+00,-3.218521453539784360e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-1.926126437942540681e+00,-3.778501025883460596e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.966484011015426026e+00,-4.353579997729325690e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.006146614572561937e+00,-3.507595059021150430e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.037969225065482171e+00,-2.779590634623683609e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.070035862085596534e+00,-3.730353805161699121e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.103962512570717980e+00,-2.975749400405879541e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-2.129807701154217803e+00,-2.104664118434329101e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.146923089484119362e+00,-1.232209156662286809e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.155363215488563799e+00,-3.733531330695769590e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.155327463976613789e+00,4.580168931258014609e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.147149150301422171e+00,1.249112596873999115e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.131284515269999513e+00,1.988248666830576106e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.108301634108419087e+00,2.664860819630594069e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.087312683922123213e+00,1.422605138286177962e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.078397588048683797e+00,2.539768180826761923e-01,1.500000000000000000e+01,1.000000000000000000e+00
-2.073235395743366460e+00,8.308988601395784768e-01,-1.342105293273925781e+01,1.000000000000000000e+00
-2.062879040254860463e+00,1.279792789551039922e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.048189895754080059e+00,1.693110098367234029e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.028745228641523735e+00,2.241200633864847358e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.011377554162702808e+00,1.133917830380966052e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.997702568526875000e+00,1.637978175886938947e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-1.979880449579797697e+00,1.948423825940703402e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-1.965349216046085257e+00,8.688290791825863391e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.961134005733719432e+00,-1.087807714033381945e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.960699240255504572e+00,2.243836800884058680e-01,-1.184210491180419922e+01,1.000000000000000000e+00
-1.962670846004788139e+00,-6.986844785335413199e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.973566432412825922e+00,-1.557278831379138584e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.992827611559445655e+00,-2.370083476884060403e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.019944249950067050e+00,-3.153702029278885099e+00,1.342105293273925781e+01,1.000000000000000000e+00
-2.055175322231077129e+00,-3.977191185839685339e+00,1.342105293273925781e+01,1.000000000000000000e+00
-2.099135994496202251e+00,-4.913039216831810663e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.152593160101414327e+00,-5.881418540358453129e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.206527573628536576e+00,-4.788575819300610270e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.249358087024474706e+00,-3.660783355329975564e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.280832107719636070e+00,-2.519264731514296862e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.300901488104261539e+00,-1.383499384132834686e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.309705030752520205e+00,-2.712414789238044577e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.307551825361360276e+00,8.013326365655349948e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.294906356295535854e+00,1.819424584395139988e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.272375591838214692e+00,2.769428949133837303e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.240697657143292609e+00,3.638815467763483635e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.210966679665041124e+00,2.178098231041175392e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.185525429613849990e+00,2.977728077391046391e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.161958068474322037e+00,1.614434047281158691e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.142888941323192853e+00,2.254197407767475347e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-2.118153651543412952e+00,2.731716461498328474e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.096120250022507125e+00,1.571888830299621453e+00,1.342105293273925781e+01,1.000000000000000000e+00
-2.078360138361154519e+00,2.017545407426570403e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.055500431959303764e+00,2.602250497256747508e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.027497588398312622e+00,3.030846011174170851e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-1.995877502952881910e+00,3.298129679449355312e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-1.968081008264007892e+00,2.170749540822477286e+00,1.342105293273925781e+01,1.000000000000000000e+00
-1.951318932676351814e+00,1.093511518396784732e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.944833309741511140e+00,1.217556177730277356e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.947680313553841192e+00,-7.685609168683877890e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.959141813161181966e+00,-1.598278283962982549e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.978695073147389794e+00,-2.385412917895695983e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.005986075446794636e+00,-3.158286559667255577e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.041552589828971698e+00,-4.046941235332043973e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.086105638750147762e+00,-4.959892484001295010e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.139937152407862531e+00,-5.907751487984683969e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.194224800186851176e+00,-4.834523398329624300e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.237595559317814953e+00,-3.724294144897509540e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.269775919724347890e+00,-2.598212446818933152e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.290696388164494834e+00,-1.475748745750709245e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.300474522873162453e+00,-3.746857856492094574e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.299398532443701182e+00,6.887582157126844740e-01,-1.500000000000000000e+01,1.000000000000000000e+00
-2.287912430028782751e+00,1.699747564878388850e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.266603024402386257e+00,2.644654351992662633e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.236188427006786217e+00,3.510943196796747934e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.207687728607977906e+00,2.060636512932153330e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.183421170893129482e+00,2.860594642889423778e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.160992245489684827e+00,1.504271942245169580e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.143008897018705117e+00,2.147832514436878615e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-2.119315056591923430e+00,2.630512187108299482e+00,-1.184210491180419922e+01,1.000000000000000000e+00
-2.098283289994837375e+00,1.472732472680492899e+00,1.342105293273925781e+01,1.000000000000000000e+00
-2.081042542825594310e+00,2.022145092625969198e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-2.058116787049642848e+00,2.611259362648012949e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.030007059169023798e+00,3.043535284810610531e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-1.997864100206399929e+00,3.410679719864915249e+00,-1.342105293273925781e+01,1.000000000000000000e+00
-1.968994046387740893e+00,2.272205720723037281e+00,1.342105293273925781e+01,1.000000000000000000e+00
-1.951259270507287313e+00,1.186094946926672167e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.943879552328334093e+00,2.076619371255439550e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.945890385131319400e+00,-6.874137163200793044e-01,1.500000000000000000e+01,1.000000000000000000e+00
-1.956555591024844221e+00,-1.520218353849480675e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.975336716554767058e+00,-2.308985925931374528e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.001866091670319037e+00,-3.069439695275993696e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.036529771196842198e+00,-3.954695641737710599e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.080141100777842755e+00,-4.863182085110468122e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.132981936388519184e+00,-5.805646565459913866e+00,1.500000000000000000e+01,1.000000000000000000e+00
-2.186322147094327928e+00,-4.748886002775915216e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.228912337933091070e+00,-3.655551422117951255e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.260481884793037466e+00,-2.546495735126066418e+00,-1.500000000000000000e+01,1.000000000000000000e+00
-2.280961511557072718e+00,-1.440956590816162119e+00,-1.500000000000000000e+01,1.000000000000000000e+00
