2.047508758932231832e+00,-2.950033288874446269e-01,0.000000000000000000e+00
2.043600701951025389e+00,-5.056025941256988565e-01,7.777777671813964844e+00
2.037084085718408488e+00,-8.262914166046738673e-01,1.000000000000000000e+01
2.028013151069473885e+00,-1.002882898346009410e+00,7.777777671813964844e+00
2.017250641471937112e+00,-1.162772332218475757e+00,7.777777671813964844e+00
2.004967767777325882e+00,-1.305064460673775351e+00,7.777777671813964844e+00
1.991595668152501108e+00,-1.329228670830764347e+00,7.777777671813964844e+00
1.978525359356101632e+00,-1.279053614791173965e+00,7.777777671813964844e+00
1.965975874325376349e+00,-1.224854023899662803e+00,7.777777671813964844e+00
1.953982414473502960e+00,-1.167724537751516856e+00,7.777777671813964844e+00
1.942569861117802166e+00,-1.108622858403384814e+00,7.777777671813964844e+00
1.931754090959738823e+00,-1.048381588890379579e+00,7.777777671813964844e+00
1.921543176491707250e+00,-9.877193456226598389e-01,7.777777671813964844e+00
1.911938478369027639e+00,-9.272511917906044454e-01,7.777777671813964844e+00
1.902935636367933503e+00,-8.674984275827658520e-01,7.777777671813964844e+00
1.894525465231792438e+00,-8.088977647692481288e-01,7.777777671813964844e+00
1.886694761459392522e+00,-7.518099076293635052e-01,7.777777671813964844e+00
1.879427026886103969e+00,-6.965275588344760349e-01,7.777777671813964844e+00
1.872703114731251617e+00,-6.432828672502900469e-01,7.777777671813964844e+00
1.866501803617982569e+00,-5.922543342416156653e-01,7.777777671813964844e+00
1.860800304904469682e+00,-5.435731955442003605e-01,7.777777671813964844e+00
1.855574708490433267e+00,-4.973292967748682014e-01,7.777777671813964844e+00
1.850800372076684797e+00,-4.535764819129353698e-01,7.777777671813964844e+00
1.846452258656144929e+00,-4.123375153973210527e-01,7.777777671813964844e+00
1.842505226802743534e+00,-3.736085596972960610e-01,7.777777671813964844e+00
1.838934278101272302e+00,-3.373632312321886428e-01,7.777777671813964844e+00
1.835714765828839301e+00,-3.035562582785076846e-01,7.777777671813964844e+00
1.832822568759792325e+00,-2.721267649852695536e-01,7.777777671813964844e+00
1.830234233723633031e+00,-2.430012058167415057e-01,7.777777671813964844e+00
1.827927090302382984e+00,-2.160959746698969675e-01,7.777777671813964844e+00
1.825879340812600171e+00,-1.913197125961651757e-01,7.777777671813964844e+00
1.824070128480211217e+00,-1.685753375244829211e-01,7.777777671813964844e+00
1.822479586485407310e+00,-1.477618186691931068e-01,7.777777671813964844e+00
1.821088870331790899e+00,-1.287757174463126097e-01,7.777777671813964844e+00
1.819880175780024034e+00,-1.115125157481332840e-01,7.777777671813964844e+00
1.818836744382425152e+00,-9.586775136952811749e-02,7.777777671813964844e+00
1.817942858461997213e+00,-8.173797926702276728e-02,7.777777671813964844e+00
1.817183827197695223e+00,-6.902157618753428092e-02,7.777777671813964844e+00
1.816545965307563959e+00,-5.761940504796146667e-02,7.777777671813964844e+00
1.816016565662756932e+00,-4.743535429650055923e-02,7.777777671813964844e+00
1.815583867018250031e+00,-3.837676635540148568e-02,7.777777671813964844e+00
1.815237017910044992e+00,-3.035476814385051555e-02,7.777777671813964844e+00
1.814966037643491292e+00,-2.328451561718271334e-02,7.777777671813964844e+00
1.814761775182610171e+00,-1.708536324100034740e-02,7.777777671813964844e+00
1.814615866645515885e+00,-1.168096835043082836e-02,7.777777671813964844e+00
1.814520692015699099e+00,-6.999339428637572739e-03,7.777777671813964844e+00
1.814469331592512669e+00,-2.972836476425218255e-03,7.777777671813964844e+00
1.814455522626172712e+00,4.618691629987241700e-04,7.777777671813964844e+00
1.814473616512370491e+00,3.363868913554420373e-03,7.777777671813964844e+00
1.814518536858690245e+00,5.788119099632972435e-03,7.777777671813964844e+00
1.814585738678871518e+00,7.785565840785878787e-03,7.777777671813964844e+00
1.814671168921069722e+00,9.403288042957176976e-03,7.777777671813964844e+00
1.814771228492124688e+00,1.068465437080128207e-02,7.777777671813964844e+00
1.814882735900994026e+00,1.166949058886409575e-02,7.777777671813964844e+00
1.815002892610496188e+00,1.239425411886611351e-02,7.777777671813964844e+00
