2.442355607560826591e+00,-4.452715076810534356e+00,0.000000000000000000e+00
2.396088641094991090e+00,-4.829470292926775876e+00,7.777777671813964844e+00
2.346299287690739366e+00,-5.151386167910115610e+00,7.777777671813964844e+00
2.293544195827289744e+00,-5.416700533183027133e+00,7.777777671813964844e+00
2.238395740949718604e+00,-5.624087681968890529e+00,7.777777671813964844e+00
2.181437288119342455e+00,-5.772740186107674809e+00,7.777777671813964844e+00
2.123257672019081443e+00,-5.862441470435768132e+00,7.777777671813964844e+00
2.064445018639570861e+00,-5.893622235270133736e+00,7.777777671813964844e+00
2.005580096728805106e+00,-5.867395118859644931e+00,7.777777671813964844e+00
1.950245517258362371e+00,-5.070012702942926275e+00,5.555555343627929688e+00
1.903098326646172289e+00,-4.297792246739487787e+00,5.555555343627929688e+00
1.863262161231499459e+00,-3.615185959909312796e+00,5.555555343627929688e+00
1.829882689439829013e+00,-3.013073292582345797e+00,5.555555343627929688e+00
1.801895633757786941e+00,-2.545865002516341402e+00,7.777777671813964844e+00
1.778360834353994502e+00,-2.126853233811539123e+00,7.777777671813964844e+00
1.758812201009636755e+00,-1.752532676217509966e+00,7.777777671813964844e+00
1.742818138874687062e+00,-1.419522945504440914e+00,7.777777671813964844e+00
1.729980270054397584e+00,-1.124575571022912834e+00,7.777777671813964844e+00
1.719932077014527216e+00,-8.645823450887751838e-01,7.777777671813964844e+00
1.712337464236942886e+00,-6.365830175535044377e-01,7.777777671813964844e+00
1.706889250027586957e+00,-4.377712876260906327e-01,7.777777671813964844e+00
1.703307607821070047e+00,-2.654986668040342779e-01,7.777777671813964844e+00
1.701338478718430469e+00,-1.172761654813525983e-01,7.777777671813964844e+00
1.700751976398826804e+00,9.226030908749282070e-03,7.777777671813964844e+00
1.701340803346045094e+00,1.161806258367861638e-01,7.777777671813964844e+00
1.702918694421330592e+00,2.056067092858654688e-01,7.777777671813964844e+00
1.705318900745810495e+00,2.793743871754456598e-01,7.777777671813964844e+00
1.708392723944157421e+00,3.392102672273543118e-01,7.777777671813964844e+00
1.712008108206328982e+00,3.867035622073096146e-01,7.777777671813964844e+00
1.716048295407869739e+00,4.233126101751504278e-01,7.777777671813964844e+00
1.720410546694044696e+00,4.503716482141015831e-01,7.777777671813964844e+00
1.725004932449260897e+00,4.690977089265587208e-01,7.777777671813964844e+00
1.729753191396079748e+00,4.805975369556668153e-01,7.777777671813964844e+00
1.734587658648553576e+00,4.858744458904935559e-01,7.777777671813964844e+00
1.739450261835508771e+00,4.858350545466046388e-01,7.777777671813964844e+00
1.744291583868718742e+00,4.812958563934503498e-01,7.777777671813964844e+00
1.749069990523145046e+00,4.729895874902094732e-01,7.777777671813964844e+00
1.753750820692570267e+00,4.615713673275217976e-01,7.777777671813964844e+00
1.758305636961038143e+00,4.476245940146675317e-01,7.777777671813964844e+00
1.762711533970834354e+00,4.316665807693526591e-01,7.777777671813964844e+00
1.766950501957794240e+00,4.141539250364157931e-01,7.777777671813964844e+00
1.771008842754387302e+00,3.954876050732835657e-01,7.777777671813964844e+00
1.774876635522789403e+00,3.760178017114153559e-01,7.777777671813964844e+00
1.778547249468340752e+00,3.560484453921434755e-01,7.777777671813964844e+00
1.782016900794126002e+00,3.358414905933516104e-01,7.777777671813964844e+00
1.785284251186542326e+00,3.156209214864473256e-01,7.777777671813964844e+00
1.788350045166970048e+00,2.955764941418758118e-01,7.777777671813964844e+00
1.791216783703693194e+00,2.758672218694374623e-01,7.777777671813964844e+00
1.793888431549105711e+00,2.566246113589547018e-01,7.777777671813964844e+00
1.796370155848094230e+00,2.379556581925667547e-01,7.777777671813964844e+00
1.798668093652681321e+00,2.199456110435026590e-01,7.777777671813964844e+00
1.800789146073944247e+00,2.026605144673208625e-01,7.777777671813964844e+00
1.802740796903415044e+00,1.861495406396103947e-01,7.777777671813964844e+00
1.804530953641224844e+00,1.704471207086611095e-01,7.777777671813964844e+00
1.806167808975904121e+00,1.555748866228068295e-01,7.777777671813964844e+00
1.807659720869787323e+00,1.415434343708636411e-01,7.777777671813964844e+00
1.809015109513327557e+00,1.283539195515931985e-01,7.777777671813964844e+00
1.810242369520360439e+00,1.159994960759820337e-01,7.777777671813964844e+00
1.811349795843588684e+00,1.044666086158837492e-01,7.777777671813964844e+00
1.812345521994593200e+00,9.373614915556917337e-02,7.777777671813964844e+00
1.813237469254875611e+00,8.378448768985685691e-02,7.777777671813964844e+00
1.814033305663293127e+00,7.458438675406922624e-02,7.777777671813964844e+00
1.814740413660350438e+00,6.610580907662830241e-02,7.777777671813964844e+00
1.815365865360841768e+00,5.831662722346247357e-02,7.777777671813964844e+00
1.815916404513061133e+00,5.118324366241780443e-02,7.777777671813964844e+00
1.816398434285041441e+00,4.467112922261625568e-02,7.777777671813964844e+00
1.816818010095978764e+00,3.874528746434208887e-02,7.777777671813964844e+00
1.817180836784064279e+00,3.337065201492919742e-02,7.777777671813964844e+00
1.817492269470466271e+00,2.851242346982532996e-02,7.777777671813964844e+00
1.817757317543147622e+00,2.413635200937169420e-02,7.777777671813964844e+00
1.817980651243748191e+00,2.020897144404054657e-02,7.777777671813964844e+00
1.818166610395946847e+00,1.669778997648984145e-02,7.777777671813964844e+00
1.818319214864772659e+00,1.357144255985721741e-02,7.777777671813964844e+00
1.818442176383325837e+00,1.079980933978792225e-02,7.777777671813964844e+00
1.818538911426566207e+00,8.354104293920911264e-03,7.777777671813964844e+00
1.818612554851337659e+00,6.206937827707733127e-03,7.777777671813964844e+00
1.818665974057870782e+00,4.332356749982879500e-03,7.777777671813964844e+00
1.818701783460793475e+00,2.705864735838951936e-03,7.777777671813964844e+00
1.818722359087414864e+00,1.304426088054872444e-03,7.777777671813964844e+00
1.818729853147884823e+00,1.064553313603275330e-04,7.777777671813964844e+00
1.818726208446015180e+00,-9.082050841676926004e-04,7.777777671813964844e+00
1.818713172521204458e+00,-1.758316933803856725e-03,7.777777671813964844e+00
1.818692311431267639e+00,-2.461286407841614676e-03,7.777777671813964844e+00
1.818665023103194889e+00,-3.033210729544860880e-03,7.777777671813964844e+00
1.818632550194104969e+00,-3.488929778701786635e-03,7.777777671813964844e+00
1.818595992418099661e+00,-3.842081470400435413e-03,7.777777671813964844e+00
1.818556318306509878e+00,-4.105159796083783681e-03,7.777777671813964844e+00
1.818514376379297026e+00,-4.289574577327098445e-03,7.777777671813964844e+00
1.818470905714269614e+00,-4.405712112934809070e-03,7.777777671813964844e+00
1.818426545908434333e+00,-4.462996017712109881e-03,7.777777671813964844e+00
1.818381846432325588e+00,-4.469947657431329151e-03,7.777777671813964844e+00
1.818337275383676621e+00,-4.434245679884039545e-03,7.777777671813964844e+00
1.818293227651404997e+00,-4.362784227259507847e-03,7.777777671813964844e+00
1.818250032504683533e+00,-4.261729491171838136e-03,7.777777671813964844e+00
