-6.932263743840080261e-01,-2.047470607725759173e+00,0.000000000000000000e+00
-7.094292633830467931e-01,-1.115517705114820179e+00,1.000000000000000000e+01
-7.167147186007496451e-01,-2.699693833308325353e-01,1.000000000000000000e+01
-7.158771371215268964e-01,5.043014819648872216e-01,1.000000000000000000e+01
-7.075680655813043618e-01,1.220574691639126907e+00,1.000000000000000000e+01
-6.923140619808091367e-01,1.890420698499632790e+00,1.000000000000000000e+01
-6.705331546285510091e-01,2.523840398148694764e+00,1.000000000000000000e+01
-6.425499501644366118e-01,3.129392499474178191e+00,1.000000000000000000e+01
-6.086095561566021717e-01,3.714300153899916523e+00,1.000000000000000000e+01
-5.688905486198678751e-01,4.284532296201234658e+00,1.000000000000000000e+01
-5.235172483171689484e-01,4.844857632845715578e+00,1.000000000000000000e+01
-4.723567231738909356e-01,5.507016100758772126e+00,1.000000000000000000e+01
-4.160167878206251779e-01,5.792383895813423500e+00,5.555555343627929688e+00
-3.578846534326766138e-01,5.842397928465326018e+00,3.333333253860473633e+00
-3.003278353574976856e-01,5.654069046784368169e+00,1.111111164093017578e+00
-2.457355983810437239e-01,5.226346377669727872e+00,-1.111111164093017578e+00
-1.952933948141749032e-01,4.826618785961306557e+00,-1.111111164093017578e+00
-1.499436483524196895e-01,4.184850159328798114e+00,-3.333333253860473633e+00
-1.108586014983085621e-01,3.576763971379651519e+00,-3.333333253860473633e+00
-7.770945869424600305e-02,3.000539931160332685e+00,-3.333333253860473633e+00
-5.018639567120334460e-02,2.454201510989991064e+00,-3.333333253860473633e+00
-2.799978869008334578e-02,1.935687089786542137e+00,-3.333333253860473633e+00
-9.644786199476878402e-03,1.715556225307058646e+00,-1.111111164093017578e+00
5.332618351400238675e-03,1.235874493728643664e+00,-3.333333253860473633e+00
1.685343683338363929e-02,1.051604812923779830e+00,-1.111111164093017578e+00
2.657785113111062886e-02,8.774658813539124580e-01,-1.111111164093017578e+00
3.460340171795823344e-02,7.126300644114070826e-01,-1.111111164093017578e+00
4.101958218831908837e-02,5.563202972482264030e-01,-1.111111164093017578e+00
4.590833438861894461e-02,4.078077156367223566e-01,-1.111111164093017578e+00
4.934451944015934288e-02,2.664092062865522359e-01,-1.111111164093017578e+00
5.139636412197009369e-02,1.314849346252674467e-01,-1.111111164093017578e+00
5.212588259779811495e-02,2.435894358893447159e-03,-1.111111164093017578e+00
5.158927386333787141e-02,-1.212984877859143440e-01,-1.111111164093017578e+00
4.983729558323959918e-02,-2.402426673804168300e-01,-1.111111164093017578e+00
4.691561520305477517e-02,-3.548871997121506028e-01,-1.111111164093017578e+00
4.286513937592355272e-02,-4.656908466441574412e-01,-1.111111164093017578e+00
