2.284440417249187671e+00,-4.247393799866562070e+00,0.000000000000000000e+00
2.240792129628550011e+00,-4.499203809654705566e+00,7.777777671813964844e+00
2.194851829995810188e+00,-4.700617441064370183e+00,7.777777671813964844e+00
2.147126618095211548e+00,-4.851024182227368087e+00,7.777777671813964844e+00
2.098787359063566171e+00,-4.806973633360872356e+00,5.555555343627929688e+00
2.051035242393208780e+00,-4.730600912063782637e+00,5.555555343627929688e+00
2.004186642094452964e+00,-4.623474853733080536e+00,5.555555343627929688e+00
1.960523538818371936e+00,-4.008019788254059357e+00,5.555555343627929688e+00
1.923192764367630758e+00,-3.410330667531821458e+00,5.555555343627929688e+00
1.891523272089826735e+00,-2.881430069533739591e+00,5.555555343627929688e+00
1.864859196804043329e+00,-2.414332477942917166e+00,5.555555343627929688e+00
1.842611457423693366e+00,-2.002720054024927698e+00,5.555555343627929688e+00
1.824251416977089146e+00,-1.640870864634236037e+00,5.555555343627929688e+00
1.809305194041750831e+00,-1.323600779000949190e+00,5.555555343627929688e+00
1.797348511661992498e+00,-1.046214379237899061e+00,5.555555343627929688e+00
1.788002007701397167e+00,-8.044620129149744336e-01,5.555555343627929688e+00
1.780926953745362917e+00,-5.945012541438090548e-01,5.555555343627929688e+00
1.775821343531246876e+00,-4.128617482604861055e-01,5.555555343627929688e+00
1.772416320022130787e+00,-2.564128434377935251e-01,5.555555343627929688e+00
1.770472914970306011e+00,-1.223336616501893848e-01,5.555555343627929688e+00
1.769779077602475770e+00,-8.085398973431577249e-03,5.555555343627929688e+00
1.770146970800484443e+00,8.861428443644241149e-02,5.555555343627929688e+00
1.771410514382276702e+00,1.698148927056957469e-01,5.555555343627929688e+00
1.773423156107764020e+00,2.373548382375038068e-01,5.555555343627929688e+00
1.776055851999128077e+00,2.928813979944208112e-01,5.555555343627929688e+00
1.779195238544584834e+00,3.378689819128771754e-01,5.555555343627929688e+00
1.782741980369816570e+00,3.736358168964603044e-01,5.555555343627929688e+00
1.786609278007793122e+00,4.013591521985422905e-01,5.555555343627929688e+00
1.790721521459682553e+00,4.220890925108570224e-01,5.555555343627929688e+00
1.795013076297941934e+00,4.367611636776856932e-01,5.555555343627929688e+00
1.799427190099339269e+00,4.462077128981495333e-01,5.555555343627929688e+00
1.803915007995587905e+00,4.511682409212430800e-01,5.555555343627929688e+00
1.808434687081179826e+00,4.522987584583603726e-01,5.555555343627929688e+00
1.812950600314240823e+00,4.501802531829443010e-01,5.555555343627929688e+00
1.817432621382428559e+00,4.453263475485407241e-01,5.555555343627929688e+00
1.821855482780333491e+00,4.381902214659819661e-01,5.555555343627929688e+00
1.826198200057754351e+00,4.291708678104747543e-01,5.555555343627929688e+00
1.830443555851479998e+00,4.186187429018354278e-01,5.555555343627929688e+00
1.834577637909574399e+00,4.068408685956337867e-01,5.555555343627929688e+00
1.838589425860105653e+00,3.941054374858399267e-01,5.555555343627929688e+00
1.842470421969572225e+00,3.806459679716828748e-01,5.555555343627929688e+00
1.846214321583894202e+00,3.666650515853180914e-01,5.555555343627929688e+00
1.849816719350594552e+00,3.523377310022439146e-01,5.555555343627929688e+00
1.853274847688487492e+00,3.378145435444760425e-01,5.555555343627929688e+00
1.856587344304278409e+00,3.232242617135195895e-01,5.555555343627929688e+00
1.859754045857289873e+00,3.086763593299278186e-01,5.555555343627929688e+00
1.862775805147042441e+00,2.942632291816591472e-01,5.555555343627929688e+00
1.865654329446352122e+00,2.800621756680451990e-01,5.555555343627929688e+00
1.868392037827488084e+00,2.661372037446821937e-01,5.555555343627929688e+00
1.870991935532950956e+00,2.525406235034336477e-01,5.555555343627929688e+00
1.873457503627601106e+00,2.393144879394141500e-01,5.555555343627929688e+00
1.875792602336995518e+00,2.264918798438052827e-01,5.555555343627929688e+00
1.878001386629493341e+00,2.140980623000770522e-01,5.555555343627929688e+00
1.880088232738388543e+00,2.021515059360472211e-01,5.555555343627929688e+00
1.882057674446341755e+00,1.906648048812892016e-01,5.555555343627929688e+00
1.883914348068884470e+00,1.796454922864096637e-01,5.555555343627929688e+00
1.885662945177776662e+00,1.690967652667445253e-01,5.555555343627929688e+00
1.887308172199478884e+00,1.590181282284347797e-01,5.555555343627929688e+00
1.888854716109825249e+00,1.494059627110845834e-01,5.555555343627929688e+00
1.890307215523869377e+00,1.402540311306840204e-01,5.555555343627929688e+00
1.891670236550598405e+00,1.315539211224373006e-01,5.555555343627929688e+00
1.892948252846351043e+00,1.232954365595423096e-01,5.555555343627929688e+00
1.894145629358920946e+00,1.154669407554129307e-01,5.555555343627929688e+00
1.895266609307046934e+00,1.080556568384697796e-01,5.555555343627929688e+00
1.896315303987710310e+00,1.010479298160614214e-01,5.555555343627929688e+00
1.897295685046854308e+00,9.442945441336794699e-02,5.555555343627929688e+00
1.898211578888206352e+00,8.818547238068422112e-02,5.555555343627929688e+00
1.899066662930178229e+00,8.230094260501996661e-02,5.555555343627929688e+00
1.899864463452693553e+00,7.676068703650515412e-02,5.555555343627929688e+00
1.900608354804534716e+00,7.154951514394483625e-02,5.555555343627929688e+00
1.901301559767716087e+00,6.665232934452701430e-02,5.555555343627929688e+00
1.901947150898719130e+00,6.205421360788470481e-02,5.555555343627929688e+00
1.902548052687410118e+00,5.774050721234336159e-02,5.555555343627929688e+00
1.903107044393304692e+00,5.369686542935349360e-02,5.555555343627929688e+00
1.903626763435783742e+00,4.990930872902258481e-02,5.555555343627929688e+00
1.904109709230014547e+00,4.636426193373284488e-02,5.555555343627929688e+00
1.904558247373926649e+00,4.304858459655264841e-02,5.555555343627929688e+00
1.904974614103727149e+00,3.994959374516792588e-02,5.555555343627929688e+00
1.905360920946286951e+00,3.705508000911163918e-02,5.555555343627929688e+00
1.905719159506403804e+00,3.435331803700961140e-02,5.555555343627929688e+00
1.906051206335537929e+00,3.183307201032638256e-02,5.555555343627929688e+00
1.906358827836292846e+00,2.948359696972085650e-02,5.555555343627929688e+00
1.906643685163677437e+00,2.729463658870971351e-02,5.555555343627929688e+00
1.906907339090207376e+00,2.525641795608355236e-02,5.555555343627929688e+00
1.907151254807222029e+00,2.335964386266767279e-02,5.555555343627929688e+00
1.907376806639458300e+00,2.159548302889212346e-02,5.555555343627929688e+00
1.907585282654070458e+00,1.995555865660083444e-02,5.555555343627929688e+00
1.907777889148872363e+00,1.843193564102474716e-02,5.555555343627929688e+00
1.907955755007773035e+00,1.701710673633499010e-02,5.555555343627929688e+00
1.908119935914105003e+00,1.570397793021406641e-02,5.555555343627929688e+00
1.908271418414970721e+00,1.448585324899919272e-02,5.555555343627929688e+00
1.908411123831790013e+00,1.335641918475267108e-02,5.555555343627929688e+00
1.908539912014033391e+00,1.230972890876247221e-02,5.555555343627929688e+00
1.908658584934655567e+00,1.134018641211879432e-02,5.555555343627929688e+00
1.908767890127051503e+00,1.044253069287327113e-02,5.555555343627929688e+00
1.908868523964473152e+00,9.611820090573004044e-03,5.555555343627929688e+00
1.908961134783771829e+00,8.843416852445882756e-03,5.555555343627929688e+00
1.909046325856102566e+00,8.132972000959670308e-03,5.555555343627929688e+00
1.909124658207879133e+00,7.476410559685140421e-03,5.555555343627929688e+00
1.909196653295768931e+00,6.869917183184297282e-03,5.555555343627929688e+00
1.909262795539941049e+00,6.309922226845996775e-03,5.555555343627929688e+00
1.909323534720098747e+00,5.793088284055398184e-03,5.555555343627929688e+00
1.909379288239059447e+00,5.316297210675637736e-03,5.555555343627929688e+00
1.909430443258827825e+00,4.876637650415261219e-03,5.555555343627929688e+00
1.909477358714205097e+00,4.471393069144969853e-03,5.555555343627929688e+00
1.909520367209048164e+00,4.098030301506860179e-03,5.555555343627929688e+00
1.909559776800299646e+00,3.754188609146787581e-03,5.555555343627929688e+00
1.909595872674884953e+00,3.437669246508584346e-03,5.555555343627929688e+00
1.909628918724533664e+00,3.146425527287196114e-03,5.555555343627929688e+00
1.909659159023477493e+00,2.878553382280407691e-03,5.555555343627929688e+00
1.909686819213903153e+00,2.632282397450203936e-03,5.555555343627929688e+00
1.909712107803900327e+00,2.405967319444474520e-03,5.555555343627929688e+00
1.909735217382512396e+00,2.198080014602588061e-03,5.555555343627929688e+00
1.909756325756370332e+00,2.007201866524181092e-03,5.555555343627929688e+00
1.909775597012212778e+00,1.832016596578163936e-03,5.555555343627929688e+00
1.909793182509460285e+00,1.671303491251034277e-03,5.555555343627929688e+00
1.909809221806828550e+00,1.523931019931790446e-03,5.555555343627929688e+00
1.909823843526820442e+00,1.388850826589812940e-03,5.555555343627929688e+00
1.909837166161754141e+00,1.265092078797124637e-03,5.555555343627929688e+00
1.909849298824827457e+00,1.151756157654376190e-03,5.555555343627929688e+00
1.909860341949560558e+00,1.048011672382092663e-03,5.555555343627929688e+00
1.909870387940781455e+00,9.530897836225279323e-04,5.555555343627929688e+00
1.909879521780179168e+00,8.662798198484126470e-04,5.555555343627929688e+00
1.909887821589284274e+00,7.869251716718403226e-04,5.555555343627929688e+00
1.909895359152586458e+00,7.144194492938290208e-04,5.555555343627929688e+00
1.909902200403359229e+00,6.482028888102221026e-04,5.555555343627929688e+00
1.909908405874618298e+00,5.877589935885978644e-04,5.555555343627929688e+00
1.909914031117499134e+00,5.326113974495718436e-04,5.555555343627929688e+00
1.909919127089219959e+00,4.823209369145906185e-04,5.555555343627929688e+00
1.909923740512662560e+00,4.364829203149554011e-04,5.555555343627929688e+00
1.909927914209485600e+00,3.947245820934035319e-04,5.555555343627929688e+00
1.909931687408576106e+00,3.567027111597809402e-04,5.555555343627929688e+00
1.909935096031524004e+00,3.221014426924291400e-04,5.555555343627929688e+00
1.909938172956717528e+00,2.906302032914574534e-04,5.555555343627929688e+00
1.909940948263542770e+00,2.620217998976357896e-04,5.555555343627929688e+00
1.909943449458084475e+00,2.360306433875977304e-04,5.555555343627929688e+00
1.909945701681639463e+00,2.124310982334813125e-04,5.555555343627929688e+00
1.909947727903261949e+00,1.910159500820975218e-04,5.555555343627929688e+00
1.909949549097487598e+00,1.715949835562761755e-04,5.555555343627929688e+00
1.909951184408305691e+00,1.539936630159254743e-04,5.555555343627929688e+00
1.909952651300373727e+00,1.380519094300476093e-04,5.555555343627929688e+00
1.909953965698413691e+00,1.236229669099850651e-04,5.555555343627929688e+00
1.909955142115651539e+00,1.105723528349402177e-04,5.555555343627929688e+00
1.909956193772113453e+00,9.877688586464199497e-05,5.555555343627929688e+00
1.909957132703534288e+00,8.812378648223611775e-05,5.555555343627929688e+00
1.909957969861577842e+00,7.850984503667118842e-05,5.555555343627929688e+00
1.909958715206024449e+00,6.984065257236421042e-05,5.555555343627929688e+00
1.909959377789532287e+00,6.202989002688934531e-05,5.555555343627929688e+00
1.909959965835539952e+00,5.499867166132770219e-05,5.555555343627929688e+00
1.909960486809830549e+00,4.867493885456834995e-05,5.555555343627929688e+00
1.909960947486249117e+00,4.299290064418751601e-05,5.555555343627929688e+00
