2.442355607560826591e+00,-4.452715076810534356e+00,0.000000000000000000e+00
2.403581839139060872e+00,-3.188472831556671050e+00,-1.000000000000000000e+01
2.377113836909078071e+00,-1.997220227098055689e+00,-1.000000000000000000e+01
2.362266880996747087e+00,-8.688824937862236197e-01,-1.000000000000000000e+01
2.358457185660006505e+00,2.065737687267353850e-01,-1.000000000000000000e+01
2.365199634144478757e+00,1.238750582589054572e+00,-1.000000000000000000e+01
2.382102074693741578e+00,2.236523118953014588e+00,-1.000000000000000000e+01
2.408856940598221641e+00,3.207799861908587236e+00,-1.000000000000000000e+01
2.445230607857131311e+00,4.159308207592138373e+00,-1.000000000000000000e+01
2.491050638567727127e+00,5.096383303305195511e+00,-1.000000000000000000e+01
2.546190870490635749e+00,6.022745523428715053e+00,-1.000000000000000000e+01
2.610554201785988848e+00,6.940259762924006814e+00,-1.000000000000000000e+01
2.684052889771538997e+00,7.848678411167751001e+00,-1.000000000000000000e+01
2.766586245566242663e+00,8.745380044515846052e+00,-1.000000000000000000e+01
2.858015779057771155e+00,9.625127777962301678e+00,-1.000000000000000000e+01
2.958138146694134107e+00,1.047988438610650341e+01,-1.000000000000000000e+01
3.066656684987834947e+00,1.129873421397270228e+01,-1.000000000000000000e+01
3.183152860867000555e+00,1.206797164105302933e+01,-1.000000000000000000e+01
3.307059586097935266e+00,1.277141813560228734e+01,-1.000000000000000000e+01
3.437638929528746612e+00,1.339101965379014203e+01,-1.000000000000000000e+01
3.573967171202454995e+00,1.390774893885129693e+01,-1.000000000000000000e+01
3.714930197980775173e+00,1.430279191176989784e+01,-1.000000000000000000e+01
3.859231774101479218e+00,1.455893829995381594e+01,-1.000000000000000000e+01
4.005416141870364655e+00,1.466203559716163873e+01,-1.000000000000000000e+01
4.151904772832060608e+00,1.460231987586786673e+01,-1.000000000000000000e+01
4.297045137415762994e+00,1.437542509586531558e+01,-1.000000000000000000e+01
4.439167487935979928e+00,1.398290566266332569e+01,-1.000000000000000000e+01
4.576644308181448295e+00,1.343218272957689408e+01,-1.000000000000000000e+01
4.707946631013419925e+00,1.273592548126610957e+01,-1.000000000000000000e+01
4.831691994353385589e+00,1.191097700379593149e+01,-1.000000000000000000e+01
4.946680246862046104e+00,1.097700374186123184e+01,-1.000000000000000000e+01
5.051915355382860184e+00,9.955072340723511104e+00,-1.000000000000000000e+01
5.146613347991102927e+00,8.866337866885201535e+00,-1.000000000000000000e+01
5.230198153992077437e+00,7.730976100387191963e+00,-1.000000000000000000e+01
5.302288144385316038e+00,6.567428756581235483e+00,-1.000000000000000000e+01
5.362676589164879104e+00,5.391971316155511396e+00,-1.000000000000000000e+01
5.411309132374348074e+00,4.218569332510621273e+00,-1.000000000000000000e+01
5.448260916455225811e+00,3.058963998352937086e+00,-1.000000000000000000e+01
5.473715344982905684e+00,1.922919212252727661e+00,-1.000000000000000000e+01
5.487945801832609050e+00,8.185654663308060686e-01,-1.000000000000000000e+01
5.491301037128097917e+00,-2.472147122023114207e-01,-1.000000000000000000e+01
5.484194429044916497e+00,-1.268403528539713498e+00,-1.000000000000000000e+01
5.467096943206108506e+00,-2.239499748235884269e+00,-1.000000000000000000e+01
5.440533325483885463e+00,-3.155229349677313611e+00,-1.000000000000000000e+01
5.405080859892612111e+00,-4.010331646841275521e+00,-1.000000000000000000e+01
5.361369883193286334e+00,-4.799431858363712777e+00,-1.000000000000000000e+01
5.310085160899197909e+00,-5.517006063237006153e+00,-1.000000000000000000e+01
5.251967192983233446e+00,-6.157439274135632523e+00,-1.000000000000000000e+01
5.187812536293527010e+00,-6.715171413646605636e+00,-1.000000000000000000e+01
