-8.496461739512981559e-01,-1.635361798975854430e+00,0.000000000000000000e+00
-8.625968620422097555e-01,-8.932436444634773709e-01,1.000000000000000000e+01
-8.684520953421883682e-01,-2.209951708723109365e-01,1.000000000000000000e+01
-8.678513589351131152e-01,3.942278543433291871e-01,1.000000000000000000e+01
-8.613131335861039517e-01,9.636509394957482044e-01,1.000000000000000000e+01
-8.492502581091253555e-01,1.497062038075851031e+00,1.000000000000000000e+01
-8.319835440086621459e-01,2.002977190568005827e+00,1.000000000000000000e+01
-8.097538243701742910e-01,2.488785343722355048e+00,1.000000000000000000e+01
-7.827326585943366055e-01,2.960869740998775423e+00,1.000000000000000000e+01
-7.510319331255708164e-01,3.424704778134746608e+00,1.000000000000000000e+01
-7.147126054113619453e-01,3.884928003327962731e+00,1.000000000000000000e+01
-6.737928395543782978e-01,4.345387331978095347e+00,1.000000000000000000e+01
-6.282557803658617157e-01,4.809163765785480216e+00,1.000000000000000000e+01
-5.780572087050880326e-01,5.278570125226210941e+00,1.000000000000000000e+01
-5.241670808050636898e-01,5.527305647465385441e+00,7.777777671813964844e+00
-4.685486863740974117e-01,5.672647966384454676e+00,5.555555343627929688e+00
-4.116847346241215844e-01,5.707109703707103243e+00,3.333333253860473633e+00
-3.555228623994119430e-01,5.509458715403090956e+00,1.111111164093017578e+00
-3.023969797485895339e-01,5.077105454585680633e+00,-1.111111164093017578e+00
-2.534705406736255107e-01,4.672069424085525391e+00,-1.111111164093017578e+00
-2.096772252751765986e-01,4.027624200427945667e+00,-3.333333253860473633e+00
-1.721811614709276850e-01,3.415607814574419976e+00,-3.333333253860473633e+00
-1.406653160094460397e-01,2.834369817532919278e+00,-3.333333253860473633e+00
-1.148299798208124167e-01,2.282092160250059010e+00,-3.333333253860473633e+00
-9.316511161403871755e-02,2.028053005754206328e+00,-1.111111164093017578e+00
-7.397202662845853149e-02,1.789052456468131158e+00,-1.111111164093017578e+00
-5.710535691795563112e-02,1.563985667156625681e+00,-1.111111164093017578e+00
-4.243052961128401801e-02,1.351804165940508673e+00,-1.111111164093017578e+00
-2.982320283328875402e-02,1.151515772376018099e+00,-1.111111164093017578e+00
-1.916870601413197400e-02,9.621837625042071185e-01,-1.111111164093017578e+00
-1.036149119662125098e-02,7.829254776079688227e-01,-1.111111164093017578e+00
-3.304600164262523274e-03,6.129105347353498434e-01,-1.111111164093017578e+00
2.090849218601422213e-03,4.513587649949548086e-01,-1.111111164093017578e+00
5.906155200403150410e-03,2.975379792941355572e-01,-1.111111164093017578e+00
8.215501511946655261e-03,1.507616397166080813e-01,-1.111111164093017578e+00
9.086403254860070389e-03,1.038649734628467776e-02,-1.111111164093017578e+00
8.580129194340344739e-03,-1.241897566469216813e-01,-1.111111164093017578e+00
6.752100757356341298e-03,-2.535307910285529709e-01,-1.111111164093017578e+00
3.652268352095261548e-03,-3.781638588814684732e-01,-1.111111164093017578e+00
5.618145312152009489e-04,-2.258752154894457798e-01,1.111111164093017578e+00
-1.036918370186809546e-03,-8.039303925257780536e-02,1.111111164093017578e+00
-2.445481168027746448e-03,-2.137950672939344932e-01,-1.111111164093017578e+00
-3.928899650793662469e-03,-6.951791407820351321e-02,1.111111164093017578e+00
-5.233845007349399725e-03,-2.040473842604302035e-01,-1.111111164093017578e+00
-6.624613916281117502e-03,-6.083073767316219543e-02,1.111111164093017578e+00
-7.847203637983199767e-03,-1.963523990718195888e-01,-1.111111164093017578e+00
-9.165288226390615189e-03,-5.407325931000206420e-02,1.111111164093017578e+00
-9.087994572028326029e-03,8.222309983227313324e-02,1.111111164093017578e+00
-8.908834136162880474e-03,-5.958486455432250584e-02,-1.111111164093017578e+00
-8.885369471224808038e-03,7.699291323277224208e-02,1.111111164093017578e+00
-8.757336298418476675e-03,-6.455828776749762687e-02,-1.111111164093017578e+00
-8.782532085518386655e-03,7.225410590744427153e-02,1.111111164093017578e+00
-8.700910340902565793e-03,-6.908377847603563993e-02,-1.111111164093017578e+00
-8.770473207387219361e-03,6.792241583773356295e-02,1.111111164093017578e+00
-8.731364535531980012e-03,-7.324009035315651173e-02,-1.111111164093017578e+00
-8.841765286427485590e-03,6.392420611722371415e-02,1.111111164093017578e+00
-8.841986199738771993e-03,-7.709615012022681679e-02,-1.111111164093017578e+00
-8.990364976379523060e-03,6.019491511273208917e-02,1.111111164093017578e+00
-9.027359248691867871e-03,-8.071249925760518029e-02,-1.111111164093017578e+00
-9.211444638204288951e-03,5.667771692516477416e-02,1.111111164093017578e+00
-9.283208669052484679e-03,-8.414254043535379646e-02,-1.111111164093017578e+00
-9.501248878135453574e-03,5.332236261288733625e-02,1.111111164093017578e+00
-9.606268279252495532e-03,-8.743361615877445758e-02,-1.111111164093017578e+00
-9.856972751370226757e-03,5.008417671458663400e-02,1.111111164093017578e+00
-9.994168653528531093e-03,-9.062794332353327209e-02,-1.111111164093017578e+00
-1.027665873763410065e-02,4.692318711740811610e-02,1.111111164093017578e+00
-1.044534252851520538e-02,-9.376342410487115142e-02,-1.111111164093017578e+00
-1.075911000486036613e-02,4.380336933734035876e-02,1.111111164093017578e+00
-1.095894539193912644e-02,-9.687435079148914996e-02,-1.111111164093017578e+00
-1.130381783079724943e-02,4.069198887957251043e-02,1.111111164093017578e+00
-1.153478928133925066e-02,-9.999201975378207985e-02,-1.111111164093017578e+00
-1.191090135736416755e-02,3.755902758486841242e-02,1.111111164093017578e+00
-1.217328810407500815e-02,-1.031452676535977858e-01,-1.111111164093017578e+00
-1.258105811580399573e-02,3.437668179391452361e-02,1.111111164093017578e+00
-1.287541303446435893e-02,-1.063609412116393593e-01,-1.111111164093017578e+00
-1.331552398796184006e-02,3.111892181825699072e-02,1.111111164093017578e+00
-1.364265675514271872e-02,-1.096643103085469112e-01,-1.111111164093017578e+00
-1.411604146539584097e-02,2.776110363104031947e-02,1.111111164093017578e+00
-1.447700549232155791e-02,-1.130794328717723840e-01,-1.111111164093017578e+00
-1.498483523782725632e-02,2.427962491535856637e-02,1.111111164093017578e+00
-1.414470218565763021e-02,1.560477091429385288e-01,1.111111164093017578e+00
-1.324625080820969122e-02,1.009142226859052922e-02,-1.111111164093017578e+00
-1.377974490365354091e-02,-1.298378773669156550e-01,-1.111111164093017578e+00
-1.445133403940747005e-02,8.357353574610398850e-03,1.111111164093017578e+00
-1.376693119573256865e-02,1.408886175362020210e-01,1.111111164093017578e+00
-1.301689461890159077e-02,-4.373812997926648793e-03,-1.111111164093017578e+00
-1.245590367206140560e-02,1.290118912671489870e-01,1.111111164093017578e+00
-1.182104707967857049e-02,-1.546452123103628749e-02,-1.111111164093017578e+00
-1.136762592164816503e-02,1.186523038108175387e-01,1.111111164093017578e+00
-1.083329521804482672e-02,-2.515152929799226167e-02,-1.111111164093017578e+00
-1.171017211391835525e-02,-1.631010290746731095e-01,-1.111111164093017578e+00
-1.270604849629505123e-02,-2.308019059257169006e-02,1.111111164093017578e+00
-1.232836575560990189e-02,1.111254787093806373e-01,1.111111164093017578e+00
-1.186896994281563290e-02,-3.260817807111586475e-02,-1.111111164093017578e+00
-1.158390898453240739e-02,1.021795079493292291e-01,1.111111164093017578e+00
-1.121153341706700862e-02,-4.102002766860290972e-02,-1.111111164093017578e+00
-1.100833409582287030e-02,9.426167916760577747e-02,1.111111164093017578e+00
-1.071306774278417591e-02,-4.848498165965928891e-02,-1.111111164093017578e+00
-1.058260856507314482e-02,8.721453292296132975e-02,1.111111164093017578e+00
-1.035606578960322419e-02,-5.514971553684954592e-02,-1.111111164093017578e+00
-1.029064590700798365e-02,8.090149731332327288e-02,1.111111164093017578e+00
-1.012576453367250266e-02,-6.114153979755318491e-02,-1.111111164093017578e+00
-1.011891668923449970e-02,7.520391947753272965e-02,1.111111164093017578e+00
-1.000978481058579367e-02,-6.657116102305496441e-02,-1.111111164093017578e+00
-1.005611498261739338e-02,7.001850464454517642e-02,1.111111164093017578e+00
-9.997822558890518893e-03,-7.153506380821267330e-02,-1.111111164093017578e+00
-1.009287264046625221e-02,6.525510591114430659e-02,1.111111164093017578e+00
-1.008138449727529265e-02,-7.611756656778477514e-02,-1.111111164093017578e+00
-1.022151486143035339e-02,6.083481576591295847e-02,1.111111164093017578e+00
-1.025356216510233884e-02,-8.039259689703372180e-02,-1.111111164093017578e+00
-1.043585140677100696e-02,5.668831713541615941e-02,1.111111164093017578e+00
-1.050883910610222495e-02,-8.442522583686613846e-02,-1.111111164093017578e+00
-1.073099863185262431e-02,5.275445755425614558e-02,1.111111164093017578e+00
-1.084292670768529677e-02,-8.827299494665723223e-02,-1.111111164093017578e+00
-1.110322817181023936e-02,4.897901508078767591e-02,1.111111164093017578e+00
-1.125262483974827539e-02,-9.198706539929143999e-02,-1.111111164093017578e+00
-1.154983870755192654e-02,4.531362890495078261e-02,1.111111164093017578e+00
