3.552451535767638280e+00,1.169251679535124877e+00,0.000000000000000000e+00
3.558394878582404885e+00,-9.830387273047372365e-02,1.000000000000000000e+01
3.551900906976098060e+00,-1.313952911073310137e+00,1.000000000000000000e+01
3.533463999532991728e+00,-2.483066593182608361e+00,1.000000000000000000e+01
3.503528322106166826e+00,-3.610153750741129208e+00,1.000000000000000000e+01
3.462498430110980685e+00,-4.698433621707754249e+00,1.000000000000000000e+01
3.410753856738029999e+00,-5.749470099815130908e+00,1.000000000000000000e+01
3.348667109671852327e+00,-6.762861262333229817e+00,1.000000000000000000e+01
3.276624507299337630e+00,-7.735990052477871970e+00,1.000000000000000000e+01
3.196277093466840302e+00,-8.392686106953446412e+00,7.777777671813964844e+00
3.109547948875405865e+00,-9.007069413149167758e+00,7.777777671813964844e+00
3.016889967250731885e+00,-9.572337403359540531e+00,7.777777671813964844e+00
2.918828332460709163e+00,-1.008078793824275365e+01,7.777777671813964844e+00
2.815968203611900478e+00,-1.052412719217340609e+01,7.777777671813964844e+00
2.708998922332099824e+00,-1.089386453129393395e+01,7.777777671813964844e+00
2.598693930832342236e+00,-1.118177905816294881e+01,7.777777671813964844e+00
2.485905800562233647e+00,-1.138042958335693378e+01,7.777777671813964844e+00
2.372511909653592266e+00,-1.127674325610208150e+01,5.555555343627929688e+00
2.260462541857009455e+00,-1.110459338509728688e+01,5.555555343627929688e+00
2.150442426019703035e+00,-1.086424563029620671e+01,5.555555343627929688e+00
2.043126661439754521e+00,-1.055750456028452788e+01,5.555555343627929688e+00
1.940437075804326783e+00,-9.564876031429495384e+00,5.555555343627929688e+00
1.851635395150643459e+00,-8.076955081017144877e+00,5.555555343627929688e+00
1.777220853812147894e+00,-6.700686630278186229e+00,3.333333253860473633e+00
1.715721750957431624e+00,-5.508265770244164194e+00,3.333333253860473633e+00
1.665404293179190365e+00,-4.476935781494292499e+00,3.333333253860473633e+00
1.624750290786752815e+00,-3.586542366584349661e+00,3.333333253860473633e+00
1.592432423604897451e+00,-2.819256996632199641e+00,3.333333253860473633e+00
1.567292066413543461e+00,-2.159341859936110719e+00,3.333333253860473633e+00
1.548319345148876369e+00,-1.592939355213928376e+00,3.333333253860473633e+00
1.534635218408408663e+00,-1.107878452927652413e+00,3.333333253860473633e+00
