2.192846379211415453e+00,1.305954423038633960e+00,0.000000000000000000e+00
2.209806522058066935e+00,2.168781680210953855e+00,-1.000000000000000000e+01
2.235308659850838708e+00,3.013842445354118826e+00,-1.000000000000000000e+01
2.269208188565966733e+00,3.848291686158709535e+00,-1.000000000000000000e+01
2.311427172202843217e+00,4.678176466015075974e+00,-1.000000000000000000e+01
2.361942654656341567e+00,5.508294827483217304e+00,-1.000000000000000000e+01
2.420773408617324929e+00,6.342019783620791884e+00,-1.000000000000000000e+01
2.487964750920776957e+00,7.181084521324797798e+00,-1.000000000000000000e+01
2.563571039439134225e+00,8.025330696201061542e+00,-1.000000000000000000e+01
2.647635518389040321e+00,8.872429442987646908e+00,-1.000000000000000000e+01
2.740167318939707997e+00,9.717594927237012570e+00,-1.000000000000000000e+01
2.841115675406216567e+00,1.055332292425010188e+01,-1.000000000000000000e+01
2.950341805624369762e+00,1.136920115102663864e+01,-1.000000000000000000e+01
3.067589434456233111e+00,1.215185168613963462e+01,-1.000000000000000000e+01
3.192455589469437971e+00,1.288507492225646089e+01,-1.000000000000000000e+01
3.324363999359255750e+00,1.355026369585652724e+01,-1.000000000000000000e+01
3.462544052397862782e+00,1.412713954549315432e+01,-1.000000000000000000e+01
3.606018642736346980e+00,1.459482601986919015e+01,-1.000000000000000000e+01
3.753604138913250399e+00,1.493321673973246355e+01,-1.000000000000000000e+01
3.903924977073301328e+00,1.512452619625990025e+01,-1.000000000000000000e+01
4.055443952325520129e+00,1.515484518203476938e+01,-1.000000000000000000e+01
4.206507286741488549e+00,1.501548185734462670e+01,-1.000000000000000000e+01
4.355401337201602274e+00,1.470387331373697570e+01,-1.000000000000000000e+01
4.500415867929858926e+00,1.422390930450292323e+01,-1.000000000000000000e+01
4.639907653088928718e+00,1.358561000130412388e+01,-1.000000000000000000e+01
4.772358121228780448e+00,1.280421706268602655e+01,-1.000000000000000000e+01
4.896419828962526033e+00,1.189885874347479700e+01,-1.000000000000000000e+01
5.010948464483341525e+00,1.089100826753849383e+01,-1.000000000000000000e+01
5.115019339372981477e+00,9.802959575647838264e+00,-1.000000000000000000e+01
5.207929413936919438e+00,8.656503361109049166e+00,-1.000000000000000000e+01
5.289187438236147898e+00,7.471918622195296678e+00,-1.000000000000000000e+01
5.358495614618933089e+00,6.267322946003964113e+00,-1.000000000000000000e+01
