7.393403840776809899e-01,4.304446064088375046e+00,0.000000000000000000e+00
7.760783668389340528e-01,2.951815551182402242e+00,-1.000000000000000000e+01
8.004098488592067406e-01,1.838371131725345720e+00,-1.000000000000000000e+01
8.145039303799986863e-01,9.163902928350053934e-01,-1.000000000000000000e+01
8.200938570087669133e-01,1.470514426635118332e-01,-1.000000000000000000e+01
8.185590831774807175e-01,-5.010773958547068974e-01,-1.000000000000000000e+01
8.109930662185089734e-01,-1.053357316409407884e+00,-1.000000000000000000e+01
7.982587873583284477e-01,-1.530195042369812963e+00,-1.000000000000000000e+01
7.810339743583588623e-01,-1.947970384514979170e+00,-1.000000000000000000e+01
7.598478202910112778e-01,-2.319796849077414791e+00,-1.000000000000000000e+01
7.351107575447015652e-01,-2.656139707975244679e+00,-1.000000000000000000e+01
7.071386065332593285e-01,-2.965314685092661051e+00,-1.000000000000000000e+01
6.761721976978233295e-01,-3.253887910863488830e+00,-1.000000000000000000e+01
6.423933717382364073e-01,-3.526994923466405307e+00,-1.000000000000000000e+01
6.059380979270150291e-01,-3.788593714801760992e+00,-1.000000000000000000e+01
5.669073118410308254e-01,-4.041664335543536879e+00,-1.000000000000000000e+01
5.253759585490848094e-01,-4.288365453998850718e+00,-1.000000000000000000e+01
4.810677989296495149e-01,-4.752291813900534123e+00,-1.000000000000000000e+01
4.310569199079807290e-01,-5.306867871871596698e+00,-7.777777671813964844e+00
3.777182740772044300e-01,-5.370194135226570964e+00,-3.333333253860473633e+00
3.248220121363370461e-01,-5.195198823708515157e+00,-1.111111164093017578e+00
2.747555270805509542e-01,-4.781145940395023608e+00,1.111111164093017578e+00
2.287101491668733222e-01,-4.393369627986448478e+00,1.111111164093017578e+00
1.864295619515528024e-01,-4.030434011471736966e+00,1.111111164093017578e+00
1.488890500572159770e-01,-3.422097450810537733e+00,3.333333253860473633e+00
1.172909174645011404e-01,-2.844758016849748383e+00,3.333333253860473633e+00
9.133356225561842234e-02,-2.296533890493587027e+00,3.333333253860473633e+00
6.950282266956642196e-02,-2.047248115435052362e+00,1.111111164093017578e+00
5.009667583116373529e-02,-1.812925350012645431e+00,1.111111164093017578e+00
3.297049100107291020e-02,-1.592465111743858186e+00,1.111111164093017578e+00
1.799038448335415000e-02,-1.384824218757813030e+00,1.111111164093017578e+00
5.032647466496822410e-03,-1.189016451505881866e+00,1.111111164093017578e+00
-6.016819383990027782e-03,-1.004111504536135513e+00,1.111111164093017578e+00
-1.526305836965846825e-02,-8.292334179853694254e-01,1.111111164093017578e+00
-2.280258974870122760e-02,-6.635586406372289137e-01,1.111111164093017578e+00
-2.872392615277151104e-02,-5.063138451643335314e-01,1.111111164093017578e+00
-3.310806439953774272e-02,-3.567735905859191203e-01,1.111111164093017578e+00
-3.602895352253982636e-02,-2.142579061644286076e-01,1.111111164093017578e+00
-3.755393850350866730e-02,-7.812985415678112833e-02,1.111111164093017578e+00
-3.774417970328605015e-02,5.220688465279675616e-02,1.111111164093017578e+00
-3.665504837631165802e-02,1.773103694676437803e-01,1.111111164093017578e+00
