1.737749299330430652e+00,1.724534995758430389e+00,0.000000000000000000e+00
1.754490204470555481e+00,1.614422182490419910e+00,3.333333253860473633e+00
1.769953393189019897e+00,1.465575438649996398e+00,5.555555343627929688e+00
1.783987651117003637e+00,1.329747232886035357e+00,5.555555343627929688e+00
1.796718111404399743e+00,1.205833351088724470e+00,5.555555343627929688e+00
1.808259303961025743e+00,1.092825210265452540e+00,5.555555343627929688e+00
1.818716067294124494e+00,9.898002485766016489e-01,5.555555343627929688e+00
1.828184370506058309e+00,8.959136524489721420e-01,5.555555343627929688e+00
1.836752057599813304e+00,8.103911613885335097e-01,5.555555343627929688e+00
1.844499523926868667e+00,7.325227505164948472e-01,5.555555343627929688e+00
1.851500332825642969e+00,6.616570360116740268e-01,5.555555343627929688e+00
1.857821779112847960e+00,5.971962829854301491e-01,5.555555343627929688e+00
1.863525405008812141e+00,5.385919214498521290e-01,5.555555343627929688e+00
1.868667473228487586e+00,4.853404959477058411e-01,5.555555343627929688e+00
1.873299401297255473e+00,4.369799896003814799e-01,5.555555343627929688e+00
1.877468160613017689e+00,3.930864749420530657e-01,5.555555343627929688e+00
1.881216643341748984e+00,3.532710528128369387e-01,5.555555343627929688e+00
1.884583999878726157e+00,3.171770474392712758e-01,5.555555343627929688e+00
1.887605949313917231e+00,2.844774311355135477e-01,5.555555343627929688e+00
1.890315065093769675e+00,2.548724561903960018e-01,5.555555343627929688e+00
1.892741037862532449e+00,2.280874747488399745e-01,5.555555343627929688e+00
1.894910917286363183e+00,2.038709300661048218e-01,5.555555343627929688e+00
1.896849334506899298e+00,1.819925045720178769e-01,5.555555343627929688e+00
1.898578706733127452e+00,1.622414118517063464e-01,5.555555343627929688e+00
1.900119425357838843e+00,1.444248210212206729e-01,5.555555343627929688e+00
1.901490028875058469e+00,1.283664031197790933e-01,5.555555343627929688e+00
1.902707361775521688e+00,1.139049901070308124e-01,5.555555343627929688e+00
1.903786720506993602e+00,1.008933378826448179e-01,5.555555343627929688e+00
1.904741987503717038e+00,8.919698546597965017e-02,5.555555343627929688e+00
1.905585754213573235e+00,7.869320310759830850e-02,5.555555343627929688e+00
1.906329433981841293e+00,6.927002266858252322e-02,5.555555343627929688e+00
1.906983365586133683e+00,6.082534411055379175e-02,5.555555343627929688e+00
1.907556908157613362e+00,5.326611239858866642e-02,5.555555343627929688e+00
1.908058528168534052e+00,4.650755953814886268e-02,5.555555343627929688e+00
1.908495879115113425e+00,4.047250685138772258e-02,5.555555343627929688e+00
1.908875874477420798e+00,3.509072295215424214e-02,5.555555343627929688e+00
1.909204754494049805e+00,3.029833320618830969e-02,5.555555343627929688e+00
1.909488147248580736e+00,2.603727676618690021e-02,5.555555343627929688e+00
1.909731124527038970e+00,2.225480755291075335e-02,5.555555343627929688e+00
1.909938252870440945e+00,1.890303581519391096e-02,5.555555343627929688e+00
1.910113640213972674e+00,1.593850714522815001e-02,5.555555343627929688e+00
1.910260978474130011e+00,1.332181605221752566e-02,5.555555343627929688e+00
1.910383582417160220e+00,1.101725140864013609e-02,5.555555343627929688e+00
1.910484425116163676e+00,8.992471280015920318e-03,5.555555343627929688e+00
1.910566170280174836e+00,7.218204832237919838e-03,5.555555343627929688e+00
1.910631201716249672e+00,5.667979181067008682e-03,5.555555343627929688e+00
1.910681650164960388e+00,4.317869207153838575e-03,5.555555343627929688e+00
1.910719417730609271e+00,3.146268507686981238e-03,5.555555343627929688e+00
1.910746200109799675e+00,2.133679793193655160e-03,5.555555343627929688e+00
1.910763506805680967e+00,1.262523165803039905e-03,5.555555343627929688e+00
1.910772679500090332e+00,5.169608340369803321e-04,5.555555343627929688e+00
1.910774908741855072e+00,-1.172630704834981259e-04,5.555555343627929688e+00
1.910771249096652191e+00,-6.529688065885134009e-04,5.555555343627929688e+00
1.910762632891933155e+00,-1.101674604474246451e-03,5.555555343627929688e+00
1.910749882679441125e+00,-1.473718562895966764e-03,5.555555343627929688e+00
1.910733722527752754e+00,-1.778369829788692966e-03,5.555555343627929688e+00
1.910714788247930063e+00,-2.023929957686063097e-03,5.555555343627929688e+00
1.910693636646784821e+00,-2.217825255113700655e-03,5.555555343627929688e+00
1.910670753894344598e+00,-2.366690890141400546e-03,5.555555343627929688e+00
1.910646563084818839e+00,-2.476447442138988726e-03,5.555555343627929688e+00
1.910621431063648235e+00,-2.552370542138914910e-03,5.555555343627929688e+00
1.910595674587075354e+00,-2.599154190775470729e-03,5.555555343627929688e+00
1.910569565874972620e+00,-2.620968295228687413e-03,5.555555343627929688e+00
1.910543337612473414e+00,-2.621510922686882700e-03,5.555555343627929688e+00
1.910517187451145515e+00,-2.604055727293970359e-03,5.555555343627929688e+00
1.910491282056061557e+00,-2.571494970123541085e-03,5.555555343627929688e+00
1.910465760741069552e+00,-2.526378517196497999e-03,5.555555343627929688e+00
1.910440738730873500e+00,-2.470949168724274198e-03,5.555555343627929688e+00
1.910416310085128577e+00,-2.407174643412797639e-03,5.555555343627929688e+00
1.910392550316645011e+00,-2.336776514625952574e-03,5.555555343627929688e+00
