-3.317855476101659207e+00,1.037924370674677021e+00,0.000000000000000000e+00
-3.302001130668235085e+00,2.245286664563784118e+00,-1.000000000000000000e+01
-3.274300370561371132e+00,3.402342495610407358e+00,-1.000000000000000000e+01
-3.235253311433319290e+00,4.509529532551748154e+00,-1.000000000000000000e+01
-3.185361556360422508e+00,5.565918992059518899e+00,-1.000000000000000000e+01
-3.125143271321821015e+00,6.568920869459447864e+00,-1.000000000000000000e+01
-3.055150730797898451e+00,7.514097747739209687e+00,-1.000000000000000000e+01
-2.975989177299608990e+00,8.395104034785264346e+00,-1.000000000000000000e+01
-2.888335645736924917e+00,9.203772151804610502e+00,-1.000000000000000000e+01
-2.792956185496405119e+00,9.930366667524733515e+00,-1.000000000000000000e+01
-2.690719731296943529e+00,1.056401965628268691e+01,-1.000000000000000000e+01
-2.582606806210868466e+00,1.109334456032271987e+01,-1.000000000000000000e+01
-2.469711368305604893e+00,1.150720222177779739e+01,-1.000000000000000000e+01
-2.353234500378480476e+00,1.179556467588350976e+01,-1.000000000000000000e+01
-2.234469310795649921e+00,1.195039553489349693e+01,-1.000000000000000000e+01
-2.114777316578738464e+00,1.196644778108109897e+01,-1.000000000000000000e+01
-1.995557597085109380e+00,1.184187754402238291e+01,-1.000000000000000000e+01
-1.880370283282314814e+00,1.110837253306041283e+01,-1.000000000000000000e+01
-1.772876457005036377e+00,1.029781553775439562e+01,-1.000000000000000000e+01
-1.673780395467578952e+00,9.425198066534594687e+00,-1.000000000000000000e+01
-1.583631205744137294e+00,8.506503653290488742e+00,-1.000000000000000000e+01
-1.502735108026508559e+00,7.604389970797266862e+00,5.555555343627929688e+00
-1.430177889268229752e+00,6.854387936794130276e+00,7.777777671813964844e+00
-1.364536510449615436e+00,6.231080481916314362e+00,7.777777671813964844e+00
-1.304347371813868284e+00,5.780656637019353283e+00,1.000000000000000000e+01
-1.248166943226965531e+00,5.437697651407382260e+00,1.000000000000000000e+01
-1.194982380373951214e+00,5.188882549365536612e+00,1.000000000000000000e+01
-1.143904334605068573e+00,5.022994210229896339e+00,1.000000000000000000e+01
-1.094147234749093034e+00,4.930629529466886929e+00,1.000000000000000000e+01
-1.045012371428111431e+00,4.903931709935281269e+00,1.000000000000000000e+01
-9.958735495216352041e-01,4.936346766345757864e+00,1.000000000000000000e+01
-9.461650704572125425e-01,5.022402950698838353e+00,1.000000000000000000e+01
-8.953718279625172416e-01,5.157510019480618269e+00,1.000000000000000000e+01
-8.430213360968882297e-01,5.337774418628407957e+00,1.000000000000000000e+01
-7.886775492425224243e-01,5.559826181848722904e+00,1.000000000000000000e+01
-7.319363756673440413e-01,5.820653417472578361e+00,1.000000000000000000e+01
-6.724228261551924435e-01,6.117440608372303856e+00,1.000000000000000000e+01
-6.097897744489563232e-01,6.447407555303826143e+00,1.000000000000000000e+01
-5.437183341595479558e-01,6.807646696435606160e+00,1.000000000000000000e+01
-4.759515966277511612e-01,6.812145020723656685e+00,5.555555343627929688e+00
-4.079118682865914280e-01,6.799091177288858923e+00,3.333333253860473633e+00
-3.410243715651268270e-01,6.559157638131019930e+00,1.111111164093017578e+00
-2.775817873321732576e-01,6.087442669314294896e+00,-1.111111164093017578e+00
