-1.134477536995539326e+00,-3.544993686079257245e+00,0.000000000000000000e+00
-1.167329860548220521e+00,-2.983916937505354028e+00,1.000000000000000000e+01
-1.198246824825209389e+00,-3.216740078808321801e+00,-5.555555343627929688e+00
-1.231329716959673082e+00,-3.413731342802146074e+00,-5.555555343627929688e+00
-1.266226022165388265e+00,-3.576183874224513559e+00,-5.555555343627929688e+00
-1.302596261707793523e+00,-3.705416860587862349e+00,-5.555555343627929688e+00
-1.340114320744506760e+00,-3.802790302525142163e+00,-5.555555343627929688e+00
-1.378467916993307840e+00,-3.869718046313292525e+00,-5.555555343627929688e+00
-1.417580262749256415e+00,-3.954102117626396407e+00,-7.777777671813964844e+00
-1.457346316311349810e+00,-3.996649623324857181e+00,-7.777777671813964844e+00
-1.497358220607086787e+00,-3.999736220656991748e+00,-7.777777671813964844e+00
-1.537232847789479884e+00,-3.965950909625075571e+00,-7.777777671813964844e+00
-1.576613852616293387e+00,-3.898076814479914276e+00,-7.777777671813964844e+00
-1.615173499512165600e+00,-3.799064528039008515e+00,-7.777777671813964844e+00
-1.652614193362261563e+00,-3.671999097080918428e+00,-7.777777671813964844e+00
-1.688669656982900946e+00,-3.520062165299126633e+00,-7.777777671813964844e+00
-1.723105714701376856e+00,-3.346491051039240716e+00,-7.777777671813964844e+00
-1.755720659770002134e+00,-3.154536621536381702e+00,-7.777777671813964844e+00
-1.786345201743169353e+00,-2.947421751312806926e+00,-7.777777671813964844e+00
-1.814842007003607316e+00,-2.728301950173324997e+00,-7.777777671813964844e+00
-1.841104860220424966e+00,-2.500229453864560636e+00,-7.777777671813964844e+00
-1.865057485937014370e+00,-2.266121728233667643e+00,-7.777777671813964844e+00
-1.886652077396602012e+00,-2.028734983410415804e+00,-7.777777671813964844e+00
-1.905867584145053861e+00,-1.790642959810416546e+00,-7.777777671813964844e+00
-1.922707811212998052e+00,-1.554220956047971614e+00,-7.777777671813964844e+00
-1.937199381275262366e+00,-1.321634834675382564e+00,-7.777777671813964844e+00
-1.949389607724443918e+00,-1.094834571168891157e+00,-7.777777671813964844e+00
-1.959344321715027482e+00,-8.755518038693732574e-01,-7.777777671813964844e+00
-1.967145690538586233e+00,-6.653007915336915934e-01,-7.777777671813964844e+00
-1.972890058705303762e+00,-4.653821812867163787e-01,-7.777777671813964844e+00
-1.976685837254904321e+00,-2.768890219890834392e-01,-7.777777671813964844e+00
-1.978651461410839030e+00,-1.007145150494823255e-01,-7.777777671813964844e+00
-1.978913431925041211e+00,6.243893395570765392e-02,-7.777777671813964844e+00
-1.977604451438071953e+00,2.120497228013145941e-01,-7.777777671813964844e+00
-1.974861663921147814e+00,3.477664042771681507e-01,-7.777777671813964844e+00
-1.970825002729906350e+00,4.693965989773596359e-01,-7.777777671813964844e+00
-1.965635650899446141e+00,5.768956283900249504e-01,-7.777777671813964844e+00
-1.959434615935175428e+00,6.703549815413727408e-01,-7.777777671813964844e+00
-1.952361420383159629e+00,7.499906947124379553e-01,-7.777777671813964844e+00
-1.944552908777736899e+00,8.161317014465490072e-01,-7.777777671813964844e+00
-1.936142171055046823e+00,8.692081977029619821e-01,-7.777777671813964844e+00
-1.927257582097998689e+00,9.097400626323043360e-01,-7.777777671813964844e+00
-1.918021956670850736e+00,9.383253768921119287e-01,-7.777777671813964844e+00
-1.908551818561552871e+00,9.556290855323977818e-01,-7.777777671813964844e+00
-1.898956782249761055e+00,9.623718592813217398e-01,-7.777777671813964844e+00
-1.889339044848923344e+00,9.593192148613961523e-01,-7.777777671813964844e+00
-1.879792985438338171e+00,9.472709604447918652e-01,-7.777777671813964844e+00
-1.870404868223344064e+00,9.270510355874450603e-01,-7.777777671813964844e+00
-1.861252645263941519e+00,8.994978154338428844e-01,-7.777777671813964844e+00
-1.852405853823064108e+00,8.654549464842392625e-01,-7.777777671813964844e+00
-1.843925602734533209e+00,8.257627758931238571e-01,-7.777777671813964844e+00
-1.835864641604247005e+00,7.812504284854419057e-01,-7.777777671813964844e+00
-1.828267506158650857e+00,7.327285759582584657e-01,-7.777777671813964844e+00
-1.821479649576191351e+00,6.137559116996349484e-01,-5.555555343627929688e+00
-1.815858775329810770e+00,4.999171736682308520e-01,-5.555555343627929688e+00
-1.811351695128807116e+00,3.916097908439850617e-01,-5.555555343627929688e+00
-1.807901572033797200e+00,2.891594680254921390e-01,-5.555555343627929688e+00
-1.805162442502624254e+00,2.552893425285204798e-01,-7.777777671813964844e+00
-1.803044308106708682e+00,1.598486216612581834e-01,-5.555555343627929688e+00
-1.801570769976028830e+00,1.322316376268701799e-01,-7.777777671813964844e+00
-1.800369448336960776e+00,1.055294691301911642e-01,-7.777777671813964844e+00
-1.799430340590668198e+00,7.992731898928052969e-02,-7.777777671813964844e+00
-1.798741706377957383e+00,5.558506319657757766e-02,-7.777777671813964844e+00
-1.798290318914155472e+00,3.263771991524425792e-02,-7.777777671813964844e+00
-1.798061710700816995e+00,1.119612163035880494e-02,-7.777777671813964844e+00
-1.798040411686352202e+00,-8.652232560029303465e-03,-7.777777671813964844e+00
-1.798210178177140683e+00,-2.684216734367171620e-02,-7.777777671813964844e+00
-1.798554211027405092e+00,-4.332968671884036838e-02,-7.777777671813964844e+00
-1.799055361858024282e+00,-5.809071650826380662e-02,-7.777777671813964844e+00
-1.799696326269949465e+00,-7.111975499941167178e-02,-7.777777671813964844e+00
-1.800459823225508016e+00,-8.242845199188116034e-02,-7.777777671813964844e+00
-1.801328759969418547e+00,-9.204413556632744242e-02,-7.777777671813964844e+00
-1.802286382049789193e+00,-1.000083048311092154e-01,-7.777777671813964844e+00
-1.803316408176891317e+00,-1.063751057685810714e-01,-7.777777671813964844e+00
