-4.663356571602915501e+00,-2.974398079173710130e+00,0.000000000000000000e+00
-4.691230106733002891e+00,-2.568247466835046566e+00,-1.000000000000000000e+01
-4.715390771084249089e+00,-2.229545460043246496e+00,5.555555343627929688e+00
-4.736155285051262709e+00,-1.889282558895179820e+00,5.555555343627929688e+00
-4.753519321157026134e+00,-1.549938737837458724e+00,5.555555343627929688e+00
-4.767502677910519182e+00,-1.213843048143910863e+00,5.555555343627929688e+00
-4.778147746808501850e+00,-8.831690309827027185e-01,5.555555343627929688e+00
-4.785517949236269608e+00,-5.599334698516792441e-01,5.555555343627929688e+00
-4.789696172635319549e+00,-2.459975920296398333e-01,5.555555343627929688e+00
-4.790783226578615661e+00,5.693012341376564589e-02,5.555555343627929688e+00
-4.788896331341356394e+00,3.472902845310715247e-01,5.555555343627929688e+00
-4.784167644530682217e+00,6.236687082360155010e-01,5.555555343627929688e+00
-4.776742825575973406e+00,8.847928258172388372e-01,5.555555343627929688e+00
-4.766779633510914493e+00,1.129528730545622528e+00,5.555555343627929688e+00
-4.754446550538455440e+00,1.356879083547334552e+00,5.555555343627929688e+00
-4.740253184108373041e+00,1.497858148625399677e+00,-1.000000000000000000e+01
-4.724594628457063017e+00,1.651380221259551639e+00,-1.000000000000000000e+01
-4.707339628879778637e+00,1.818755974763057059e+00,-1.000000000000000000e+01
-4.688343414674472243e+00,2.001388132554933641e+00,-1.000000000000000000e+01
-4.667446753326395026e+00,2.200776849725199380e+00,-1.000000000000000000e+01
-4.644474957636989920e+00,2.418523485837040354e+00,-1.000000000000000000e+01
-4.619236864774402207e+00,2.656332089621223247e+00,-1.000000000000000000e+01
-4.591523814003917181e+00,2.916007686745712313e+00,-1.000000000000000000e+01
-4.561108660194006070e+00,3.199450172166893758e+00,-1.000000000000000000e+01
-4.527744873740229714e+00,3.508642247439619055e+00,-1.000000000000000000e+01
-4.491165795067332489e+00,3.845629400496937134e+00,-1.000000000000000000e+01
-4.451084134211685139e+00,4.212489394065613624e+00,-1.000000000000000000e+01
-4.407191834040141032e+00,4.611288110232885096e+00,-1.000000000000000000e+01
-4.359160450244258911e+00,5.044017908799139249e+00,-1.000000000000000000e+01
-4.306642242912250396e+00,5.512513937536278164e+00,-1.000000000000000000e+01
-4.249272223191966624e+00,6.018343165725624111e+00,-1.000000000000000000e+01
-4.186671453202188253e+00,6.562660442231760705e+00,-1.000000000000000000e+01
-4.118451955004516662e+00,7.146025836752307292e+00,-1.000000000000000000e+01
-4.044223639390434499e+00,7.768178253061925886e+00,-1.000000000000000000e+01
-3.963603707691708333e+00,8.427762287048825129e+00,-1.000000000000000000e+01
-3.876228994578596598e+00,9.122009155978323847e+00,-1.000000000000000000e+01
-3.781771685050341780e+00,9.846378949022325244e+00,-1.000000000000000000e+01
-3.679958725808495590e+00,1.059418108768868194e+01,-1.000000000000000000e+01
-3.570595025942629785e+00,1.135620305246433581e+01,-1.000000000000000000e+01
-3.454729327832615660e+00,1.186698291534847982e+01,-7.777777671813964844e+00
-3.333802201294324696e+00,1.236505929436795626e+01,-7.777777671813964844e+00
-3.208001431219769106e+00,1.283670263354979468e+01,-7.777777671813964844e+00
-3.077657273436848140e+00,1.326709904048857958e+01,-7.777777671813964844e+00
