-2.593498511107823479e+00,-3.438351979513234014e+00,0.000000000000000000e+00
-2.623031456139736317e+00,-2.363990993196277035e+00,-1.000000000000000000e+01
-2.641920324298258738e+00,-1.313310770150771134e+00,-1.000000000000000000e+01
-2.650438549939746480e+00,-2.942408517714254490e-01,-1.000000000000000000e+01
-2.648934146700900882e+00,6.862820890166333454e-01,-1.000000000000000000e+01
-2.637821106704698160e+00,1.622023526591890086e+00,-1.000000000000000000e+01
-2.617573565424306192e+00,2.507195967510477352e+00,-1.000000000000000000e+01
-2.588722284045212430e+00,3.336258692582767527e+00,-1.000000000000000000e+01
-2.551852837141954211e+00,4.103785435328950904e+00,-1.000000000000000000e+01
-2.507604787892455445e+00,4.804407552270494541e+00,-1.000000000000000000e+01
-2.456671081523383204e+00,5.432834892476188671e+00,-1.000000000000000000e+01
-2.399796890332551058e+00,5.983951018643280939e+00,-1.000000000000000000e+01
-2.337777203367254586e+00,6.452973544961714047e+00,-1.000000000000000000e+01
-2.271452573238680550e+00,6.835664370189469707e+00,-1.000000000000000000e+01
-2.201702610203916777e+00,7.128569096893572876e+00,-1.000000000000000000e+01
-2.129437040794860181e+00,7.329260809798952003e+00,-1.000000000000000000e+01
-2.055584406944480858e+00,7.436561577712788029e+00,-1.000000000000000000e+01
-1.981109808693772179e+00,7.388855445447225279e+00,-1.000000000000000000e+01
-1.908833754240095049e+00,7.019485835029324328e+00,-1.000000000000000000e+01
-1.840510071310267337e+00,6.594227068082109788e+00,-1.000000000000000000e+01
-1.776657794331344631e+00,6.122018658272470049e+00,-1.000000000000000000e+01
-1.717704942839344495e+00,5.612108675271911373e+00,-1.000000000000000000e+01
-1.663986676336705717e+00,5.073781516776376677e+00,-1.000000000000000000e+01
-1.615746063081809014e+00,4.516112665592289410e+00,-1.000000000000000000e+01
-1.573420305207087422e+00,3.900864995168716209e+00,5.555555343627929688e+00
-1.536888241333145722e+00,3.365332807074794541e+00,7.777777671813964844e+00
-1.505363859382446323e+00,2.905037181185854411e+00,7.777777671813964844e+00
-1.478142198712667055e+00,2.509707215479926923e+00,7.777777671813964844e+00
-1.454614770717384431e+00,2.170428394787513593e+00,7.777777671813964844e+00
-1.434256711769195114e+00,1.879484801222069956e+00,7.777777671813964844e+00
-1.416615470490825146e+00,1.630211750466084464e+00,7.777777671813964844e+00
-1.401300910650179254e+00,1.416861619705678033e+00,7.777777671813964844e+00
-1.387976692678282609e+00,1.234483734549320921e+00,7.777777671813964844e+00
-1.376352793598270452e+00,1.078818083515040716e+00,7.777777671813964844e+00
-1.366179030473160028e+00,9.462020323864415161e-01,7.777777671813964844e+00
-1.357239462244029360e+00,8.334889238247576992e-01,7.777777671813964844e+00
-1.349347556547328741e+00,7.379773464122176829e-01,7.777777671813964844e+00
-1.342071002463502749e+00,7.170678428297259099e-01,1.000000000000000000e+01
-1.334955387227450441e+00,7.066593313650897379e-01,1.000000000000000000e+01
-1.327900309576665494e+00,7.057663491456782623e-01,1.000000000000000000e+01
-1.320814314900607966e+00,7.136000501931819562e-01,1.000000000000000000e+01
-1.313613049005204925e+00,7.295423773185932825e-01,1.000000000000000000e+01
-1.306217650908771510e+00,7.531243908905803641e-01,1.000000000000000000e+01
-1.298553345924630786e+00,7.840081445537284699e-01,1.000000000000000000e+01
-1.290548205973026441e+00,8.219715868834657213e-01,1.000000000000000000e+01
-1.282132048925269885e+00,8.668960433645019892e-01,1.000000000000000000e+01
-1.273235452944432300e+00,9.187558965229990493e-01,1.000000000000000000e+01
-1.263788865362530212e+00,9.776101348919559175e-01,1.000000000000000000e+01
-1.253721788724680541e+00,1.043595484890900371e+00,1.000000000000000000e+01
-1.242962029326223794e+00,1.116920874576806666e+00,1.000000000000000000e+01
-1.231434995951316891e+00,1.197863005269387049e+00,1.000000000000000000e+01
-1.219063038666929444e+00,1.286762826742223309e+00,1.000000000000000000e+01
-1.205764819506835339e+00,1.384022724249585723e+00,1.000000000000000000e+01
-1.191454708766887860e+00,1.490104231150582548e+00,1.000000000000000000e+01
-1.176042202497188605e+00,1.605526079093824388e+00,1.000000000000000000e+01
-1.159431358693356895e+00,1.730862388203698865e+00,1.000000000000000000e+01
-1.141520251738040947e+00,1.866740781800143134e+00,1.000000000000000000e+01
-1.122200446912749117e+00,2.013840183000533024e+00,1.000000000000000000e+01
-1.101356499386496601e+00,2.172888013004973029e+00,1.000000000000000000e+01
-1.078865485100866550e+00,2.344656461706941197e+00,1.000000000000000000e+01
-1.054596574532841613e+00,2.529957439179284950e+00,1.000000000000000000e+01
-1.028410664562355858e+00,2.729635740315205616e+00,1.000000000000000000e+01
-1.000160088747197307e+00,2.944559863524862209e+00,1.000000000000000000e+01
-9.696884323666881134e-01,3.175609817661242840e+00,1.000000000000000000e+01
-9.368304857876488256e-01,3.423661130288788712e+00,1.000000000000000000e+01
-9.014123781631475651e-01,3.689564138101377733e+00,1.000000000000000000e+01
-8.632519432837039153e-01,3.974117503045904609e+00,1.000000000000000000e+01
-8.221593805663531818e-01,4.278034766581322756e+00,1.000000000000000000e+01
-7.779382865542608938e-01,4.601902647331011842e+00,1.000000000000000000e+01
-7.303871455559486359e-01,4.946129731202722368e+00,1.000000000000000000e+01
-6.793013815043640324e-01,5.310884236834632510e+00,1.000000000000000000e+01
-6.244760856341322608e-01,5.696019716579078462e+00,1.000000000000000000e+01
-5.657095444232487225e-01,6.100987944248247530e+00,1.000000000000000000e+01
-5.028076969104271488e-01,6.524738931877178238e+00,1.000000000000000000e+01
