-2.793307971798996370e+00,3.427620363491303390e+00,0.000000000000000000e+00
-2.754839024368372247e+00,4.347582776075350708e+00,-1.000000000000000000e+01
-2.707466605336693366e+00,5.200745623106861615e+00,-1.000000000000000000e+01
-2.651883625334529704e+00,5.981488379575846892e+00,-1.000000000000000000e+01
-2.588841141807428858e+00,6.683778368590227004e+00,-1.000000000000000000e+01
-2.520191503887801776e+00,7.074116845143690213e+00,-7.777777671813964844e+00
-2.447944866919478102e+00,7.395796579165448748e+00,-7.777777671813964844e+00
-2.372801200140647992e+00,7.645939582915702637e+00,-7.777777671813964844e+00
-2.295486616833374960e+00,7.822289845959407906e+00,-7.777777671813964844e+00
-2.216746291072519970e+00,7.923401237016436838e+00,-7.777777671813964844e+00
-2.137335616335200417e+00,7.948795641806705170e+00,-7.777777671813964844e+00
-2.058009971285565065e+00,7.899076828271050843e+00,-7.777777671813964844e+00
-1.979546114037761040e+00,7.711269191556948677e+00,-7.777777671813964844e+00
-1.905102620554023574e+00,7.117105742254476120e+00,-5.555555343627929688e+00
-1.836618832346245345e+00,6.519782100838392935e+00,-5.555555343627929688e+00
-1.774105543750383207e+00,5.923891961838394060e+00,-5.555555343627929688e+00
-1.717528541726898617e+00,5.333799754994266173e+00,-5.555555343627929688e+00
-1.666811401465826403e+00,4.753535717184651510e+00,-5.555555343627929688e+00
-1.621839168410315279e+00,4.186726446908424215e+00,-5.555555343627929688e+00
-1.582462591242586702e+00,3.636556412504037272e+00,-5.555555343627929688e+00
-1.548502620162102161e+00,3.105755012010688265e+00,-5.555555343627929688e+00
-1.519754940378586383e+00,2.596603535636159865e+00,-5.555555343627929688e+00
-1.495994366511451679e+00,2.110956615923804680e+00,-5.555555343627929688e+00
-1.476978975424266816e+00,1.650273310436908281e+00,-5.555555343627929688e+00
-1.462453900327921552e+00,1.215653705473968005e+00,-5.555555343627929688e+00
-1.452154746460849299e+00,8.078777422122275231e-01,-5.555555343627929688e+00
-1.445810618009685466e+00,4.274437649867297573e-01,-5.555555343627929688e+00
-1.443146767582408341e+00,7.460502065530151550e-02,-5.555555343627929688e+00
-1.443886894332390591e+00,-2.505970319889031517e-01,-5.555555343627929688e+00
-1.447755125814222277e+00,-5.483032249011186021e-01,-5.555555343627929688e+00
-1.454477722947318474e+00,-8.188112093385702117e-01,-5.555555343627929688e+00
-1.463784548144015929e+00,-1.062553917995296304e+00,-5.555555343627929688e+00
-1.475410334695467451e+00,-1.280081652493243460e+00,-5.555555343627929688e+00
-1.489095791741440911e+00,-1.472047348557708801e+00,-5.555555343627929688e+00
-1.504588574282655911e+00,-1.639194494710033645e+00,-5.555555343627929688e+00
-1.521644142298271163e+00,-1.782347154167171377e+00,-5.555555343627929688e+00
-1.540026527558211900e+00,-1.902401552539166207e+00,-5.555555343627929688e+00
-1.559509021514656979e+00,-2.000318735911797763e+00,-5.555555343627929688e+00
-1.579874792970201947e+00,-2.077117866321543715e+00,-5.555555343627929688e+00
-1.600917440221411026e+00,-2.133869796956328724e+00,-5.555555343627929688e+00
-1.622441479164838274e+00,-2.171690651172567321e+00,-5.555555343627929688e+00
-1.644192544709043302e+00,-2.175280680444992676e+00,-7.777777671813964844e+00
-1.665883737492543037e+00,-2.157903382738328713e+00,-7.777777671813964844e+00
-1.687313230433699296e+00,-2.121314471388342948e+00,-7.777777671813964844e+00
-1.708297021795256221e+00,-2.067325503698130618e+00,-7.777777671813964844e+00
-1.728669401357274982e+00,-1.997783389128795717e+00,-7.777777671813964844e+00
-1.748283212477720561e+00,-1.914550143284492689e+00,-7.777777671813964844e+00
-1.767009914149605621e+00,-1.819483255076428607e+00,-7.777777671813964844e+00
-1.784739450809612160e+00,-1.714417023301177290e+00,-7.777777671813964844e+00
-1.801379941074017887e+00,-1.601145183572481701e+00,-7.777777671813964844e+00
-1.816857199560255598e+00,-1.481405093482653257e+00,-7.777777671813964844e+00
-1.831114108349033875e+00,-1.356863679745110352e+00,-7.777777671813964844e+00
