-8.319391910740412399e-01,-4.024129401859889654e+00,0.000000000000000000e+00
-8.678463552204718212e-01,-3.082788922845727253e+00,1.000000000000000000e+01
-8.948481590346893944e-01,-2.250954462703503189e+00,1.000000000000000000e+01
-9.139594946457892943e-01,-1.511205637553938663e+00,1.000000000000000000e+01
-9.260305227936674877e-01,-8.481972429787025813e-01,1.000000000000000000e+01
-9.317666365570524967e-01,-2.484781595001361865e-01,1.000000000000000000e+01
-9.317465089446903548e-01,2.997083337091194233e-01,1.000000000000000000e+01
-9.264381385244566669e-01,8.066226272930170360e-01,1.000000000000000000e+01
-9.162129659823474714e-01,1.281213889859034838e+00,1.000000000000000000e+01
-9.013582212677020422e-01,1.731286293496980822e+00,1.000000000000000000e+01
-8.820877043880817059e-01,2.163643626819535815e+00,1.000000000000000000e+01
-8.585512212900219264e-01,2.584211347292227678e+00,1.000000000000000000e+01
-8.308429011097928640e-01,2.998136030910531158e+00,1.000000000000000000e+01
-7.990086194658715391e-01,3.409862556109519272e+00,1.000000000000000000e+01
-7.630527485648379571e-01,3.823189437862601459e+00,1.000000000000000000e+01
-7.229444509621925086e-01,4.241302661645203642e+00,1.000000000000000000e+01
-6.786237307797209350e-01,4.666788268466119050e+00,1.000000000000000000e+01
-6.300074539225315462e-01,5.101623905234197842e+00,1.000000000000000000e+01
-5.769955463469258472e-01,5.547149668207102202e+00,1.000000000000000000e+01
-5.205124899027255836e-01,5.775883359256188676e+00,7.777777671813964844e+00
-4.623597920314199694e-01,5.932240591285230735e+00,5.555555343627929688e+00
-4.040508405306406092e-01,5.711728836220351546e+00,1.111111164093017578e+00
-3.478341221630416036e-01,5.515986333245014528e+00,1.111111164093017578e+00
-2.946378198066105236e-01,5.084785577327651573e+00,-1.111111164093017578e+00
-2.456292158252020019e-01,4.680949367431344044e+00,-1.111111164093017578e+00
-2.017438410778944202e-01,4.037254748795746195e+00,-3.333333253860473633e+00
-1.641476065819394703e-01,3.426118783712715388e+00,-3.333333253860473633e+00
-1.325222923595007485e-01,2.845866739037484106e+00,-3.333333253860473633e+00
-1.065672340434474646e-01,2.294658772201705776e+00,-3.333333253860473633e+00
-8.477056889483024216e-02,2.041982564758392904e+00,-1.111111164093017578e+00
-6.666447106193697236e-02,1.532437721864863711e+00,-3.333333253860473633e+00
-5.230942632369690870e-02,1.319289507426802954e+00,-1.111111164093017578e+00
-4.003180292921178218e-02,1.117978425543011189e+00,-1.111111164093017578e+00
-2.971748069508959797e-02,9.275697800698452511e-01,-1.111111164093017578e+00
-2.126144301900076417e-02,7.471826706302606702e-01,-1.111111164093017578e+00
-1.456724651941653306e-02,5.759882435572327708e-01,-1.111111164093017578e+00
-9.546509489683540142e-03,4.132076691757344822e-01,-1.111111164093017578e+00
-6.118421434773057589e-03,2.581099451483921947e-01,-1.111111164093017578e+00
-4.209275061689414163e-03,1.100096042219244480e-01,-1.111111164093017578e+00
-3.752021392191928588e-03,-3.173561261902959479e-02,-1.111111164093017578e+00
-4.685848121732885327e-03,-1.677270705358164526e-01,-1.111111164093017578e+00
-5.719443868735240265e-03,-2.582418411242754300e-02,1.111111164093017578e+00
-6.597374843714135483e-03,-1.625228914006111858e-01,-1.111111164093017578e+00
-7.581970209127636591e-03,-2.128857973832268269e-02,1.111111164093017578e+00
-8.417396259302885320e-03,-1.586141141433643209e-01,-1.111111164093017578e+00
-9.365610747010656364e-03,-1.797516640926115350e-02,1.111111164093017578e+00
-1.017044297161266535e-02,-1.558595193152048641e-01,-1.111111164093017578e+00
-1.109353627548974666e-02,-1.575421846126916214e-02,1.111111164093017578e+00
-1.187843755066696726e-02,-1.541401370036401541e-01,-1.111111164093017578e+00
-1.278652523936193476e-02,-1.451676703243646657e-02,1.111111164093017578e+00
-1.232485958736575203e-02,1.193285149106865783e-01,1.111111164093017578e+00
-1.178492711296982159e-02,-2.473097369037915993e-02,-1.111111164093017578e+00
-1.142243956420384982e-02,1.097634807485656783e-01,1.111111164093017578e+00
-1.097543380505800782e-02,-3.369947881971403769e-02,-1.111111164093017578e+00
-1.070010604668918987e-02,1.013479470858272835e-01,1.111111164093017578e+00
-1.033493656367896751e-02,-4.160721577946657757e-02,-1.111111164093017578e+00
-1.013654024744509684e-02,9.390999079118461657e-02,1.111111164093017578e+00
-9.843781567961529602e-03,-4.861421275328116354e-02,-1.111111164093017578e+00
-9.713637681039225674e-03,8.730074783674388050e-02,1.111111164093017578e+00
-9.485306323854032773e-03,-5.485910897598195862e-02,-1.111111164093017578e+00
-9.416078547469407950e-03,8.139115440998236084e-02,1.111111164093017578e+00
-9.245441597845802453e-03,-6.046218582652846535e-02,-1.111111164093017578e+00
-9.230958969334011541e-03,7.606913657142898300e-02,1.111111164093017578e+00
-9.112369860604926236e-03,-6.552798046735335002e-02,-1.111111164093017578e+00
-9.147474707453431830e-03,7.123718602499778951e-02,1.111111164093017578e+00
-9.076232470800006669e-03,-7.014754032728329203e-02,-1.111111164093017578e+00
-9.156650147745287044e-03,6.681026817787477645e-02,1.111111164093017578e+00
-9.128878913705286771e-03,-7.440036864257203175e-02,-1.111111164093017578e+00
-9.251106358656238648e-03,6.271401609441562552e-02,1.111111164093017578e+00
-9.263652343536054462e-03,-7.835610430988093622e-02,-1.111111164093017578e+00
-9.424862885736155424e-03,5.888317035300274366e-02,1.111111164093017578e+00
-9.475206483569802163e-03,-8.207597331186972101e-02,-1.111111164093017578e+00
-9.673168697278529404e-03,5.526023033503261322e-02,1.111111164093017578e+00
-9.759349631887494214e-03,-8.561404381678952569e-02,-1.111111164093017578e+00
-9.992358338977224558e-03,5.179428723173484100e-02,1.111111164093017578e+00
-1.011291211846747709e-02,-8.901831261267520445e-02,-1.111111164093017578e+00
-1.037972991060854590e-02,4.844001315189944840e-02,1.111111164093017578e+00
-1.053363407470423591e-02,-9.233164671482005370e-02,-1.111111164093017578e+00
-1.083344195620725668e-02,4.515678424228738996e-02,1.111111164093017578e+00
-1.102007082068921263e-02,-9.559260069631962675e-02,-1.111111164093017578e+00
-1.135242677172588512e-02,4.190791877075274174e-02,1.111111164093017578e+00
-1.157151355867849785e-02,-9.883612746159615992e-02,-1.111111164093017578e+00
-1.193631798993458927e-02,3.866001373748135378e-02,1.111111164093017578e+00
-1.218792339161033425e-02,-1.020941977482293650e-01,-1.111111164093017578e+00
-1.258539060925016780e-02,3.538236583058022161e-02,1.111111164093017578e+00
-1.286987697067221506e-02,-1.053963415482299937e-01,-1.111111164093017578e+00
-1.330051189809701093e-02,3.204646447885385607e-02,1.111111164093017578e+00
-1.361852232208356217e-02,-1.087701228388434083e-01,-1.111111164093017578e+00
-1.408310183517578161e-02,2.862554642037466041e-02,1.111111164093017578e+00
-1.443554361590941408e-02,-1.122415574643672864e-01,-1.111111164093017578e+00
-1.493510194370965133e-02,2.509420263780755972e-02,1.111111164093017578e+00
-1.408691710076942320e-02,1.568419216530410609e-01,1.111111164093017578e+00
-1.318060607229098839e-02,1.086779667735670446e-02,-1.111111164093017578e+00
-1.370640711658378634e-02,-1.290767526805404186e-01,-1.111111164093017578e+00
-1.437044331907382649e-02,9.105959813542473247e-03,1.111111164093017578e+00
-1.367860212626003519e-02,1.416270351771158620e-01,1.111111164093017578e+00
-1.292122059724219556e-02,-3.643717934599187414e-03,-1.111111164093017578e+00
-1.235295686751235016e-02,1.297361004593523826e-01,1.111111164093017578e+00
-1.171087891085218456e-02,-1.474456083071254593e-02,-1.111111164093017578e+00
-1.125026862662466265e-02,1.193702756423298122e-01,1.111111164093017578e+00
-1.070876210843666604e-02,-2.443409797158064417e-02,-1.111111164093017578e+00
-1.157846070857714016e-02,-1.623824035743451633e-01,-1.111111164093017578e+00
-1.256713740102807265e-02,-2.235827498671368388e-02,1.111111164093017578e+00
-1.218221471340857724e-02,1.118523038429668354e-01,1.111111164093017578e+00
-1.171552505973690039e-02,-3.187538408965109177e-02,-1.111111164093017578e+00
-1.142310147236990162e-02,1.029202820779877847e-01,1.111111164093017578e+00
-1.104327917353357946e-02,-4.027032272963170650e-02,-1.111111164093017578e+00
-1.083253501026418437e-02,9.502226227042098738e-02,1.111111164093017578e+00
-1.052961114730136677e-02,-4.771266021461417067e-02,-1.111111164093017578e+00
-1.039136846348177184e-02,8.800049985139578312e-02,1.111111164093017578e+00
-1.015690218879677920e-02,-5.434931891548640259e-02,-1.111111164093017578e+00
-1.008340598420848395e-02,8.171821330046016851e-02,1.111111164093017578e+00
-9.910281852822801912e-03,-6.030778485130319777e-02,-1.111111164093017578e+00
-9.895012322303151087e-03,7.605660759814003580e-02,1.111111164093017578e+00
