-3.569917708650018895e-01,-3.120625990027943608e+00,0.000000000000000000e+00
-3.839666675844979338e-01,-2.190364524425926884e+00,7.777777671813964844e+00
-4.007312805842590531e-01,-1.059255070147272049e+00,1.000000000000000000e+01
-4.064379000644361972e-01,1.744553030082711398e-02,1.000000000000000000e+01
-4.015862487448240703e-01,1.049495573754151367e+00,1.000000000000000000e+01
-3.865813317696972229e-01,2.045968473322771874e+00,1.000000000000000000e+01
-3.617413960889416802e-01,3.015013877262514796e+00,1.000000000000000000e+01
-3.296283507263685908e-01,3.450616648001493925e+00,5.555555343627929688e+00
-2.943453840752102146e-01,3.624248216271944933e+00,3.333333253860473633e+00
-2.573013520428614753e-01,3.803374356609980467e+00,3.333333253860473633e+00
-2.196403171758315176e-01,3.723042008063667474e+00,1.111111164093017578e+00
-1.839319042364550016e-01,3.388773216207663808e+00,-1.111111164093017578e+00
-1.514710498729790189e-01,3.075394863583422733e+00,-1.111111164093017578e+00
-1.220549210541690688e-01,2.781564650212489109e+00,-1.111111164093017578e+00
-9.549392590032347583e-02,2.505982208996372140e+00,-1.111111164093017578e+00
-7.161126086965394211e-02,2.247396069736594004e+00,-1.111111164093017578e+00
-5.024239924486613440e-02,2.004608287524271670e+00,-1.111111164093017578e+00
-3.246962353715018151e-02,1.504013086944761657e+00,-3.333333253860473633e+00
-1.835735081784185471e-02,1.300013912975837904e+00,-1.111111164093017578e+00
-6.232631131749028115e-03,1.107495806806027439e+00,-1.111111164093017578e+00
4.015203097118294484e-03,9.255480714201225201e-01,-1.111111164093017578e+00
1.248795516464950087e-02,7.533135971449772539e-01,-1.111111164093017578e+00
1.927909111199515788e-02,5.899868469503735113e-01,-1.111111164093017578e+00
2.447424556181293162e-02,4.348116282229796958e-01,-1.111111164093017578e+00
2.815170464146254936e-02,2.870787384934744280e-01,-1.111111164093017578e+00
3.038286505367657903e-02,1.461235532730528197e-01,-1.111111164093017578e+00
3.123266896388389793e-02,1.132360857710446034e-02,-1.111111164093017578e+00
3.076001484067126049e-02,-1.179037817647259345e-01,-1.111111164093017578e+00
2.901814474027272425e-02,-2.421038438442220664e-01,-1.111111164093017578e+00
2.605500879078202423e-02,-3.617865741390983714e-01,-1.111111164093017578e+00
2.191360782597595938e-02,-4.774288665504133333e-01,-1.111111164093017578e+00
1.786840446073196045e-02,-3.168227378506517367e-01,1.111111164093017578e+00
1.539557829437217772e-02,-1.635757424830484030e-01,1.111111164093017578e+00
1.318835869226794334e-02,-2.896992651700029398e-01,-1.111111164093017578e+00
1.097675557880394351e-02,-1.386488528738611115e-01,1.111111164093017578e+00
9.009402440683130300e-03,-2.668348834651673718e-01,-1.111111164093017578e+00
7.017739420747586346e-03,-1.176943592175643261e-01,1.111111164093017578e+00
6.488094146127637574e-03,2.503034050482545042e-02,1.111111164093017578e+00
6.122739942445495215e-03,-1.107565761685697231e-01,-1.111111164093017578e+00
5.660233603735848398e-03,3.147735713624343068e-02,1.111111164093017578e+00
5.357266979765500786e-03,-1.047660295892267612e-01,-1.111111164093017578e+00
4.952740478162545763e-03,3.704581819927542374e-02,1.111111164093017578e+00
4.703668261436554088e-03,-9.958994292079731414e-02,-1.111111164093017578e+00
4.349247005626236985e-03,4.185901652364205916e-02,1.111111164093017578e+00
4.146768404965298603e-03,-9.511391078856054615e-02,-1.111111164093017578e+00
3.835684594559153008e-03,4.602318831470414429e-02,1.111111164093017578e+00
3.673526304055510245e-03,-9.123934164223565513e-02,-1.111111164093017578e+00
3.399965961567347900e-03,4.962988957582681326e-02,1.111111164093017578e+00
3.272740235655630103e-03,-8.788125514310450581e-02,-1.111111164093017578e+00
3.031711552336407382e-03,5.275804252732205213e-02,1.111111164093017578e+00
2.934794063713259613e-03,-8.496638506186422746e-02,-1.111111164093017578e+00
2.722014101759427304e-03,5.547569792921462628e-02,1.111111164093017578e+00
2.651438837068955702e-03,-8.243154526540774629e-02,-1.111111164093017578e+00
2.463236041748073472e-03,5.784155283460836600e-02,1.111111164093017578e+00
2.415604871609989494e-03,-8.022222224601505136e-02,-1.111111164093017578e+00
2.248835200857460248e-03,5.990625780632533731e-02,1.111111164093017578e+00
2.221240089497559730e-03,-7.829136271071471254e-02,-1.111111164093017578e+00
2.073214873425331065e-03,6.171354289907432511e-02,1.111111164093017578e+00
2.063170976219538821e-03,-7.659832911278793843e-02,-1.111111164093017578e+00
1.931594881550329932e-03,6.330118763678879712e-02,1.111111164093017578e+00
1.936983022545726765e-03,-7.510799976762767838e-02,-1.111111164093017578e+00
1.819900723113981184e-03,6.470185670863551342e-02,1.111111164093017578e+00
1.838917954499298636e-03,-7.378999343454130388e-02,-1.111111164093017578e+00
1.734668303700839190e-03,6.594382008882562762e-02,1.111111164093017578e+00
