-7.736541107844132625e-01,-8.606418313207310211e-01,0.000000000000000000e+00,0.000000000000000000e+00
-7.787715481655200778e-01,-9.807019197717271874e-02,1.000000000000000000e+01,1.000000000000000000e+00
-7.765573116237560747e-01,6.015483655231472770e-01,1.000000000000000000e+01,1.000000000000000000e+00
-7.675846876093325166e-01,1.250408609656249670e+00,1.000000000000000000e+01,1.000000000000000000e+00
-7.523122465042975104e-01,1.859127449679525146e+00,1.000000000000000000e+01,1.000000000000000000e+00
-7.310989237346414704e-01,2.436896219209485626e+00,1.000000000000000000e+01,1.000000000000000000e+00
-7.042176554289507617e-01,2.991614523807873738e+00,1.000000000000000000e+01,1.000000000000000000e+00
-6.718677785178436279e-01,3.530000549222110262e+00,1.000000000000000000e+01,1.000000000000000000e+00
-6.341864441064772873e-01,4.057675192378265905e+00,1.000000000000000000e+01,1.000000000000000000e+00
-5.912593118790546720e-01,4.579218908615184880e+00,1.000000000000000000e+01,1.000000000000000000e+00
-5.431307993915347465e-01,5.098201217356919557e+00,1.000000000000000000e+01,1.000000000000000000e+00
-4.898141566514674361e-01,5.640372174618031309e+00,1.000000000000000000e+01,1.000000000000000000e+00
-4.300060309076000897e-01,6.399585774176140163e+00,1.000000000000000000e+01,1.000000000000000000e+00
-3.652207286575202549e-01,6.579070601377758010e+00,4.736842155456542969e+00,1.000000000000000000e+00
-2.996451834553092719e-01,6.535681978587065899e+00,2.631578922271728516e+00,1.000000000000000000e+00
-2.349603796660393040e-01,6.390888830642791341e+00,1.578947424888610840e+00,1.000000000000000000e+00
-1.724723615823947065e-01,6.080276528583567597e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.138344810469445745e-01,5.605139192299203543e+00,-1.578947424888610840e+00,1.000000000000000000e+00
-5.980425885889856935e-02,5.161641473637428312e+00,-1.578947424888610840e+00,1.000000000000000000e+00
-1.065766088237371165e-02,4.619057199849717854e+00,-2.631578922271728516e+00,1.000000000000000000e+00
3.321412401202558651e-02,4.109680808961362786e+00,-2.631578922271728516e+00,1.000000000000000000e+00
7.213434625887354956e-02,3.631535529313339783e+00,-2.631578922271728516e+00,1.000000000000000000e+00
1.064061981307711513e-01,3.182589259760062905e+00,-2.631578922271728516e+00,1.000000000000000000e+00
1.357306763524809834e-01,2.632551477840578968e+00,-3.684210538864135742e+00,1.000000000000000000e+00
1.596942132239101420e-01,2.113022155640817523e+00,-3.684210538864135742e+00,1.000000000000000000e+00
1.785902112117142837e-01,1.621411592388436906e+00,-3.684210538864135742e+00,1.000000000000000000e+00
1.926863869650590755e-01,1.155183767062386568e+00,-3.684210538864135742e+00,1.000000000000000000e+00
2.016509526860730539e-01,5.852021494182373385e-01,-4.736842155456542969e+00,1.000000000000000000e+00
2.050332400177174164e-01,4.078063083260662081e-02,-4.736842155456542969e+00,1.000000000000000000e+00
2.030753645193585089e-01,-4.810447436506694596e-01,-4.736842155456542969e+00,1.000000000000000000e+00
