3.839661279451211051e+00,-1.379771623470446684e+00,0.000000000000000000e+00
3.821145519739483465e+00,-2.422253794895980583e+00,1.000000000000000000e+01
3.792341534704448236e+00,-3.435617068762801818e+00,1.000000000000000000e+01
3.753512099419374692e+00,-4.425918845478874708e+00,1.000000000000000000e+01
3.704866077240428712e+00,-5.397689711189257444e+00,1.000000000000000000e+01
3.646574831336526046e+00,-6.353678335797658505e+00,1.000000000000000000e+01
3.578791213256189430e+00,-7.294590854188130358e+00,1.000000000000000000e+01
3.501671161686739531e+00,-8.218831671716095855e+00,1.000000000000000000e+01
3.415397822897902724e+00,-9.122264488240157121e+00,1.000000000000000000e+01
3.320207858936544021e+00,-9.998025224569174085e+00,1.000000000000000000e+01
3.217640910359944595e+00,-1.056635023124842299e+01,7.777777671813964844e+00
3.109564334505865002e+00,-1.109422978541209126e+01,7.777777671813964844e+00
2.996429644926005054e+00,-1.157104842376176101e+01,7.777777671813964844e+00
2.878797795990259090e+00,-1.198554094974535467e+01,7.777777671813964844e+00
2.757343536779711002e+00,-1.232628945908574281e+01,7.777777671813964844e+00
2.632854322528412006e+00,-1.258231989565560127e+01,7.777777671813964844e+00
2.507280954500665349e+00,-1.251397074402182596e+01,5.555555343627929688e+00
2.382710837056035924e+00,-1.237401802450193955e+01,5.555555343627929688e+00
2.259870657621469547e+00,-1.216045159753434923e+01,5.555555343627929688e+00
2.139498376089297604e+00,-1.187322768098288250e+01,5.555555343627929688e+00
2.022323617389367278e+00,-1.151423543377645942e+01,5.555555343627929688e+00
1.913380162952067254e+00,-9.922884752863627256e+00,3.333333253860473633e+00
1.822088296732557566e+00,-8.208424117974017165e+00,1.111111164093017578e+00
1.747057809985686383e+00,-6.688883684934574525e+00,-1.111111164093017578e+00
1.686294279075725600e+00,-5.372508777255457169e+00,-3.333333253860473633e+00
1.637655800661852901e+00,-4.279377524379171405e+00,-3.333333253860473633e+00
1.599152794586608195e+00,-3.359116994848372784e+00,-5.555555343627929688e+00
1.569085607091283974e+00,-2.603173037743188534e+00,-5.555555343627929688e+00
1.545951572324643530e+00,-1.981407325657135621e+00,-5.555555343627929688e+00
1.528524281329433077e+00,-1.469080934020495333e+00,-5.555555343627929688e+00
1.515803895416822922e+00,-1.045924464486167160e+00,-5.555555343627929688e+00
1.506976102627239689e+00,-6.953516703870354920e-01,-5.555555343627929688e+00
1.501378344156517164e+00,-4.038020201284661659e-01,-5.555555343627929688e+00
1.498472097135629566e+00,-1.601952251932951543e-01,-5.555555343627929688e+00
1.497820170302419429e+00,4.451901013712480926e-02,-5.555555343627929688e+00
1.499068130679107824e+00,2.177313249143994212e-01,-5.555555343627929688e+00
1.501929124158645434e+00,3.654765530905885185e-01,-5.555555343627929688e+00
1.506171478447340562e+00,4.926825868591515056e-01,-5.555555343627929688e+00
1.511608583502145775e+00,6.033739425488550134e-01,-5.555555343627929688e+00
1.518090634112276849e+00,7.008381161378421931e-01,-5.555555343627929688e+00
1.525497893738609001e+00,7.877614318111484382e-01,-5.555555343627929688e+00
1.533735200315534675e+00,8.663399144604854163e-01,-5.555555343627929688e+00
1.542727485462129788e+00,9.383697348637651814e-01,-5.555555343627929688e+00
1.552416120236683517e+00,1.005320959910681156e+00,-5.555555343627929688e+00
1.562755934747824815e+00,1.068397665246891837e+00,-5.555555343627929688e+00
1.573743384506691489e+00,1.132458292184038484e+00,5.555555343627929688e+00
1.585292117640168641e+00,1.179341859622290878e+00,5.555555343627929688e+00
1.597219842158403624e+00,1.206208835790026024e+00,7.777777671813964844e+00
1.609346467207317666e+00,1.217993009021435702e+00,7.777777671813964844e+00
1.621531182148402195e+00,1.216878979620302559e+00,7.777777671813964844e+00
1.633654028950377812e+00,1.204833753256036699e+00,7.777777671813964844e+00
1.645613802171235429e+00,1.183623406160352109e+00,7.777777671813964844e+00
1.657326110594345536e+00,1.154828653335068456e+00,7.777777671813964844e+00
1.668721589897963931e+00,1.119859398739695200e+00,7.777777671813964844e+00
1.679744256546227499e+00,1.079968348983860071e+00,7.777777671813964844e+00
1.690349993888650593e+00,1.036263767449838946e+00,7.777777671813964844e+00
1.700505162188480801e+00,9.897214373311079560e-01,7.777777671813964844e+00
1.710185324940898033e+00,9.411958921349615759e-01,7.777777671813964844e+00
1.719374084382534695e+00,8.914309623129202942e-01,7.777777671813964844e+00
1.728062019539342131e+00,8.410696777922936906e-01,7.777777671813964844e+00
1.736245720522895608e+00,7.906635587726997816e-01,7.777777671813964844e+00
1.743926913081562446e+00,7.406813213888967518e-01,7.777777671813964844e+00
1.751111667658993509e+00,6.915170206799626795e-01,7.777777671813964844e+00
1.757809687423398159e+00,6.434976505700134020e-01,7.777777671813964844e+00
1.764033669920282099e+00,5.968902190165469301e-01,7.777777671813964844e+00
1.769798737179410830e+00,5.519083158565585290e-01,7.777777671813964844e+00
1.775121929281803901e+00,5.087181909228872811e-01,7.777777671813964844e+00
1.780021756570183467e+00,4.674443604846831857e-01,7.777777671813964844e+00
1.784517805869969331e+00,4.281747607924417109e-01,7.777777671813964844e+00
1.788630396279374812e+00,3.909654683241831630e-01,7.777777671813964844e+00
1.792380280286734795e+00,3.558450071171563311e-01,7.777777671813964844e+00
1.795788386180189322e+00,3.228182642451898343e-01,7.777777671813964844e+00
1.798875597927908299e+00,2.918700350113023201e-01,7.777777671813964844e+00
1.801662568924301988e+00,2.629682197383652609e-01,7.777777671813964844e+00
1.804169566217148635e+00,2.360666941464880653e-01,7.777777671813964844e+00
1.806416342050175539e+00,2.111078752075005172e-01,7.777777671813964844e+00
1.808422029773382622e+00,1.880250040776474674e-01,7.777777671813964844e+00
1.810205061387465175e+00,1.667441672490414806e-01,7.777777671813964844e+00
1.811783104197477456e+00,1.471860764519706544e-01,7.777777671813964844e+00
1.813173014252992932e+00,1.292676271087495887e-01,7.777777671813964844e+00
1.814390804446369909e+00,1.129032543103584557e-01,7.777777671813964844e+00
1.815451625326421015e+00,9.800610438337697961e-02,7.777777671813964844e+00
1.816369756861197393e+00,8.448903915856627311e-02,7.777777671813964844e+00
1.817158609550277193e+00,7.226548906345406365e-02,7.777777671813964844e+00
1.817830733443664082e+00,6.125017015651622321e-02,7.777777671813964844e+00
1.818397833771035144e+00,5.135967921462409463e-02,7.777777671813964844e+00
1.818870792021715088e+00,4.251297999049410969e-02,7.777777671813964844e+00
1.819259691442506988e+00,3.463179278288230217e-02,7.777777671813964844e+00
1.819573846037664255e+00,2.764089851710826301e-02,7.777777671813964844e+00
1.819821832263141426e+00,2.146836762327925668e-02,7.777777671813964844e+00
1.820011522706161289e+00,1.604572312886193286e-02,7.777777671813964844e+00
1.820150121131576260e+00,1.130804655422151632e-02,7.777777671813964844e+00
1.820244198358785148e+00,7.194034416487874763e-03,7.777777671813964844e+00
1.820299728507699610e+00,3.646012409755373853e-03,7.777777671813964844e+00
1.820322125219761666e+00,6.099136385361184163e-04,7.777777671813964844e+00
1.820316277520852122e+00,-1.964773363682744030e-03,7.777777671813964844e+00
1.820286585047519168e+00,-4.125081698763909642e-03,7.777777671813964844e+00
1.820236992406720544e+00,-5.914663674839649998e-03,7.777777671813964844e+00
1.820171022482712120e+00,-7.373904820622106428e-03,7.777777671813964844e+00
1.820091808543182088e+00,-8.540050752020923383e-03,7.777777671813964844e+00
1.820002125030654838e+00,-9.447343732952459550e-03,7.777777671813964844e+00
1.819904416954971405e+00,-1.012716616801650343e-02,7.777777671813964844e+00
1.819800827828612633e+00,-1.060818862531071223e-02,7.777777671813964844e+00
1.819693226109161621e+00,-1.091652031512018416e-02,7.777777671813964844e+00
