-8.257363338816352538e-01,-2.183458602335432541e+00,0.000000000000000000e+00
-8.438585819489606843e-01,-1.374616984491229266e+00,1.000000000000000000e+01
-8.542660453208279492e-01,-6.460359556048893559e-01,1.000000000000000000e+01
-8.576960598956899773e-01,1.645013586404406314e-02,1.000000000000000000e+01
-8.547523599634543334e-01,6.252507312511328408e-01,1.000000000000000000e+01
-8.459218106485688615e-01,1.191202960299580393e+00,1.000000000000000000e+01
-8.315893310402360239e-01,1.723746863120766415e+00,1.000000000000000000e+01
-8.120511377901793448e-01,2.231083319852841029e+00,1.000000000000000000e+01
-7.875265052358876305e-01,2.720310105740232132e+00,1.000000000000000000e+01
-7.581682722804544694e-01,3.197533836526849971e+00,1.000000000000000000e+01
-7.240723420880983419e-01,3.667956872477984742e+00,1.000000000000000000e+01
-6.852864264946461059e-01,4.135938940262802177e+00,1.000000000000000000e+01
-6.418182875928658548e-01,4.605033605893763315e+00,1.000000000000000000e+01
-5.936437263922452745e-01,5.078000002324879247e+00,1.000000000000000000e+01
-5.407145630269917236e-01,5.556790549599172735e+00,1.000000000000000000e+01
-4.850592592872789433e-01,5.622774854857716775e+00,5.555555343627929688e+00
-4.287147859496802660e-01,5.652669487889702360e+00,3.333333253860473633e+00
-3.731086159851259021e-01,5.452504172420806761e+00,1.111111164093017578e+00
-3.205561291564695270e-01,5.019245788793655016e+00,-1.111111164093017578e+00
-2.722133203797718060e-01,4.613045632983785005e+00,-1.111111164093017578e+00
-2.278159045574497665e-01,4.232497948925549203e+00,-1.111111164093017578e+00
-1.883211191187101341e-01,3.609452935674939855e+00,-3.333333253860473633e+00
-1.549146152005062005e-01,3.017693647864271522e+00,-3.333333253860473633e+00
-1.272913219995475964e-01,2.455461370923452069e+00,-3.333333253860473633e+00
-1.039370580802039951e-01,2.191715840770810608e+00,-1.111111164093017578e+00
-8.314832155667543911e-02,1.943740164991356600e+00,-1.111111164093017578e+00
-6.477259111791888735e-02,1.710394016494868108e+00,-1.111111164093017578e+00
-4.866849731224844045e-02,1.490593125025867716e+00,-1.111111164093017578e+00
-3.470525891781824079e-02,1.283309769415961643e+00,-1.111111164093017578e+00
-2.276211863545136646e-02,1.087572372140923838e+00,-1.111111164093017578e+00
-1.272778603097265114e-02,9.024644208146840318e-01,-1.111111164093017578e+00
-4.499893609150569865e-03,7.271228979311183949e-01,-1.111111164093017578e+00
2.015529743692547927e-03,5.607363640552940343e-01,-1.111111164093017578e+00
6.904565024369800109e-03,4.025428098490322348e-01,-1.111111164093017578e+00
1.024588720064339986e-02,2.518273678945150418e-01,-1.111111164093017578e+00
1.211122605482485570e-02,1.079199554228281316e-01,-1.111111164093017578e+00
1.256580335185614357e-02,-2.980709698310519615e-02,-1.111111164093017578e+00
1.166874639097861127e-02,-1.619413885113828999e-01,-1.111111164093017578e+00
9.473478373973253860e-03,-2.890327311316850945e-01,-1.111111164093017578e+00
6.028086304174282324e-03,-4.115953486838105357e-01,-1.111111164093017578e+00
2.612005210714418279e-03,-2.574051570995978810e-01,1.111111164093017578e+00
7.059625957426378124e-04,-1.101746491715958065e-01,1.111111164093017578e+00
-9.930800770432219801e-04,-2.419718538729940527e-01,-1.111111164093017578e+00
-2.751537502971771517e-03,-9.622302148529149335e-02,1.111111164093017578e+00
-4.317377946295664071e-03,-2.294065797854961675e-01,-1.111111164093017578e+00
-5.956107767058810981e-03,-8.495920086639484337e-02,1.111111164093017578e+00
-7.414851323031128837e-03,-2.193598959258199477e-01,-1.111111164093017578e+00
-8.958337922046595569e-03,-7.606033452689878183e-02,1.111111164093017578e+00
-9.096675121542155060e-03,6.116136600876710683e-02,1.111111164093017578e+00
-9.124296644070137990e-03,-7.980997343270700151e-02,-1.111111164093017578e+00
-9.299627758561062468e-03,5.752087547672123102e-02,1.111111164093017578e+00
-9.363209778442720815e-03,-8.335405687284258569e-02,-1.111111164093017578e+00
-9.573596768181216743e-03,5.406011111897972288e-02,1.111111164093017578e+00
-9.671451826145793448e-03,-8.674255338460605536e-02,-1.111111164093017578e+00
-9.915443274033952994e-03,5.073196313149107295e-02,1.111111164093017578e+00
-1.004634296769844719e-02,-9.001993758828336079e-02,-1.111111164093017578e+00
-1.032292118623765950e-02,4.749436677925472639e-02,1.111111164093017578e+00
-1.048604760198553615e-02,-9.322605204570022508e-02,-1.111111164093017578e+00
-1.079458409002092070e-02,4.430949942988485213e-02,1.111111164093017578e+00
-1.098948901695792624e-02,-9.639685596295594072e-02,-1.111111164093017578e+00
