-8.319391910740412399e-01,-4.024129401859889654e+00,0.000000000000000000e+00
-8.678463552204718212e-01,-3.082788922845727253e+00,1.000000000000000000e+01
-8.948481590346893944e-01,-2.250954462703503189e+00,1.000000000000000000e+01
-9.139594946457892943e-01,-1.511205637553938663e+00,1.000000000000000000e+01
-9.260305227936674877e-01,-8.481972429787025813e-01,1.000000000000000000e+01
-9.317666365570524967e-01,-2.484781595001361865e-01,1.000000000000000000e+01
-9.317465089446903548e-01,2.997083337091194233e-01,1.000000000000000000e+01
-9.264381385244566669e-01,8.066226272930170360e-01,1.000000000000000000e+01
-9.162129659823474714e-01,1.281213889859034838e+00,1.000000000000000000e+01
-9.013582212677020422e-01,1.731286293496980822e+00,1.000000000000000000e+01
-8.820877043880817059e-01,2.163643626819535815e+00,1.000000000000000000e+01
-8.585512212900219264e-01,2.584211347292227678e+00,1.000000000000000000e+01
-8.308429011097928640e-01,2.998136030910531158e+00,1.000000000000000000e+01
-7.990086194658715391e-01,3.409862556109519272e+00,1.000000000000000000e+01
-7.630527485648379571e-01,3.823189437862601459e+00,1.000000000000000000e+01
-7.229444509621925086e-01,4.241302661645203642e+00,1.000000000000000000e+01
-6.786237307797209350e-01,4.666788268466119050e+00,1.000000000000000000e+01
-6.300074539225315462e-01,5.101623905234197842e+00,1.000000000000000000e+01
-5.769955463469258472e-01,5.547149668207102202e+00,1.000000000000000000e+01
-5.194775747883894068e-01,6.004018923994185464e+00,1.000000000000000000e+01
-4.580305191279424037e-01,6.388327716657609123e+00,7.777777671813964844e+00
-3.941203344157080957e-01,6.398876886986748502e+00,3.333333253860473633e+00
-3.311449522241176058e-01,6.178592711950840588e+00,1.111111164093017578e+00
-2.714299988691305510e-01,5.723972238437183613e+00,-1.111111164093017578e+00
-2.161259459478719336e-01,5.299152874967176352e+00,-1.111111164093017578e+00
-1.661524662271023078e-01,4.635040933841170663e+00,-3.333333253860473633e+00
-1.226611018631743183e-01,4.005974528300797921e+00,-3.333333253860473633e+00
-8.530887808403281314e-02,3.410244429201059191e+00,-3.333333253860473633e+00
-5.377092814964155171e-02,2.845932325094136850e+00,-3.333333253860473633e+00
-2.774220134150865227e-02,2.310992698116395072e+00,-3.333333253860473633e+00
-6.938427323178068123e-03,1.803318443636064305e+00,-3.333333253860473633e+00
8.903511449332910527e-03,1.320792656798172038e+00,-3.333333253860473633e+00
2.126192961584180696e-02,1.134007668790161905e+00,-1.111111164093017578e+00
3.180020010086778703e-02,9.576634440087224975e-01,-1.111111164093017578e+00
4.061888558335641913e-02,7.909151877094713345e-01,-1.111111164093017578e+00
4.781033419905988263e-02,6.329695544971284393e-01,-1.111111164093017578e+00
5.345918354736146905e-02,4.830822927236312347e-01,-1.111111164093017578e+00
5.764284062970941730e-02,3.405557880840054397e-01,-1.111111164093017578e+00
6.043193700774381061e-02,2.047365692085438005e-01,-1.111111164093017578e+00
6.189075902831613768e-02,7.501282334330822144e-02,-1.111111164093017578e+00
6.207765338846741449e-02,-4.918804153197966350e-02,-1.111111164093017578e+00
6.104540863319777438e-02,-1.684017611151355232e-01,-1.111111164093017578e+00
5.884161341470511841e-02,-2.831294860270056613e-01,-1.111111164093017578e+00
5.550899251171767523e-02,-3.938399459334719355e-01,-1.111111164093017578e+00
5.108572172616688417e-02,-5.009714970313332572e-01,-1.111111164093017578e+00
4.560572285347475746e-02,-6.049340467931321186e-01,-1.111111164093017578e+00
4.033409542019206900e-02,-4.336549103958678431e-01,1.111111164093017578e+00
3.673837537741063419e-02,-2.704372714526906973e-01,1.111111164093017578e+00
3.350564316240989965e-02,-3.871031714865624807e-01,-1.111111164093017578e+00
3.035965059984014822e-02,-2.273486138499349885e-01,1.111111164093017578e+00
2.877866639357815753e-02,-7.470098066513829183e-02,1.111111164093017578e+00
2.745874461201034886e-02,-2.011046968786635858e-01,-1.111111164093017578e+00
2.613229680963466070e-02,-5.018878616382219798e-02,1.111111164093017578e+00
2.505009448102772998e-02,-1.782141224661567824e-01,-1.111111164093017578e+00
2.394578590146404992e-02,-2.878073281156400334e-02,1.111111164093017578e+00
2.307134006400167123e-02,-1.581912527558266002e-01,-1.111111164093017578e+00
2.216147634973118091e-02,-1.002485515353953097e-02,1.111111164093017578e+00
2.146919587308407720e-02,-1.406165120204258823e-01,-1.111111164093017578e+00
2.073014600699817078e-02,6.469388106625536053e-03,1.111111164093017578e+00
2.019821839228869848e-02,-1.251271384999111669e-01,-1.111111164093017578e+00
1.960986487615702656e-02,2.103974306287782065e-02,1.111111164093017578e+00
1.921974636669400091e-02,-1.114092077275581349e-01,-1.111111164093017578e+00
1.876501271050132202e-02,3.397859817773946772e-02,1.111111164093017578e+00
1.850099023175911031e-02,-9.919075263725456171e-02,-1.111111164093017578e+00
1.816543510746520054e-02,4.553939572342141640e-02,1.111111164093017578e+00
1.801425014325299875e-02,-8.823582920323781720e-02,-1.111111164093017578e+00
1.778571903001771246e-02,5.594215973778858542e-02,1.111111164093017578e+00
1.773624491399356656e-02,-7.833939682603124899e-02,-1.111111164093017578e+00
1.760457133463671012e-02,6.537826353974555971e-02,1.111111164093017578e+00
1.764753662080909349e-02,-6.932290047033598523e-02,-1.111111164093017578e+00
1.760428616784803432e-02,7.401454289281809984e-02,1.111111164093017578e+00
1.773203776561041445e-02,-6.103045699377139532e-02,-1.111111164093017578e+00
1.777028906301295411e-02,8.199684625928507775e-02,1.111111164093017578e+00
1.797658970356963426e-02,-5.332556146840059658e-02,-1.111111164093017578e+00
1.809074726780569506e-02,8.945310094921757327e-02,1.111111164093017578e+00
1.837060262873604910e-02,-4.608824085188953368e-02,-1.111111164093017578e+00
1.855623729759347043e-02,9.649596307230118297e-02,1.111111164093017578e+00
1.890574876741360835e-02,-3.921259234619774853e-02,-1.111111164093017578e+00
1.915946197279899330e-02,1.032251098107241361e-01,1.111111164093017578e+00
1.957570160214001931e-02,-3.260465239629169176e-02,-1.111111164093017578e+00
1.989501028708898570e-02,1.097292244437153841e-01,1.111111164093017578e+00
2.037591495999882193e-02,-2.618054971185095406e-02,-1.111111164093017578e+00
1.952305594706731789e-02,-1.565636625358901857e-01,-1.111111164093017578e+00
1.862534851049400808e-02,-9.305317417241639258e-03,1.111111164093017578e+00
1.793623248427957118e-02,-1.407857146072320209e-01,-1.111111164093017578e+00
1.719171200429726876e-02,5.466579009804668418e-03,1.111111164093017578e+00
1.788221045558182828e-02,1.457168817306984110e-01,1.111111164093017578e+00
1.871420551694942883e-02,7.885313634552535214e-03,-1.111111164093017578e+00
1.819395633882866029e-02,-1.242577560989846092e-01,-1.111111164093017578e+00
1.761197620206067863e-02,2.139764649551823342e-02,1.111111164093017578e+00
1.722317018160407151e-02,-1.115510687575799048e-01,-1.111111164093017578e+00
1.676488918072266757e-02,3.336710439046351034e-02,1.111111164093017578e+00
1.649266064914612501e-02,-1.002637586378565954e-01,-1.111111164093017578e+00
1.614440315121546884e-02,4.403085328317963426e-02,1.111111164093017578e+00
1.597618304192434738e-02,-9.017510557318628162e-02,-1.111111164093017578e+00
1.572641227910727413e-02,5.359463480746722019e-02,1.111111164093017578e+00
1.565162463550254235e-02,-8.109345732356171288e-02,-1.111111164093017578e+00
1.549066167339442288e-02,6.223723862968806586e-02,1.111111164093017578e+00
1.550046338372393882e-02,-7.285208506603300938e-02,-1.111111164093017578e+00
1.542024622759003219e-02,7.011436022719262640e-02,1.111111164093017578e+00
1.550730405531867973e-02,-6.530560653551129024e-02,-1.111111164093017578e+00
1.550118139504885230e-02,7.736192993879746627e-02,1.111111164093017578e+00
1.565948120085174783e-02,-5.832689772790559252e-02,-1.111111164093017578e+00
1.572203606309047902e-02,8.409898726818190728e-02,1.111111164093017578e+00
1.594671982806494803e-02,-5.180442494429939038e-02,-1.111111164093017578e+00
1.607361906581055572e-02,9.043016418474626728e-02,1.111111164093017578e+00
1.636084594053267491e-02,-4.563993833825871760e-02,-1.111111164093017578e+00
1.654871206106380693e-02,9.644783234730369692e-02,1.111111164093017578e+00
1.689554019525718251e-02,-3.974647622501113753e-02,-1.111111164093017578e+00
1.714184251911993542e-02,1.022339615805674951e-01,1.111111164093017578e+00
1.754612888369476084e-02,-3.404663639358327526e-02,-1.111111164093017578e+00
1.784909145154909768e-02,1.078617303947610601e-01,1.111111164093017578e+00
1.830940725874520211e-02,-2.847107668157426719e-02,-1.111111164093017578e+00
1.866793126851904600e-02,1.133969237092926352e-01,1.111111164093017578e+00
1.918349093559446050e-02,-2.295721225807856314e-02,-1.111111164093017578e+00
1.959708980773756243e-02,1.188991480964722708e-01,1.111111164093017578e+00
