5.415377471032979395e-01,-7.124154703524331333e-01,0.000000000000000000e+00
5.318746990347296144e-01,-1.260952105112591815e+00,-7.777777671813964844e+00
5.160527688503164789e-01,-1.955822991437942360e+00,-1.000000000000000000e+01
4.936869346453853780e-01,-2.619438304718268995e+00,-1.000000000000000000e+01
4.635697911559622519e-01,-3.488844501805643539e+00,-1.000000000000000000e+01
4.259179752037685063e-01,-4.102627498070325451e+00,-7.777777671813964844e+00
3.832634569195931817e-01,-4.465581030004525331e+00,-5.555555343627929688e+00
3.381033491105465694e-01,-4.579895474392816190e+00,-3.333333253860473633e+00
2.929171894003083643e-01,-4.447031072307232158e+00,-1.111111164093017578e+00
2.489801049381357434e-01,-4.331628978562955368e+00,-1.111111164093017578e+00
2.073243372524833927e-01,-3.967004948376503304e+00,1.111111164093017578e+00
1.692093031793290847e-01,-3.625567023089202312e+00,1.111111164093017578e+00
1.344094913593679164e-01,-3.305908321939623473e+00,1.111111164093017578e+00
1.027133374208195060e-01,-3.006651416365155871e+00,1.111111164093017578e+00
7.515363112408367241e-02,-2.454862677469490162e+00,3.333333253860473633e+00
5.298510707431831890e-02,-1.930857827666033977e+00,3.333333253860473633e+00
3.470419592037354145e-02,-1.705022014857333623e+00,1.111111164093017578e+00
1.862092895975240789e-02,-1.492487365685054801e+00,1.111111164093017578e+00
5.843107157931564689e-03,-1.019557690878648115e+00,3.333333253860473633e+00
-3.541821800964736928e-03,-8.412048639243737691e-01,1.111111164093017578e+00
-1.118601830018966375e-02,-6.722137592654723326e-01,1.111111164093017578e+00
-1.717952682360547600e-02,-5.117995100097254557e-01,1.111111164093017578e+00
-2.160476263877275649e-02,-3.592255882348248108e-01,1.111111164093017578e+00
-2.453698456593267699e-02,-2.138014332339910339e-01,1.111111164093017578e+00
-2.604474382577645630e-02,-7.488004436948017539e-02,1.111111164093017578e+00
-2.619030883533031082e-02,5.814441418424278613e-02,1.111111164093017578e+00
-2.503006624077010883e-02,1.858389609032480017e-01,1.111111164093017578e+00
-2.261489879263270386e-02,3.087340697111960464e-01,1.111111164093017578e+00
-1.899054090414123430e-02,4.273258483610187786e-01,1.111111164093017578e+00
-1.543406865910252473e-02,2.694107035342585554e-01,-1.111111164093017578e+00
-1.342407706736869002e-02,1.186321979152435840e-01,-1.111111164093017578e+00
-1.165592350381990626e-02,2.470226342021572541e-01,1.111111164093017578e+00
-9.861636158426445586e-03,9.803789850586080989e-02,-1.111111164093017578e+00
-8.291757463698366457e-03,2.281103321568102305e-01,1.111111164093017578e+00
-6.679491945420720084e-03,8.068368028114630830e-02,-1.111111164093017578e+00
-5.276502335064531431e-03,2.122157202985784363e-01,1.111111164093017578e+00
-3.817005187568432191e-03,6.614476420595560846e-02,-1.111111164093017578e+00
-2.553620775857899129e-03,1.989459961549827904e-01,1.111111164093017578e+00
-1.221435219010407998e-03,5.405715755428266989e-02,-1.111111164093017578e+00
-1.310239167381626723e-03,-8.474256069937247116e-02,-1.111111164093017578e+00
-1.525449081084093769e-03,5.466990949551481932e-02,1.111111164093017578e+00
-1.608568632074834637e-03,-8.422727631857362951e-02,-1.111111164093017578e+00
-1.819045373212380091e-03,5.509285356822100910e-02,1.111111164093017578e+00
-1.898332553124940135e-03,-8.389172663224526982e-02,-1.111111164093017578e+00
-2.105831364597537340e-03,5.534526975941451987e-02,1.111111164093017578e+00
-2.182952853629053450e-03,-8.371826711346838645e-02,-1.111111164093017578e+00
-2.389059485801943179e-03,5.544327683126948347e-02,1.111111164093017578e+00
-1.229176951715189956e-03,1.890145577221594708e-01,1.111111164093017578e+00
6.950143110277398693e-06,4.483950205673611217e-02,-1.111111164093017578e+00
-1.710087164275790454e-04,-9.329783787605433476e-02,-1.111111164093017578e+00
-4.689668539396767513e-04,4.672942851760245042e-02,1.111111164093017578e+00
-6.288903444790614914e-04,-9.159761908113106532e-02,-1.111111164093017578e+00
-9.106561078146797406e-04,4.825177903364236132e-02,1.111111164093017578e+00
-1.056115450086236775e-03,-9.024208229524237346e-02,-1.111111164093017578e+00
-1.325039417343391477e-03,4.945052258179407495e-02,1.111111164093017578e+00
-1.459181737767959938e-03,-8.919067870405528176e-02,-1.111111164093017578e+00
