-2.598919039866264935e+00,-4.509300127665145652e+00,0.000000000000000000e+00
-2.638931761633103612e+00,-3.382730337265719811e+00,-1.000000000000000000e+01
-2.667751488339244137e+00,-2.274087017221623430e+00,-1.000000000000000000e+01
-2.685598713687001649e+00,-1.192258879645838876e+00,-1.000000000000000000e+01
-2.692776593035429933e+00,-1.448138747365834422e-01,-1.000000000000000000e+01
-2.689659280940201125e+00,8.616579162815292126e-01,-1.000000000000000000e+01
-2.676683639870206299e+00,1.821219805556834492e+00,-1.000000000000000000e+01
-2.654344011005948190e+00,2.728308699663210213e+00,-1.000000000000000000e+01
-2.623189510118312029e+00,3.577518798621725615e+00,-1.000000000000000000e+01
-2.583823151831291298e+00,4.363461472472532243e+00,-1.000000000000000000e+01
-2.536902003382837556e+00,5.080708604451205090e+00,-1.000000000000000000e+01
-2.483137519727339981e+00,5.723821406201323292e+00,-1.000000000000000000e+01
-2.423295216867597635e+00,6.287461030441713561e+00,-1.000000000000000000e+01
-2.358192904765986864e+00,6.766571048990667414e+00,-1.000000000000000000e+01
-2.288696830087740608e+00,7.156615280217637043e+00,-1.000000000000000000e+01
-2.215715272841582539e+00,7.453848237431624391e+00,-1.000000000000000000e+01
-2.140189391529273344e+00,7.655590664634386755e+00,-1.000000000000000000e+01
-2.063081399450511721e+00,7.760480368741888846e+00,-1.000000000000000000e+01
-1.985360450390519338e+00,7.736285749088724017e+00,-1.000000000000000000e+01
-1.909719248538705783e+00,7.342268081871386798e+00,-1.000000000000000000e+01
-1.838285973512405080e+00,6.890415583971702063e+00,-1.000000000000000000e+01
-1.771597280973292499e+00,6.390086530921349706e+00,-1.000000000000000000e+01
-1.710094403874758306e+00,5.850990765316324449e+00,-1.000000000000000000e+01
-1.654121018472854976e+00,5.282886703102238179e+00,-1.000000000000000000e+01
-1.603924013287082895e+00,4.695309847227680855e+00,-1.000000000000000000e+01
-1.559834782723747315e+00,4.074071202083833221e+00,5.555555343627929688e+00
-1.521573846430438026e+00,3.538169145973292462e+00,7.777777671813964844e+00
-1.488316198924062750e+00,3.079273656835873396e+00,7.777777671813964844e+00
-1.459339830597922605e+00,2.686974279012354305e+00,7.777777671813964844e+00
-1.434020476687464463e+00,2.352243788958842341e+00,7.777777671813964844e+00
-1.411818512600936604e+00,2.067277966503408670e+00,7.777777671813964844e+00
-1.392267408318378585e+00,1.825345759368424803e+00,7.777777671813964844e+00
-1.374963622566730770e+00,1.620652788040277459e+00,7.777777671813964844e+00
-1.359557797830122094e+00,1.448219145925597529e+00,7.777777671813964844e+00
-1.345486048466893347e+00,1.361645426156372629e+00,1.000000000000000000e+01
-1.332170660102402815e+00,1.298831811749961984e+00,1.000000000000000000e+01
-1.319386670167657316e+00,1.257064056125244633e+00,1.000000000000000000e+01
-1.306934050005505332e+00,1.234105492274846005e+00,1.000000000000000000e+01
-1.294633237180816021e+00,1.228130577389712652e+00,1.000000000000000000e+01
-1.282321285244289122e+00,1.237668616085601858e+00,1.000000000000000000e+01
-1.269848535950843793e+00,1.261556190002907307e+00,1.000000000000000000e+01
-1.257075732797109158e+00,1.298897009025235194e+00,1.000000000000000000e+01
-1.243871506819147488e+00,1.349028066743695575e+00,1.000000000000000000e+01
-1.230110176092467755e+00,1.411491128240443205e+00,1.000000000000000000e+01
-1.215669809522262890e+00,1.486008701700463730e+00,1.000000000000000000e+01
-1.200430513519785913e+00,1.572463747539130319e+00,1.000000000000000000e+01
-1.184272907238864470e+00,1.670882460688384974e+00,1.000000000000000000e+01
-1.167076758392333602e+00,1.781419524412461985e+00,1.000000000000000000e+01
-1.148719757470236136e+00,1.904345278307077560e+00,1.000000000000000000e+01
-1.129076413621930008e+00,2.040034269456275862e+00,1.000000000000000000e+01
-1.108017060721498970e+00,2.188954664235084113e+00,1.000000000000000000e+01
-1.085406967388499400e+00,2.351657988809141564e+00,1.000000000000000000e+01
-1.061105550165176270e+00,2.528768638625316534e+00,1.000000000000000000e+01
-1.034965694842057138e+00,2.720972550658895095e+00,1.000000000000000000e+01
-1.006833197265626145e+00,2.929004366583179308e+00,1.000000000000000000e+01
-9.765463420449304044e-01,3.153632330568068021e+00,1.000000000000000000e+01
-9.439356455825785863e-01,3.395640063357568739e+00,1.000000000000000000e+01
-9.088237989535912220e-01,3.655804237713373706e+00,1.000000000000000000e+01
-8.710258564639312695e-01,3.934867055256312973e+00,1.000000000000000000e+01
-8.303497272816915409e-01,4.233502301606279161e+00,1.000000000000000000e+01
