-3.638105024920935460e+00,-5.252584872239248526e+00,0.000000000000000000e+00
-3.684269702966848747e+00,-3.853197816374336337e+00,-1.000000000000000000e+01
-3.716779552346429316e+00,-2.527857230378431019e+00,-1.000000000000000000e+01
-3.736341600874812041e+00,-1.268954658182330109e+00,-1.000000000000000000e+01
-3.743583476098227170e+00,-6.827355770492384013e-02,-1.000000000000000000e+01
-3.739050248699977264e+00,1.082389357006255270e+00,-1.000000000000000000e+01
-3.723206855709949359e+00,2.190735312766704634e+00,-1.000000000000000000e+01
-3.696444972089481862e+00,3.263565371821972150e+00,-1.000000000000000000e+01
-3.659093583269533045e+00,4.306439205987046215e+00,-1.000000000000000000e+01
-3.611432807666307809e+00,5.323366380075533755e+00,-1.000000000000000000e+01
-3.553710716425352523e+00,6.316516010187286589e+00,-1.000000000000000000e+01
-3.486162990177268828e+00,7.285941663747905750e+00,-1.000000000000000000e+01
-3.409035231138925592e+00,8.229330265127845934e+00,-1.000000000000000000e+01
-3.323806679036276801e+00,8.876381345450379712e+00,-7.777777671813964844e+00
-3.232245253002038243e+00,9.491592385114724806e+00,-7.777777671813964844e+00
-3.134701973367270078e+00,1.006748475158629930e+01,-7.777777671813964844e+00
-3.031607995323717830e+00,1.059543266478214285e+01,-7.777777671813964844e+00
-2.923484913680296504e+00,1.106594198535686324e+01,-7.777777671813964844e+00
-2.810951798141086311e+00,1.146903586261484875e+01,-7.777777671813964844e+00
-2.695883576503850687e+00,1.154216786093546965e+01,-5.555555343627929688e+00
-2.580357047389059577e+00,1.155377671036016984e+01,-5.555555343627929688e+00
-2.465006572463493306e+00,1.149985391374875654e+01,-5.555555343627929688e+00
-2.350500375168588896e+00,1.137780562889321168e+01,-5.555555343627929688e+00
-2.237525720285576725e+00,1.118658838139392131e+01,-5.555555343627929688e+00
-2.126773098481164137e+00,1.092676238087134166e+01,-5.555555343627929688e+00
-2.018920274547574056e+00,1.060045637783757400e+01,-5.555555343627929688e+00
-1.916314539094364777e+00,9.770768034564056848e+00,-3.333333253860473633e+00
-1.822637911379674014e+00,8.880482213515762169e+00,-3.333333253860473633e+00
-1.738002085600284907e+00,7.965142861097165294e+00,-1.111111164093017578e+00
-1.663140878948299095e+00,6.933208976672983859e+00,1.000000000000000000e+01
-1.597834606021601322e+00,6.066777219020190515e+00,1.000000000000000000e+01
-1.540531306321460958e+00,5.343471210774956681e+00,1.000000000000000000e+01
-1.489889981400353003e+00,4.743739585230260403e+00,1.000000000000000000e+01
-1.444753006432575537e+00,4.250689451476119096e+00,1.000000000000000000e+01
-1.404120587309931389e+00,3.849846780958594117e+00,1.000000000000000000e+01
-1.367127755003631151e+00,3.528892029952553244e+00,1.000000000000000000e+01
