-9.221678037662719429e-01,-4.250577270701118571e-01,0.000000000000000000e+00
-9.238025743758058184e-01,1.470547780659504089e-01,1.000000000000000000e+01
-9.199266695813733685e-01,6.742548417980284148e-01,1.000000000000000000e+01
-9.109455982459305767e-01,1.165997628111264062e+00,1.000000000000000000e+01
-8.971759012261076860e-01,1.630527308480916870e+00,1.000000000000000000e+01
-8.788565603846255625e-01,2.075028786426238891e+00,1.000000000000000000e+01
-8.561589909353095607e-01,2.505756914641267930e+00,1.000000000000000000e+01
-8.291958446746912070e-01,2.928142805274339899e+00,1.000000000000000000e+01
-7.980288527051438985e-01,3.346877398041472773e+00,1.000000000000000000e+01
-7.626759335349596602e-01,3.765972639337115346e+00,1.000000000000000000e+01
-7.231177888313606861e-01,4.188800620526570206e+00,1.000000000000000000e+01
-6.793042059198551863e-01,4.618110955663563111e+00,1.000000000000000000e+01
-6.311602835144917156e-01,5.056026652233580165e+00,1.000000000000000000e+01
-5.785927942854368622e-01,5.504018838211706566e+00,1.000000000000000000e+01
-5.225306928392065009e-01,5.734976251047262608e+00,7.777777671813964844e+00
-4.647796863248340182e-01,5.892483813291524264e+00,5.555555343627929688e+00
-4.068640885817316200e-01,5.672881850681074312e+00,1.111111164093017578e+00
-3.510322632858332570e-01,5.477909719162854074e+00,1.111111164093017578e+00
-2.982123945947330323e-01,5.047644664436854889e+00,-1.111111164093017578e+00
-2.495715251385299260e-01,4.644598841233040787e+00,-1.111111164093017578e+00
-2.060454521114171156e-01,4.001806568365427808e+00,-3.333333253860473633e+00
-1.688002643479578624e-01,3.391403735813875109e+00,-3.333333253860473633e+00
-1.375193929025376460e-01,2.811725088829817309e+00,-3.333333253860473633e+00
-1.119037219776229664e-01,2.260941873854213746e+00,-3.333333253860473633e+00
-9.044351346072956876e-02,2.008405116475184382e+00,-1.111111164093017578e+00
-7.144050680070530845e-02,1.770809485734290645e+00,-1.111111164093017578e+00
-5.475028707597002359e-02,1.547054993578214743e+00,-1.111111164093017578e+00
-4.023918548465271056e-02,1.336098093286864241e+00,-1.111111164093017578e+00
-2.778371497572711818e-02,1.136951514994704926e+00,-1.111111164093017578e+00
-1.727001100070445563e-02,9.486833680959724235e-01,-1.111111164093017578e+00
-8.593283814508242274e-03,7.704157034670162663e-01,-1.111111164093017578e+00
-1.657287001850872230e-03,6.013226903846222715e-01,-1.111111164093017578e+00
3.626194496553846770e-03,4.406285315122395185e-01,-1.111111164093017578e+00
7.337834696637930178e-03,2.876052134599255128e-01,-1.111111164093017578e+00
9.551233937775162330e-03,1.415701693472070644e-01,-1.111111164093017578e+00
1.033336270352900113e-02,1.883912741441865976e-03,-1.111111164093017578e+00
9.744981825665450723e-03,-1.320523113698480466e-01,-1.111111164093017578e+00
7.841039405967292070e-03,-2.607988238707217854e-01,-1.111111164093017578e+00
4.671045096590259633e-03,-3.848797310672907868e-01,-1.111111164093017578e+00
1.515767368016859937e-03,-2.320790031687317290e-01,1.111111164093017578e+00
-1.428310467018124494e-04,-8.612039073502586461e-02,1.111111164093017578e+00
-1.606647426563399296e-03,-2.190794608582606884e-01,-1.111111164093017578e+00
-3.141029257023838887e-03,-7.438983027478555943e-02,1.111111164093017578e+00
-4.492947161223560283e-03,-2.085362386320946670e-01,-1.111111164093017578e+00
-5.926974925998789584e-03,-6.496210954025613549e-02,1.111111164093017578e+00
-7.189366277454817787e-03,-2.001521023341291117e-01,-1.111111164093017578e+00
-8.544033803184089906e-03,-5.756273214746802230e-02,1.111111164093017578e+00
-9.736623764266020067e-03,-1.936740875246275861e-01,-1.111111164093017578e+00
-1.103048513530287440e-02,-5.195845690092282254e-02,1.111111164093017578e+00
-1.093447500255295343e-02,8.380251686445404358e-02,1.111111164093017578e+00
-1.074181088930403934e-02,-5.850998077528678232e-02,-1.111111164093017578e+00
-1.070980350792953215e-02,7.758166455705220454e-02,1.111111164093017578e+00
-1.057796879064639220e-02,-6.442939424428111017e-02,-1.111111164093017578e+00
-1.060389540927741438e-02,7.193754470887048225e-02,1.111111164093017578e+00
-1.052735675431129558e-02,-6.982343250224419540e-02,-1.111111164093017578e+00
-1.060618373198343040e-02,6.677048526916994076e-02,1.111111164093017578e+00
-1.058037489740525430e-02,-7.478527595924040761e-02,-1.111111164093017578e+00
-1.070797285152575579e-02,6.199333943227444688e-02,1.111111164093017578e+00
-1.072917372677975080e-02,-7.939652108213748893e-02,-1.111111164093017578e+00
-1.090220574717991157e-02,5.752965554488204125e-02,1.111111164093017578e+00
-1.096743911277799424e-02,-8.372888312791192111e-02,-1.111111164093017578e+00
-1.118326545210612984e-02,5.331209510801876439e-02,1.111111164093017578e+00
-1.129020905891374958e-02,-8.784566843880926845e-02,-1.111111164093017578e+00
-1.154680607345096553e-02,4.928106402233119188e-02,1.111111164093017578e+00
-1.169371797872267166e-02,-9.180304875764061512e-02,-1.111111164093017578e+00
-1.198960940727904906e-02,4.538352702938878991e-02,1.111111164093017578e+00
-1.217526479562061267e-02,-9.565116553609069594e-02,-1.111111164093017578e+00
-1.250946373447763514e-02,4.157197943968850978e-02,1.111111164093017578e+00
-1.273310170281522630e-02,-9.943508834884066949e-02,-1.111111164093017578e+00
-1.310506186774245373e-02,3.780355380150572653e-02,1.111111164093017578e+00
-1.336634086975116084e-02,-1.031956482048173029e-01,-1.111111164093017578e+00
-1.377591593713040075e-02,3.403924223263378457e-02,1.111111164093017578e+00
-1.407487676922466145e-02,-1.069701636892135960e-01,-1.111111164093017578e+00
-1.452228676173446080e-02,3.024321777765870412e-02,1.111111164093017578e+00
-1.485932213379866085e-02,-1.107930754116827343e-01,-1.111111164093017578e+00
-1.534512596579821510e-02,2.638224042564979444e-02,1.111111164093017578e+00
-1.448474669521946333e-02,1.579792443886897380e-01,1.111111164093017578e+00
-1.356770041514532114e-02,1.186489270774341437e-02,-1.111111164093017578e+00
-1.408413139064562322e-02,-1.282117511094301443e-01,-1.111111164093017578e+00
-1.474009061275528658e-02,9.844947241046387437e-03,1.111111164093017578e+00
-1.404140076970817469e-02,1.422469809063530710e-01,1.111111164093017578e+00
-1.327832550187953500e-02,-3.135053383173196789e-03,-1.111111164093017578e+00
-1.270546022143979013e-02,1.301379988575416813e-01,1.111111164093017578e+00
-1.205981834263946187e-02,-1.444286533237469812e-02,-1.111111164093017578e+00
-1.159662920502368098e-02,1.195754762718479608e-01,1.111111164093017578e+00
-1.105348341816413810e-02,-2.431985081101723303e-02,-1.111111164093017578e+00
-1.068615695169744702e-02,1.103352923964055210e-01,1.111111164093017578e+00
-1.023273954789749932e-02,-3.297442933242317187e-02,-1.111111164093017578e+00
-1.118576647446774611e-02,-1.704688477356232079e-01,-1.111111164093017578e+00
-1.225340066920578043e-02,-3.002772368053061719e-02,1.111111164093017578e+00
-1.194342818593885358e-02,1.045641478161398047e-01,1.111111164093017578e+00
-1.154803099149100988e-02,-3.881625677857737655e-02,-1.111111164093017578e+00
-1.132356547460089229e-02,9.629626589333482867e-02,1.111111164093017578e+00
-1.100866626064935481e-02,-4.660676531821839053e-02,-1.111111164093017578e+00
-1.086009204128057445e-02,8.894644394524711672e-02,1.111111164093017578e+00
-1.061684707697395195e-02,-5.355311440068502571e-02,-1.111111164093017578e+00
-1.053603865011252909e-02,8.237144147433461683e-02,1.111111164093017578e+00
-1.035699219590256563e-02,-5.978881037772291324e-02,-1.111111164093017578e+00
-1.033711756357487410e-02,7.644685750767243881e-02,1.111111164093017578e+00
-1.021601977048618159e-02,-6.542990045772222041e-02,-1.111111164093017578e+00
-1.025137182047763593e-02,7.106444145662446643e-02,1.111111164093017578e+00
-1.018302266387004912e-02,-7.057747393135421765e-02,-1.111111164093017578e+00
-1.026887473665330681e-02,6.612977245544129912e-02,1.111111164093017578e+00
-1.024899041727345833e-02,-7.531982071654445832e-02,-1.111111164093017578e+00
-1.038147275137487301e-02,6.156025573916838745e-02,1.111111164093017578e+00
-1.040657149513606397e-02,-7.973429520352115496e-02,-1.111111164093017578e+00
-1.058256570436546043e-02,5.728339171737571733e-02,1.111111164093017578e+00
-1.064987032201862409e-02,-8.388892673373918307e-02,-1.111111164093017578e+00
-1.086691945713295221e-02,5.323527951797005220e-02,1.111111164093017578e+00
-1.097427439533580143e-02,-8.784381232394829209e-02,-1.111111164093017578e+00
-1.123050648668455845e-02,4.935932204767130849e-02,1.111111164093017578e+00
-1.137630742117377511e-02,-9.165232232079043029e-02,-1.111111164093017578e+00
-1.167037069534504999e-02,4.560510415804404361e-02,1.111111164093017578e+00
-1.185350499206978998e-02,-9.536214543176224634e-02,-1.111111164093017578e+00
-1.218451321112583481e-02,4.192741941827851648e-02,1.111111164093017578e+00
-1.240430981843299203e-02,-9.901619593000095254e-02,-1.111111164093017578e+00
-1.277179641068726910e-02,3.828542436474901417e-02,1.111111164093017578e+00
-1.302798395023901067e-02,-1.026534026911140873e-01,-1.111111164093017578e+00
-1.343186379158885398e-02,3.464190199752614774e-02,1.111111164093017578e+00
-1.372453579218967969e-02,-1.063093970194944060e-01,-1.111111164093017578e+00
-1.416507366100786328e-02,3.096261879007979056e-02,1.111111164093017578e+00
-1.449466003184262525e-02,-1.100171138983585123e-01,-1.111111164093017578e+00
-1.497244490198925727e-02,2.721576162612195440e-02,1.111111164093017578e+00
-1.410347273445943309e-02,1.588699722177536466e-01,1.111111164093017578e+00
-1.317726934546546193e-02,1.281113120711017440e-02,-1.111111164093017578e+00
-1.368398820128553448e-02,-1.272100128952725617e-01,-1.111111164093017578e+00
-1.432967306866631679e-02,1.090382516898973260e-02,1.111111164093017578e+00
-1.362013653946539740e-02,1.433632166344624981e-01,1.111111164093017578e+00
-1.284564687943575041e-02,-1.962721379460009158e-03,-1.111111164093017578e+00
-1.226079698570810110e-02,1.313684872547368765e-01,1.111111164093017578e+00
-1.160259335510819070e-02,-1.315516445566967951e-02,-1.111111164093017578e+00
-1.236253002375293369e-02,-1.517662147673776440e-01,-1.111111164093017578e+00
-1.324784333751627234e-02,-1.235460882399035815e-02,1.111111164093017578e+00
-1.276545743857266692e-02,1.212928390211600871e-01,1.111111164093017578e+00
-1.220671739047116122e-02,-2.295011153694936218e-02,-1.111111164093017578e+00
-1.182720929567488907e-02,1.113713176039608788e-01,1.111111164093017578e+00
-1.136485718918235285e-02,-3.225239852272883401e-02,-1.111111164093017578e+00
-1.107575006364385113e-02,1.026431668900775196e-01,1.111111164093017578e+00
-1.069827194897948926e-02,-4.045337904459697653e-02,-1.111111164093017578e+00
-1.048894641464636485e-02,9.492998453256422386e-02,1.111111164093017578e+00
-1.018655605827617668e-02,-4.771911271345995187e-02,-1.111111164093017578e+00
-1.004800044273366187e-02,8.807730105408369259e-02,1.111111164093017578e+00
-9.812407898518255012e-03,-5.419345870879931082e-02,-1.111111164093017578e+00
-9.737003755973113253e-03,8.195119792976900130e-02,1.111111164093017578e+00
-9.561216678555852985e-03,-6.000122149874369953e-02,-1.111111164093017578e+00
-9.542554721619304209e-03,7.643539114249443822e-02,1.111111164093017578e+00
-9.420707914102577005e-03,-6.525086329658431883e-02,-1.111111164093017578e+00
-9.453430172418184410e-03,7.142871543254177003e-02,1.111111164093017578e+00
-9.380639488687458200e-03,-7.003684375520534411e-02,-1.111111164093017578e+00
-9.460304094205413544e-03,6.684295339407321512e-02,1.111111164093017578e+00
-9.432541357734396809e-03,-7.444163901341092904e-02,-1.111111164093017578e+00
