6.862672597427028898e-02,-3.700177100904417316e+00,0.000000000000000000e+00
2.928967216432902185e-02,-4.217183067517349393e+00,-5.555555343627929688e+00
-7.754109016617273878e-03,-3.087872092558424875e+00,7.777777671813964844e+00
-3.498719872957479354e-02,-2.285191074286712531e+00,5.555555343627929688e+00
-5.437183721249780333e-02,-1.521531133772409561e+00,5.555555343627929688e+00
-6.628301637559680382e-02,-7.934974329304450569e-01,5.555555343627929688e+00
-7.229515571666808582e-02,-3.697564825153571433e-01,3.333333253860473633e+00
-7.415441353672216906e-02,3.554985600138210744e-02,3.333333253860473633e+00
-7.326970835106871860e-02,1.522963902524137048e-01,1.111111164093017578e+00
-7.123783268554848003e-02,2.646204957565730376e-01,1.111111164093017578e+00
-6.810090672849838933e-02,3.729840872720910916e-01,1.111111164093017578e+00
-6.389656765252504922e-02,4.778191918488334244e-01,1.111111164093017578e+00
-5.865825973897045159e-02,5.795298709302246776e-01,1.111111164093017578e+00
-5.241550584714407129e-02,6.784940163944910285e-01,1.111111164093017578e+00
-4.519416149473643590e-02,7.750650195219431771e-01,1.111111164093017578e+00
-3.825185409784791907e-02,5.971040684536706999e-01,-1.111111164093017578e+00
-3.181374660291840656e-02,7.003990940373354679e-01,1.111111164093017578e+00
-2.559018675249077543e-02,5.285643990733795983e-01,-1.111111164093017578e+00
-2.104692095695694445e-02,3.650483664149253293e-01,-1.111111164093017578e+00
-1.810407165409638752e-02,2.091241607286212778e-01,-1.111111164093017578e+00
-1.545266108554960507e-02,3.327773588592417009e-01,1.111111164093017578e+00
-1.282059112540957259e-02,1.794708912872040596e-01,-1.111111164093017578e+00
-1.045449180013740577e-02,3.055855906505648978e-01,1.111111164093017578e+00
-8.083963267094792030e-03,1.545561134987236962e-01,-1.111111164093017578e+00
-7.193587276905662881e-03,1.010816514070053337e-02,-1.111111164093017578e+00
-6.484033869858712128e-03,1.443258285243363415e-01,1.111111164093017578e+00
-5.692355493055869207e-03,6.685857122585014967e-04,-1.111111164093017578e+00
