1.940710910043779824e+00,2.713604993354381989e+00,0.000000000000000000e+00
1.964899422504453819e+00,2.072675083089717152e+00,1.000000000000000000e+01
1.983017560007872770e+00,1.506198575601020107e+00,1.000000000000000000e+01
1.995788380995315192e+00,1.009370128770445518e+00,1.000000000000000000e+01
2.003978706327454784e+00,6.206750959733032813e-01,1.000000000000000000e+01
2.008716580442476918e+00,2.956334679033341128e-01,1.000000000000000000e+01
2.010243008429769329e+00,-2.008838065541542969e-02,1.000000000000000000e+01
2.008666986114926445e+00,-3.230315345575567321e-01,1.000000000000000000e+01
2.004130798154376780e+00,-6.100297572349625552e-01,1.000000000000000000e+01
1.997350898263615893e+00,-7.375539680673175447e-01,7.777777671813964844e+00
1.989741665553356853e+00,-7.865913630475254159e-01,7.777777671813964844e+00
1.981710136262797128e+00,-8.208746191974666262e-01,7.777777671813964844e+00
1.973394940634875638e+00,-8.423493786462383781e-01,7.777777671813964844e+00
1.964916083750676279e+00,-8.527788985028323943e-01,7.777777671813964844e+00
1.956376712630529813e+00,-8.537565732585539191e-01,7.777777671813964844e+00
1.947864760355300984e+00,-8.467179504026264292e-01,7.777777671813964844e+00
1.939454472435683474e+00,-8.329522082288692841e-01,7.777777671813964844e+00
1.931207820869897507e+00,-8.136130848935563264e-01,7.777777671813964844e+00
1.923175811377996425e+00,-7.897292603057139981e-01,7.777777671813964844e+00
1.915399689249141835e+00,-7.622141996458713376e-01,7.777777671813964844e+00
1.907912049131352594e+00,-7.318754709959781612e-01,7.777777671813964844e+00
1.900737853960312362e+00,-6.994235510626627406e-01,7.777777671813964844e+00
1.893895368082050723e+00,-6.654801332531267155e-01,7.777777671813964844e+00
1.887397009482749910e+00,-6.305859520761214476e-01,7.777777671813964844e+00
1.881250125901150483e+00,-5.952081374089641663e-01,7.777777671813964844e+00
1.875457699465272743e+00,-5.597471118365460185e-01,7.777777671813964844e+00
1.870018984363857939e+00,-5.245430441441613079e-01,7.777777671813964844e+00
1.864930081931796435e+00,-4.898818721621484573e-01,7.777777671813964844e+00
1.860184457395481994e+00,-4.560009084935497392e-01,7.777777671813964844e+00
1.855773402386596604e+00,-4.230940431543821489e-01,7.777777671813964844e+00
1.851686447189881957e+00,-3.913165577561870667e-01,7.777777671813964844e+00
1.847911726541300093e+00,-3.607895664984406281e-01,7.777777671813964844e+00
1.844436302637484371e+00,-3.316040998570233822e-01,7.777777671813964844e+00
1.841246448855964557e+00,-3.038248474074183858e-01,7.777777671813964844e+00
1.838327897519138610e+00,-2.774935766725155628e-01,7.777777671813964844e+00
1.835666054864484087e+00,-2.526322452113399786e-01,7.777777671813964844e+00
1.833246186210378159e+00,-2.292458233536428247e-01,7.777777671813964844e+00
1.831053574132509132e+00,-2.073248450319795100e-01,7.777777671813964844e+00
1.829073652291663743e+00,-1.868477040706361392e-01,7.777777671813964844e+00
1.827292117380966641e+00,-1.677827130679096501e-01,7.777777671813964844e+00
