3.162724676386579059e+00,-4.742592908054528600e+00,0.000000000000000000e+00
3.121730706327470628e+00,-3.322246074173152763e+00,-1.000000000000000000e+01
3.094715572767601675e+00,-1.952289223897248904e+00,-1.000000000000000000e+01
3.081166348862447446e+00,-6.344319769929160913e-01,-1.000000000000000000e+01
3.080559138422565013e+00,6.308338406354391248e-01,-1.000000000000000000e+01
3.092367876392182247e+00,1.843503250335995602e+00,-1.000000000000000000e+01
3.116066306351958470e+00,3.003435703036635207e+00,-1.000000000000000000e+01
3.151124223598879226e+00,4.109841274366250019e+00,-1.000000000000000000e+01
3.196999066084648344e+00,5.160874980382222255e+00,-1.000000000000000000e+01
3.253123944293713876e+00,6.153342296719072735e+00,-1.000000000000000000e+01
3.318893255190860980e+00,7.082524219177376068e+00,-1.000000000000000000e+01
3.393647131122729643e+00,7.942134865486536022e+00,-1.000000000000000000e+01
3.476656116278247222e+00,8.724426529041139133e+00,-1.000000000000000000e+01
3.567107604424162748e+00,9.420454298094533385e+00,-1.000000000000000000e+01
3.664095657963402086e+00,1.002050341321976035e+01,-1.000000000000000000e+01
3.766615795678907919e+00,1.051466708128563354e+01,-1.000000000000000000e+01
3.873566123928414928e+00,1.089354179176856618e+01,-1.000000000000000000e+01
3.983755754643592883e+00,1.114898461789137407e+01,-1.000000000000000000e+01
4.095920806239732315e+00,1.127485765625873348e+01,-1.000000000000000000e+01
4.208747479215374732e+00,1.126767452103983302e+01,-1.000000000000000000e+01
4.320900851018596001e+00,1.112706745574256040e+01,-1.000000000000000000e+01
4.431057294691590265e+00,1.085601293248805632e+01,-1.000000000000000000e+01
4.537937941982354673e+00,1.046078609305308227e+01,-1.000000000000000000e+01
4.640340489289653370e+00,9.950653536889387141e+00,-1.000000000000000000e+01
4.737166912217209536e+00,9.337351077833439206e+00,-1.000000000000000000e+01
4.827445253138813896e+00,8.634420059967286676e+00,-1.000000000000000000e+01
4.910344448743372503e+00,7.856487653089920364e+00,-1.000000000000000000e+01
4.985182013146832070e+00,7.018572607867485047e+00,-1.000000000000000000e+01
5.051425141283796272e+00,6.135481538411535318e+00,-1.000000000000000000e+01
5.108686346223775487e+00,5.221337479126495040e+00,-1.000000000000000000e+01
5.156715050400201505e+00,4.289258040176036069e+00,-1.000000000000000000e+01
5.195386625187550678e+00,3.351179448449407960e+00,-1.000000000000000000e+01
5.224690262462474699e+00,2.417807567079751863e+00,-1.000000000000000000e+01
5.244716827944865933e+00,1.498668163259099906e+00,-1.000000000000000000e+01
5.255647550046385064e+00,6.022254161548453721e-01,-1.000000000000000000e+01
5.257744088747743127e+00,-2.639615485137964956e-01,-1.000000000000000000e+01
5.251340240352612376e+00,-1.093070983197033330e+00,-1.000000000000000000e+01
5.236835285189448186e+00,-1.878861982107848716e+00,-1.000000000000000000e+01
5.214688785137322924e+00,-2.615546310936542884e+00,-1.000000000000000000e+01
5.185416488450325545e+00,-3.297700766160374108e+00,-1.000000000000000000e+01
