4.035895945953004160e-01,5.113747311665998829e+00,0.000000000000000000e+00
4.513947042113007901e-01,4.383323274406778047e+00,-5.555555343627929688e+00
4.899235355187916974e-01,3.219108431852453212e+00,-1.000000000000000000e+01
5.166693848029130232e-01,1.948890910661891018e+00,-1.000000000000000000e+01
5.306180058743446004e-01,7.566746251215811236e-01,-1.000000000000000000e+01
5.335391371864791621e-01,-2.443282459923152294e-01,-1.000000000000000000e+01
5.271696351250249046e-01,-1.091659322874180882e+00,-1.000000000000000000e+01
5.129037365152109285e-01,-1.815797229142654956e+00,-1.000000000000000000e+01
4.917728673737085110e-01,-2.528068014009938747e+00,-1.000000000000000000e+01
4.625465263855107478e-01,-3.402387185227044419e+00,-1.000000000000000000e+01
4.246291617154740461e-01,-4.266230799035158228e+00,-1.000000000000000000e+01
3.803650922799290957e-01,-4.623482296316461237e+00,-5.555555343627929688e+00
3.336496598071732600e-01,-4.732670483843042675e+00,-3.333333253860473633e+00
2.869581010785358099e-01,-4.594950339640692327e+00,-1.111111164093017578e+00
2.427514230390227512e-01,-4.212214103718109115e+00,1.111111164093017578e+00
2.022622430931892423e-01,-3.853632160283391173e+00,1.111111164093017578e+00
1.652553910640536250e-01,-3.517790181209990319e+00,1.111111164093017578e+00
1.315097707109286473e-01,-3.203292193006568311e+00,1.111111164093017578e+00
1.020450536154283855e-01,-2.637968703272254078e+00,3.333333253860473633e+00
7.810410143255756832e-02,-2.101053979374043923e+00,3.333333253860473633e+00
5.817871750509248652e-02,-1.862598137849924562e+00,1.111111164093017578e+00
4.057343169738667626e-02,-1.638267705142073760e+00,1.111111164093017578e+00
2.638731940607427773e-02,-1.154456863475976869e+00,3.333333253860473633e+00
1.570025645902980299e-02,-9.658230850857010275e-01,1.111111164093017578e+00
6.853563044333030319e-03,-7.872477701577850207e-01,1.111111164093017578e+00
-2.495728028072287776e-04,-6.179019476423115442e-01,1.111111164093017578e+00
-5.697901005888136340e-03,-4.570068397266924820e-01,1.111111164093017578e+00
-9.572601359656445277e-03,-3.038316119728930453e-01,1.111111164093017578e+00
-1.194775247598770136e-02,-1.576910319397876459e-01,1.111111164093017578e+00
-1.289077713155837961e-02,-1.794309647883502584e-02,1.111111164093017578e+00
-1.246286392260514790e-02,1.160133260004593686e-01,1.111111164093017578e+00
-1.071936554299352320e-02,2.447408030998442785e-01,1.111111164093017578e+00
-7.710174312411124074e-03,3.687655694543224283e-01,1.111111164093017578e+00
-3.480075812668060892e-03,4.885796617738440428e-01,1.111111164093017578e+00
6.945685618059055160e-04,3.319360413071414384e-01,-1.111111164093017578e+00
3.335920815515393528e-03,1.825334770525853523e-01,-1.111111164093017578e+00
5.749746652624611494e-03,3.124205608931850953e-01,1.111111164093017578e+00
8.205031181755301564e-03,1.650139596489691718e-01,-1.111111164093017578e+00
9.215843319803497524e-03,2.406889842592113693e-02,-1.111111164093017578e+00
1.008033801685796066e-02,1.616747626245691738e-01,1.111111164093017578e+00
1.106042353959194036e-02,2.131615965909774285e-02,-1.111111164093017578e+00
1.189989300123334669e-02,1.594726736957675362e-01,1.111111164093017578e+00
1.286035635153306815e-02,1.964222260242471166e-02,-1.111111164093017578e+00
1.368534120152190871e-02,1.582952992769352529e-01,1.111111164093017578e+00
1.463620700766912058e-02,1.894437721574371639e-02,-1.111111164093017578e+00
1.545626189162430802e-02,1.580489524368507703e-01,1.111111164093017578e+00
1.640665644275648635e-02,1.913739495664846038e-02,-1.111111164093017578e+00
1.723051952412444146e-02,1.586562624987098158e-01,1.111111164093017578e+00
1.818882915022227223e-02,2.015131574877463555e-02,-1.111111164093017578e+00
1.778842260166138903e-02,-1.126076593049120389e-01,-1.111111164093017578e+00
1.732037884799810315e-02,3.248720867280266433e-02,1.111111164093017578e+00
1.704012346019204496e-02,-1.009737482775016348e-01,-1.111111164093017578e+00
1.668548698237735939e-02,4.347957067833277400e-02,1.111111164093017578e+00
1.651245012126383721e-02,-9.057310194211506960e-02,-1.111111164093017578e+00
1.625935142953748719e-02,5.334028845713910394e-02,1.111111164093017578e+00
1.618265311370552587e-02,-8.120834091157985712e-02,-1.111111164093017578e+00
1.602113610758323231e-02,6.225350277983745378e-02,1.111111164093017578e+00
1.603168108214857168e-02,-7.270774212313851903e-02,-1.111111164093017578e+00
1.595345507080589073e-02,7.037958068244475063e-02,1.111111164093017578e+00
1.604370328207580312e-02,-6.492155606938247725e-02,-1.111111164093017578e+00
1.604193067008727672e-02,7.785854330261866851e-02,1.111111164093017578e+00
1.620570088656633767e-02,-5.771882697270782486e-02,-1.111111164093017578e+00
1.627481565393932086e-02,8.481302553113823084e-02,1.111111164093017578e+00
1.650711771373079145e-02,-5.098464567997890856e-02,-1.111111164093017578e+00
1.664267050049550445e-02,9.135083310746019980e-02,1.111111164093017578e+00
1.693956229831926341e-02,-4.461777470962536435e-02,-1.111111164093017578e+00
1.713808849132196499e-02,9.756715370947063870e-02,1.111111164093017578e+00
1.749655436416178850e-02,-3.852859321588747443e-02,-1.111111164093017578e+00
1.775546209009957327e-02,1.035464707681546248e-01,1.111111164093017578e+00
1.817330973098396293e-02,-3.263731682132871986e-02,-1.111111164093017578e+00
1.849078509630994530e-02,1.093642220051322111e-01,1.111111164093017578e+00
1.896655853135283121e-02,-2.687245346367533178e-02,-1.111111164093017578e+00
1.934148582613725437e-02,1.150882388951798146e-01,1.111111164093017578e+00
1.987439233971996511e-02,-2.116946174114546150e-02,-1.111111164093017578e+00
1.907017668886903938e-02,-1.518739995588392067e-01,-1.111111164093017578e+00
1.821802125837230710e-02,-4.910181655163761358e-03,1.111111164093017578e+00
1.757160573778655463e-02,-1.366644960223350191e-01,-1.111111164093017578e+00
1.686715144401399954e-02,9.336835508823460722e-03,1.111111164093017578e+00
1.759529545978459619e-02,1.493557084378205335e-01,1.111111164093017578e+00
1.846269866125587605e-02,1.130958511979181236e-02,-1.111111164093017578e+00
1.797579015741572472e-02,-1.210309039583194191e-01,-1.111111164093017578e+00
1.742525397580639568e-02,2.444404425580209983e-02,1.111111164093017578e+00
1.706615034278838663e-02,-1.086712830563564686e-01,-1.111111164093017578e+00
1.663597190139658177e-02,3.609479765016890968e-02,1.111111164093017578e+00
1.639038058569008277e-02,-9.767594027367985932e-02,-1.111111164093017578e+00
1.606741834573474983e-02,4.649123773730295256e-02,1.111111164093017578e+00
1.592326833372172470e-02,-8.783134310608178841e-02,-1.111111164093017578e+00
1.569645013937452302e-02,5.583244368169976157e-02,1.111111164093017578e+00
1.564359920414206545e-02,-7.895199731671671828e-02,-1.111111164093017578e+00
1.550365122394665139e-02,6.429150137672269560e-02,1.111111164093017578e+00
1.553363492884008400e-02,-7.087644311114180140e-02,-1.111111164093017578e+00
1.547284937202994710e-02,7.201923016269207167e-02,1.111111164093017578e+00
1.557866610474753326e-02,-6.346379934558241120e-02,-1.111111164093017578e+00
1.559070240372655708e-02,7.914739917646863854e-02,1.111111164093017578e+00
1.576662951410021801e-02,-5.659077937234030520e-02,-1.111111164093017578e+00
1.584634440577209133e-02,8.579150477530586572e-02,1.111111164093017578e+00
1.608778120946408388e-02,-5.014911262611575216e-02,-1.111111164093017578e+00
1.623108378730917650e-02,9.205317059258553980e-02,1.111111164093017578e+00
1.653441779163993680e-02,-4.404331511990161596e-02,-1.111111164093017578e+00
1.673814615149549906e-02,9.802222326725425205e-02,1.111111164093017578e+00
1.710063937162358341e-02,-3.818875983978535504e-02,-1.111111164093017578e+00
1.736245594918735952e-02,1.037784895551795566e-01,1.111111164093017578e+00
1.778214862422950598e-02,-3.251000477154959017e-02,-1.111111164093017578e+00
1.810045173189008677e-02,1.093933542167837558e-01,1.111111164093017578e+00
1.857608113109012263e-02,-2.693934210414947530e-02,-1.111111164093017578e+00
1.894993055486560857e-02,1.149311126405255512e-01,1.111111164093017578e+00
1.948086289204616767e-02,-2.141553716271339669e-02,-1.111111164093017578e+00
1.867379759071534015e-02,-1.522059594793882531e-01,-1.111111164093017578e+00
1.781795554438323284e-02,-5.323252064514285078e-03,1.111111164093017578e+00
1.840320150292665269e-02,1.355058694943991893e-01,1.111111164093017578e+00
1.913552396191724181e-02,-1.792642155827434830e-03,-1.111111164093017578e+00
1.852072575532677165e-02,-1.334480866581712333e-01,-1.111111164093017578e+00
1.784887275646251242e-02,1.265112101898831221e-02,1.111111164093017578e+00
1.737445865183052593e-02,-1.198918967769519311e-01,-1.111111164093017578e+00
1.683445544747253289e-02,2.539449308544811795e-02,1.111111164093017578e+00
1.648403243214259170e-02,-1.079021262270859483e-01,-1.111111164093017578e+00
1.606077640655550684e-02,3.669463252672558462e-02,1.111111164093017578e+00
1.582044099410537946e-02,-9.723959696836034783e-02,-1.111111164093017578e+00
1.550114671539714814e-02,4.677436563680321957e-02,1.111111164093017578e+00
1.535915334092678199e-02,-8.769689514006659414e-02,-1.111111164093017578e+00
1.513304540496186561e-02,5.582705433247407006e-02,1.111111164093017578e+00
1.507952186245522554e-02,-7.909386164196409441e-02,-1.111111164093017578e+00
1.493757141003713637e-02,6.402079387184769765e-02,1.111111164093017578e+00
1.496427486532804149e-02,-7.127370146678481400e-02,-1.111111164093017578e+00
1.489897377720749393e-02,7.150203398788171349e-02,1.111111164093017578e+00
1.499908179120484214e-02,-6.409962570569670282e-02,-1.111111164093017578e+00
1.500424940124086247e-02,7.839870401585227744e-02,1.111111164093017578e+00
1.517218117498273997e-02,-5.745195196651885911e-02,-1.111111164093017578e+00
1.524279906240438333e-02,8.482291144447023923e-02,1.111111164093017578e+00
1.547406278522796969e-02,-5.122559915478733239e-02,-1.111111164093017578e+00
1.560613382819339527e-02,9.087327371207901128e-02,1.111111164093017578e+00
1.589719658757614285e-02,-4.532792138148244304e-02,-1.111111164093017578e+00
1.608762499577709101e-02,9.663693479266736996e-02,1.111111164093017578e+00
1.643580220498562158e-02,-3.967683336440627762e-02,-1.111111164093017578e+00
1.668229171072793324e-02,1.021913109890794508e-01,1.111111164093017578e+00
1.708565343933256958e-02,-3.419918624568167587e-02,-1.111111164093017578e+00
1.738662122455865433e-02,1.076056042147287561e-01,1.111111164093017578e+00
1.784391318665449686e-02,-2.882935839757268248e-02,-1.111111164093017578e+00
1.819841746658699272e-02,1.129421157635076833e-01,1.111111164093017578e+00
1.870899474042244867e-02,-2.350803065617691409e-02,-1.111111164093017578e+00
1.911667422051387122e-02,1.182573890222040069e-01,1.111111164093017578e+00
1.968044604824734783e-02,-1.818111961451981951e-02,-1.111111164093017578e+00
1.890535463039645994e-02,-1.490517625029406101e-01,-1.111111164093017578e+00
1.808072852841163466e-02,-2.239567884122033864e-03,1.111111164093017578e+00
1.746038052235526772e-02,-1.341335396552700565e-01,-1.111111164093017578e+00
1.678065364944554549e-02,1.174050386251567109e-02,1.111111164093017578e+00
1.753230212445117814e-02,1.516430465357510304e-01,1.111111164093017578e+00
1.842209187837760484e-02,1.349057200252016392e-02,-1.111111164093017578e+00
1.795655046849248954e-02,-1.189465974867318643e-01,-1.111111164093017578e+00
1.742645606712949283e-02,2.644075931165006804e-02,1.111111164093017578e+00
1.708695649572128383e-02,-1.067537557265118564e-01,-1.111111164093017578e+00
