3.873027683358420958e+00,-5.682757449219826285e+00,0.000000000000000000e+00
3.812341221257467883e+00,-6.540617084710941498e+00,1.000000000000000000e+01
3.743067135879685647e+00,-7.400526419928499244e+00,1.000000000000000000e+01
3.665186878778845525e+00,-8.261652872328470565e+00,1.000000000000000000e+01
3.578700436020386899e+00,-9.120843904474336128e+00,1.000000000000000000e+01
3.483650765099050695e+00,-9.972356514159931962e+00,1.000000000000000000e+01
3.380150767031357528e+00,-1.080763281195423353e+01,1.000000000000000000e+01
3.269620955836774812e+00,-1.134754468473900246e+01,7.777777671813964844e+00
3.153838859791897598e+00,-1.185265192342795082e+01,7.777777671813964844e+00
3.033207293958085859e+00,-1.231062121006067223e+01,7.777777671813964844e+00
2.908255753142577227e+00,-1.270846360863748892e+01,7.777777671813964844e+00
2.779644610561957663e+00,-1.303308281159482007e+01,7.777777671813964844e+00
2.648163277851996789e+00,-1.327194070866559450e+01,7.777777671813964844e+00
2.515787799154984405e+00,-1.318225707727198959e+01,5.555555343627929688e+00
2.384640221614833688e+00,-1.301835234652181938e+01,5.555555343627929688e+00
2.255475590562194377e+00,-1.277778267971729065e+01,5.555555343627929688e+00
2.129063305210550539e+00,-1.246034829149472678e+01,5.555555343627929688e+00
2.006784117994652394e+00,-1.193697126697665922e+01,3.333333253860473633e+00
1.894987756860393224e+00,-1.015195359328761171e+01,3.333333253860473633e+00
1.801586457114481510e+00,-8.398403103150032578e+00,1.111111164093017578e+00
1.725033036991377111e+00,-6.801494916793979328e+00,-3.333333253860473633e+00
1.663188054647331438e+00,-5.475640538672887914e+00,-3.333333253860473633e+00
1.613646075204945296e+00,-4.357562736988803032e+00,-5.555555343627929688e+00
1.574346081776872852e+00,-3.440709171479627848e+00,-5.555555343627929688e+00
1.543446877645188398e+00,-2.688372528141912632e+00,-5.555555343627929688e+00
1.519444068510376500e+00,-2.070358311898787385e+00,-5.555555343627929688e+00
1.501109970740885702e+00,-1.561893772190464214e+00,-5.555555343627929688e+00
1.487355628301358257e+00,-1.162387113857236587e+00,-7.777777671813964844e+00
1.477255552951386219e+00,-8.357015858857960167e-01,-7.777777671813964844e+00
1.470148468220043414e+00,-5.675224738269140090e-01,-7.777777671813964844e+00
1.465503375906387795e+00,-3.462876531234498345e-01,-7.777777671813964844e+00
1.462894497605392585e+00,-1.626594047452201153e-01,-7.777777671813964844e+00
1.461981032991046758e+00,-9.095966739373446616e-03,-7.777777671813964844e+00
1.462490821764219184e+00,1.204953320926375748e-01,-7.777777671813964844e+00
1.464207164024604602e+00,2.310385209495655900e-01,-7.777777671813964844e+00
1.466958193233335539e+00,3.265155322113511560e-01,-7.777777671813964844e+00
1.470608310555131748e+00,4.101490899705747539e-01,-7.777777671813964844e+00
1.475051283004880531e+00,4.845502902918868426e-01,-7.777777671813964844e+00
1.480204683992253356e+00,5.518376521475583107e-01,-7.777777671813964844e+00
1.486005416643136900e+00,6.137331312392948490e-01,-7.777777671813964844e+00
1.492505421017378930e+00,6.927443650347243631e-01,-5.555555343627929688e+00
1.499759400765185324e+00,7.640601055066430503e-01,-5.555555343627929688e+00
1.507698129320403702e+00,8.293369527190284085e-01,-5.555555343627929688e+00
1.516267544498788311e+00,8.899312752235710722e-01,-5.555555343627929688e+00
1.525426005198327273e+00,9.469546887456404827e-01,-5.555555343627929688e+00
1.535142054923758437e+00,1.001319258999961770e+00,-5.555555343627929688e+00
1.545392598197009582e+00,1.053774318567756607e+00,-5.555555343627929688e+00
1.556161413195356724e+00,1.104936440662039887e+00,-5.555555343627929688e+00
1.567437938062301583e+00,1.155313828617147820e+00,-5.555555343627929688e+00
1.579217511885565584e+00,1.202664433780030517e+00,5.555555343627929688e+00
1.591386976353382776e+00,1.231327698036257079e+00,7.777777671813964844e+00
1.603771047775323533e+00,1.244418572203797035e+00,7.777777671813964844e+00
1.616224301738651725e+00,1.244183245379837155e+00,7.777777671813964844e+00
1.628622756106828939e+00,1.232644581996212185e+00,7.777777671813964844e+00
1.640861715978224167e+00,1.211619281768226530e+00,7.777777671813964844e+00
1.652853784980393259e+00,1.182733884865780460e+00,7.777777671813964844e+00
1.664527031735189455e+00,1.147439708912776357e+00,7.777777671813964844e+00
1.675823301216793348e+00,1.107026807200059970e+00,7.777777671813964844e+00
1.686696661600644687e+00,1.062637032436129836e+00,7.777777671813964844e+00
1.697111978004945065e+00,1.015276281060795815e+00,7.777777671813964844e+00
1.707043605227805738e+00,9.658259821625614361e-01,7.777777671813964844e+00
1.716474192173626401e+00,9.150538840717146183e-01,7.777777671813964844e+00
1.725393591147246442e+00,8.636241817863118397e-01,7.777777671813964844e+00
1.733797865587111131e+00,8.121070200723793375e-01,7.777777671813964844e+00
1.741688390126265418e+00,7.609874005575111289e-01,7.777777671813964844e+00
1.749071037130349060e+00,7.106735163698725266e-01,7.777777671813964844e+00
