5.695831176414675179e-01,3.345794864016428338e+00,0.000000000000000000e+00
5.967084407471174856e-01,1.985026992233110521e+00,-1.000000000000000000e+01
6.112937074706121798e-01,8.524498656792965923e-01,-1.000000000000000000e+01
6.154116683180955727e-01,-9.677358972279204163e-02,-1.000000000000000000e+01
6.107250078906383273e-01,-8.992226006856466336e-01,-1.000000000000000000e+01
5.985628448051201200e-01,-1.584545827206813362e+00,-1.000000000000000000e+01
5.799846019535536135e-01,-2.176638976258050473e+00,-1.000000000000000000e+01
5.558328549992850309e-01,-2.694654134799007839e+00,-1.000000000000000000e+01
5.267768313821169501e-01,-3.153846060002890361e+00,-1.000000000000000000e+01
4.933481238268342395e-01,-3.610356938645427061e+00,-1.000000000000000000e+01
4.545899647162855994e-01,-4.200436863756082495e+00,-7.777777671813964844e+00
4.099231416137769091e-01,-4.792709182814707702e+00,-7.777777671813964844e+00
3.615964202231272129e-01,-4.884225220262594647e+00,-3.333333253860473633e+00
3.134513785206385350e-01,-4.732903898893188632e+00,-1.111111164093017578e+00
2.667327400710460816e-01,-4.600631951851295476e+00,-1.111111164093017578e+00
2.224522719613436228e-01,-4.221673941247186868e+00,1.111111164093017578e+00
1.818513875871276553e-01,-3.866897030806787594e+00,1.111111164093017578e+00
1.446947059421216097e-01,-3.534874832513226206e+00,1.111111164093017578e+00
1.119859989915797799e-01,-2.953792826474587407e+00,3.333333253860473633e+00
8.372395813816640997e-02,-2.673607176805718577e+00,1.111111164093017578e+00
5.941615675597106822e-02,-2.139050004084802392e+00,3.333333253860473633e+00
4.033268395777577647e-02,-1.631059911186633071e+00,3.333333253860473633e+00
2.498155254282714843e-02,-1.420141396398951095e+00,1.111111164093017578e+00
1.168463655676875261e-02,-1.221260467599578625e+00,1.111111164093017578e+00
3.258474896524106174e-04,-1.033474547016002498e+00,1.111111164093017578e+00
-9.201724670423686719e-03,-8.558957011314688446e-01,1.111111164093017578e+00
-1.699634983810088124e-02,-6.876887926788908256e-01,1.111111164093017578e+00
-2.314817642453041377e-02,-5.280693584697669918e-01,1.111111164093017578e+00
-2.773972785501744448e-02,-3.763013136398334346e-01,1.111111164093017578e+00
-3.084637564529924339e-02,-2.316945610718594839e-01,1.111111164093017578e+00
-3.253678837623345116e-02,-9.360256709878156389e-02,1.111111164093017578e+00
-3.287335645123500016e-02,3.858004960453305376e-02,1.111111164093017578e+00
