-2.363796073341078330e+00,4.648574973626484308e+00,0.000000000000000000e+00
-2.315033837999303401e+00,5.141177390890727672e+00,-1.000000000000000000e+01
-2.261677023851897506e+00,5.559454475586075972e+00,-1.000000000000000000e+01
-2.204484391715274327e+00,5.900089499089007816e+00,-1.000000000000000000e+01
-2.144244464767595559e+00,6.160551831726746030e+00,-1.000000000000000000e+01
-2.081766953859315095e+00,6.339253662616009422e+00,-1.000000000000000000e+01
-2.017872687403383214e+00,6.435687530114734933e+00,-1.000000000000000000e+01
-1.953938954430404218e+00,6.267080201001848927e+00,-1.000000000000000000e+01
-1.892602425710626646e+00,5.961040542927837471e+00,-1.000000000000000000e+01
-1.834549646826424185e+00,5.606754019537212308e+00,-1.000000000000000000e+01
-1.780228608373962684e+00,5.211929938052005440e+00,-1.000000000000000000e+01
-1.730009323035563540e+00,4.784438299842013187e+00,-1.000000000000000000e+01
-1.684183085431191884e+00,4.332119593228093812e+00,-1.000000000000000000e+01
-1.642963559798773954e+00,3.862612876687215646e+00,-1.000000000000000000e+01
-1.606489473849681104e+00,3.383210084464720602e+00,-1.000000000000000000e+01
-1.575058312009875783e+00,2.861686122217992345e+00,5.555555343627929688e+00
-1.548559624671636215e+00,2.401465014225474093e+00,5.555555343627929688e+00
-1.526381795349403214e+00,2.003421534360776857e+00,7.777777671813964844e+00
-1.507947153835690113e+00,1.656648057550785591e+00,7.777777671813964844e+00
-1.492777092745146694e+00,1.353760704327412245e+00,7.777777671813964844e+00
-1.480462318499278451e+00,1.088356665444510929e+00,7.777777671813964844e+00
-1.470653622599671362e+00,8.548873310068979547e-01,7.777777671813964844e+00
-1.463053861065579220e+00,6.485448703898605283e-01,7.777777671813964844e+00
-1.457411008679439846e+00,4.651618858904099651e-01,7.777777671813964844e+00
-1.453512160913129625e+00,3.011232768920563130e-01,7.777777671813964844e+00
-1.451178366221860694e+00,1.532892252240812270e-01,7.777777671813964844e+00
-1.450260182698940525e+00,1.892814208310248866e-02,7.777777671813964844e+00
-1.450633864647170146e+00,-1.043415635602854830e-01,7.777777671813964844e+00
-1.452198095743889583e+00,-2.186019668139901895e-01,7.777777671813964844e+00
-1.454871195792476257e+00,-3.256793387842401022e-01,7.777777671813964844e+00
-1.458588737401760538e+00,-4.271819678998886038e-01,7.777777671813964844e+00
-1.463301517274298025e+00,-5.245328696817574965e-01,7.777777671813964844e+00
-1.468973834140378854e+00,-6.189980686287239742e-01,7.777777671813964844e+00
-1.475582031808336803e+00,-7.117110477757705445e-01,7.777777671813964844e+00
-1.483113271390474441e+00,-8.036938814760211658e-01,7.777777671813964844e+00
-1.491564501589388581e+00,-8.958754950702669806e-01,7.777777671813964844e+00
-1.501035413356871073e+00,-1.009182136189026302e+00,5.555555343627929688e+00
-1.511628386559968673e+00,-1.120221173156748851e+00,5.555555343627929688e+00
-1.523804604462837275e+00,-1.330692470511417147e+00,-1.000000000000000000e+01
-1.537939086297049451e+00,-1.508659100535395758e+00,-1.000000000000000000e+01
-1.553708265100711472e+00,-1.654514214122838167e+00,-1.000000000000000000e+01
-1.570794043225019143e+00,-1.768987387982013271e+00,-1.000000000000000000e+01
-1.588887025382273777e+00,-1.853115332591749098e+00,-1.000000000000000000e+01
-1.607689454913137750e+00,-1.908211675652429662e+00,-1.000000000000000000e+01
-1.626917842636677936e+00,-1.935835544849440426e+00,-1.000000000000000000e+01
-1.646305275739221141e+00,-1.937758868055758921e+00,-1.000000000000000000e+01
-1.665603394261248482e+00,-1.915932513219126498e+00,-1.000000000000000000e+01
-1.684584024832865623e+00,-1.872451578304785480e+00,-1.000000000000000000e+01
-1.703040465134227244e+00,-1.809520294230829718e+00,-1.000000000000000000e+01
-1.720788417700005679e+00,-1.729417108286490423e+00,-1.000000000000000000e+01
-1.737666577636922449e+00,-1.634460566784662561e+00,-1.000000000000000000e+01
-1.753536885048185834e+00,-1.526976614877745719e+00,-1.000000000000000000e+01
-1.768284458962749328e+00,-1.409267884988471664e+00,-1.000000000000000000e+01
-1.781817234936974303e+00,-1.283585463193562148e+00,-1.000000000000000000e+01
-1.794065332927729184e+00,-1.152103517019049450e+00,-1.000000000000000000e+01
-1.804980185346458210e+00,-1.016897050565416460e+00,-1.000000000000000000e+01
-1.814533457327519805e+00,-8.799229346862332823e-01,-1.000000000000000000e+01
