6.594006405684341710e-01,3.847870962439062126e+00,0.000000000000000000e+00
6.915509425792569775e-01,2.489284500272463951e+00,-1.000000000000000000e+01
7.112108200691171778e-01,1.364738524711320844e+00,-1.000000000000000000e+01
7.205039790987808335e-01,4.277933219480298810e-01,-1.000000000000000000e+01
7.211296688435394620e-01,-3.593896974623898566e-01,-1.000000000000000000e+01
7.144421556853085553e-01,-1.027472713688830197e+00,-1.000000000000000000e+01
7.015166971846763522e-01,-1.601194253304766058e+00,-1.000000000000000000e+01
6.832038270027830373e-01,-2.100435754969362634e+00,-1.000000000000000000e+01
6.601737837371762785e-01,-2.541111142250046306e+00,-1.000000000000000000e+01
6.329527722524150857e-01,-2.935898495940985065e+00,-1.000000000000000000e+01
6.019525380971539885e-01,-3.294835833061060093e+00,-1.000000000000000000e+01
5.674945158522832767e-01,-3.625802521789012633e+00,-1.000000000000000000e+01
5.298296050558158887e-01,-3.934905905014259186e+00,-1.000000000000000000e+01
4.901434088611900664e-01,-4.101300093276648795e+00,-7.777777671813964844e+00
4.465534955893248892e-01,-4.674802679036373476e+00,-7.777777671813964844e+00
3.983266777094423561e-01,-5.005391075655130528e+00,-5.555555343627929688e+00
3.478917259477821156e-01,-5.092921543123246408e+00,-3.333333253860473633e+00
2.976808187682580820e-01,-4.937045088302734364e+00,-1.111111164093017578e+00
2.501252312886756424e-01,-4.538528209919071799e+00,1.111111164093017578e+00
2.064393774449527763e-01,-4.165400413456529449e+00,1.111111164093017578e+00
1.663758342898085940e-01,-3.816224184183881096e+00,1.111111164093017578e+00
1.297015302529481717e-01,-3.489570813438171992e+00,1.111111164093017578e+00
9.742490236794218439e-02,-2.913135422088975357e+00,3.333333253860473633e+00
7.077840788600860134e-02,-2.366162958210487943e+00,3.333333253860473633e+00
4.947644345269676391e-02,-1.846637599229323135e+00,3.333333253860473633e+00
3.201863376312757969e-02,-1.624979782361650749e+00,1.111111164093017578e+00
1.671829606925629916e-02,-1.416269403624707435e+00,1.111111164093017578e+00
3.450471355681316091e-03,-1.219513454405455555e+00,1.111111164093017578e+00
-7.900123044107162582e-03,-1.033775074983601661e+00,1.111111164093017578e+00
-1.743964842162402246e-02,-8.581720234470114894e-01,1.111111164093017578e+00
-2.526568251881950583e-02,-6.918747616549120183e-01,1.111111164093017578e+00
-3.146773695626394612e-02,-5.341042820040787786e-01,1.111111164093017578e+00
-3.612775213061738405e-02,-3.841297725603607938e-01,1.111111164093017578e+00
-3.932056832393933388e-02,-2.412661968036756976e-01,1.111111164093017578e+00
-4.111437244928627111e-02,-1.048718470084263471e-01,1.111111164093017578e+00
-4.157112038247960661e-02,2.565408355087514525e-02,1.111111164093017578e+00
-4.074693523007878043e-02,1.508738754149120953e-01,1.111111164093017578e+00
-3.869248218406994011e-02,2.713135793690437114e-01,1.111111164093017578e+00
-3.545332083548818902e-02,3.874652159643927063e-01,1.111111164093017578e+00
-3.107023597911241428e-02,4.997888649834789643e-01,1.111111164093017578e+00
-2.557954805322784630e-02,6.087146358627347764e-01,1.111111164093017578e+00
-2.024940172477895234e-02,4.420087801156584728e-01,-1.111111164093017578e+00
-1.655013881917610785e-02,2.832091892599489236e-01,-1.111111164093017578e+00
-1.316968885488358117e-02,4.042904575815000068e-01,1.111111164093017578e+00
-9.833072651072980244e-03,2.486811853752031176e-01,-1.111111164093017578e+00
-8.020526354104938124e-03,1.000663916725663127e-01,-1.111111164093017578e+00
-6.428715576066078297e-03,2.305029846106408375e-01,1.111111164093017578e+00
-4.790936619259705993e-03,8.342751056721324499e-02,-1.111111164093017578e+00
-3.358943788656649186e-03,2.153058953594183811e-01,1.111111164093017578e+00
-1.867022481493630422e-03,6.957219652149049249e-02,-1.111111164093017578e+00
-1.804211513015561898e-03,-7.000043178309237057e-02,-1.111111164093017578e+00
-1.875230214065952547e-03,6.870615602781791897e-02,1.111111164093017578e+00
-1.820930507434580800e-03,-7.083396166242278413e-02,-1.111111164093017578e+00
