6.594006405684341710e-01,3.847870962439062126e+00,0.000000000000000000e+00
6.915509425792569775e-01,2.489284500272463951e+00,-1.000000000000000000e+01
7.112108200691171778e-01,1.364738524711320844e+00,-1.000000000000000000e+01
7.205039790987808335e-01,4.277933219480298810e-01,-1.000000000000000000e+01
7.211296688435394620e-01,-3.593896974623898566e-01,-1.000000000000000000e+01
7.144421556853085553e-01,-1.027472713688830197e+00,-1.000000000000000000e+01
7.015166971846763522e-01,-1.601194253304766058e+00,-1.000000000000000000e+01
6.832038270027830373e-01,-2.100435754969362634e+00,-1.000000000000000000e+01
6.601737837371762785e-01,-2.541111142250046306e+00,-1.000000000000000000e+01
6.329527722524150857e-01,-2.935898495940985065e+00,-1.000000000000000000e+01
6.019525380971539885e-01,-3.294835833061060093e+00,-1.000000000000000000e+01
5.674945158522832767e-01,-3.625802521789012633e+00,-1.000000000000000000e+01
5.298296050558158887e-01,-3.934905905014259186e+00,-1.000000000000000000e+01
4.891023223433879630e-01,-4.331171606575074939e+00,-1.000000000000000000e+01
4.421530206901349569e-01,-5.140027172106071518e+00,-1.000000000000000000e+01
3.893473872216187681e-01,-5.454814725393100971e+00,-5.555555343627929688e+00
3.356347521692825686e-01,-5.273286625965554641e+00,-1.111111164093017578e+00
2.836379572770345581e-01,-5.113576071203426388e+00,-1.111111164093017578e+00
2.343370287860384871e-01,-4.710745035604727349e+00,1.111111164093017578e+00
1.889459801336720590e-01,-4.333964430816251046e+00,1.111111164093017578e+00
1.484277140662512984e-01,-3.713025393420534837e+00,3.333333253860473633e+00
1.139732249070229270e-01,-3.124117166676398938e+00,3.333333253860473633e+00
8.527048226935908526e-02,-2.565373193905236882e+00,3.333333253860473633e+00
6.202668299286574066e-02,-2.034814727973655923e+00,3.333333253860473633e+00
4.396908374325493585e-02,-1.530412568771312820e+00,3.333333253860473633e+00
2.960992517994375309e-02,-1.322646824083541839e+00,1.111111164093017578e+00
1.727513310597641669e-02,-1.126549322917301810e+00,1.111111164093017578e+00
6.852222306114478211e-03,-9.411973742484540661e-01,1.111111164093017578e+00
-1.762309178519376896e-03,-7.657221096141555439e-01,1.111111164093017578e+00
-8.663509900615314757e-03,-5.993065680724782851e-01,1.111111164093017578e+00
-1.393848454146935124e-02,-4.411835414363214913e-01,1.111111164093017578e+00
-1.766688116996700808e-02,-2.906332727344603239e-01,1.111111164093017578e+00
-1.992135510002516000e-02,-1.469810805599598147e-01,1.111111164093017578e+00
-2.076800887066385798e-02,-9.594965572970180420e-03,1.111111164093017578e+00
-2.026680837391935108e-02,1.221167577330351806e-01,1.111111164093017578e+00
-1.847197553769255526e-02,2.487077713863024286e-01,1.111111164093017578e+00
-1.543235825774777990e-02,3.706959821117355447e-01,1.111111164093017578e+00
-1.119177848534478811e-02,4.885656495645886443e-01,1.111111164093017578e+00
-7.025651727101671351e-03,3.300733292144534814e-01,-1.111111164093017578e+00
-3.174664202493455382e-03,4.515930324653674721e-01,1.111111164093017578e+00
6.371979210630838129e-04,2.964954753106901486e-01,-1.111111164093017578e+00
2.930550905977958101e-03,1.484901346859364146e-01,-1.111111164093017578e+00
5.009716491815404370e-03,2.796354904979579947e-01,1.111111164093017578e+00
7.142324608912301899e-03,1.333554547791885869e-01,-1.111111164093017578e+00
9.077484590752797622e-03,2.661131429245479629e-01,1.111111164093017578e+00
1.108179233806069926e-02,1.213543124798756173e-01,-1.111111164093017578e+00
1.166713122252232768e-02,-1.715680679195622643e-02,-1.111111164093017578e+00
1.212955164629815272e-02,1.226767751663086492e-01,1.111111164093017578e+00
1.272902393831819128e-02,-1.563327861923305070e-02,-1.111111164093017578e+00
1.320755136282846139e-02,1.243932461682047824e-01,1.111111164093017578e+00
1.382505912734988650e-02,-1.372394941383766817e-02,-1.111111164093017578e+00
1.432351734931380446e-02,1.264881412133061767e-01,1.111111164093017578e+00
1.496281820641950228e-02,-1.144189590545246354e-02,-1.111111164093017578e+00
