-1.255496461043879020e+00,5.349247441789051205e-01,0.000000000000000000e+00
-1.249654207034933462e+00,6.441531953051364834e-01,1.000000000000000000e+01
-1.242725610478411458e+00,7.523288894915860503e-01,1.000000000000000000e+01
-1.234714817765506956e+00,8.608465918509504711e-01,1.000000000000000000e+01
-1.225612561384926691e+00,9.709871367984198587e-01,1.000000000000000000e+01
-1.215397189634984443e+00,1.083941123552726982e+00,1.000000000000000000e+01
-1.204035474838633268e+00,1.200829264786035022e+00,1.000000000000000000e+01
-1.191483231500794604e+00,1.322719822050759442e+00,1.000000000000000000e+01
-1.177685771924569025e+00,1.450643471042671662e+00,1.000000000000000000e+01
-1.162578223756838058e+00,1.585605855189870406e+00,1.000000000000000000e+01
-1.146085731715280609e+00,1.728598005064873711e+00,1.000000000000000000e+01
-1.128123564333096684e+00,1.880604721275249469e+00,1.000000000000000000e+01
-1.108597145944164586e+00,2.042610937365942458e+00,1.000000000000000000e+01
-1.087402034343687651e+00,2.215605994442491511e+00,1.000000000000000000e+01
-1.064423865645376610e+00,2.400585668329456190e+00,1.000000000000000000e+01
-1.039538289886706712e+00,2.598551690888503796e+00,1.000000000000000000e+01
-1.012610924000759027e+00,2.810508397727624619e+00,1.000000000000000000e+01
-9.834973529850862262e-01,3.037456013629788565e+00,1.000000000000000000e+01
-9.520432155723648204e-01,3.280379954357544037e+00,1.000000000000000000e+01
-9.180844175571413190e-01,3.540235380509011875e+00,1.000000000000000000e+01
-8.814475242449636427e-01,3.817926089949570390e+00,1.000000000000000000e+01
-8.419503932935552548e-01,4.114276688171664809e+00,1.000000000000000000e+01
-7.994031204336545793e-01,4.429996844665598843e+00,1.000000000000000000e+01
-7.536093829396205424e-01,4.765636349935757465e+00,1.000000000000000000e+01
-7.043682787522581590e-01,5.121529664699358442e+00,1.000000000000000000e+01
-6.514767719405391011e-01,5.497728745966561803e+00,1.000000000000000000e+01
-5.947328662986360870e-01,5.893923205789624475e+00,1.000000000000000000e+01
-5.349634374444894869e-01,6.083514913156576220e+00,7.777777671813964844e+00
-4.751543561157727247e-01,5.928772651101714253e+00,3.333333253860473633e+00
-4.157873015949958284e-01,5.950610546779475207e+00,3.333333253860473633e+00
-3.583785178991101272e-01,5.489906275346933207e+00,-1.111111164093017578e+00
-3.054469172637935270e-01,5.057814369218473161e+00,-1.111111164093017578e+00
-2.567125028489458671e-01,4.652961236103186238e+00,-1.111111164093017578e+00
-2.131087430812216854e-01,4.008835377006143119e+00,-3.333333253860473633e+00
-1.757995154270481364e-01,3.397034538359460676e+00,-3.333333253860473633e+00
