2.192846379211415453e+00,1.305954423038633960e+00,0.000000000000000000e+00
2.204014980016733904e+00,8.870063886910194428e-01,7.777777671813964844e+00
2.211030195358704820e+00,4.767288417392561706e-01,7.777777671813964844e+00
2.213994286609239914e+00,7.852939787148661976e-02,7.777777671813964844e+00
2.213042378085844586e+00,-3.044539795011603767e-01,7.777777671813964844e+00
2.208339761780569788e+00,-6.693524487935111900e-01,7.777777671813964844e+00
2.200079211310756122e+00,-1.013565166175388610e+00,7.777777671813964844e+00
2.188478304838925137e+00,-1.334758863389871264e+00,7.777777671813964844e+00
2.173776745757560747e+00,-1.630868973360298124e+00,7.777777671813964844e+00
2.156233663537157952e+00,-1.900102693155194089e+00,7.777777671813964844e+00
2.136124875214420182e+00,-2.140943942334575301e+00,7.777777671813964844e+00
2.113740090179344833e+00,-2.352159794772587187e+00,7.777777671813964844e+00
2.089380046585718187e+00,-2.532807655792384871e+00,7.777777671813964844e+00
2.063353576042322501e+00,-2.682242240640503539e+00,7.777777671813964844e+00
2.035974603284032902e+00,-2.800121295652813647e+00,7.777777671813964844e+00
2.008105094571577265e+00,-2.767355976360727610e+00,5.555555343627929688e+00
1.981348558395555681e+00,-2.488174603184348577e+00,5.555555343627929688e+00
1.958046997912285869e+00,-2.144422962233770491e+00,5.555555343627929688e+00
1.938007157719260576e+00,-1.838999118228719531e+00,5.555555343627929688e+00
1.920863316075422489e+00,-1.568071883602384364e+00,5.555555343627929688e+00
1.906286398375052649e+00,-1.328172783411883939e+00,5.555555343627929688e+00
1.893980518438507898e+00,-1.116159721596161392e+00,5.555555343627929688e+00
1.883679858678410257e+00,-9.291858039494316213e-01,5.555555343627929688e+00
1.875145843671514267e+00,-7.646720529120862864e-01,5.555555343627929688e+00
1.868164572351666441e+00,-6.202831561815747019e-01,5.555555343627929688e+00
1.862544481302167654e+00,-4.939056635998548273e-01,5.555555343627929688e+00
1.858114216606491231e+00,-3.836282274350684141e-01,5.555555343627929688e+00
1.854720695189687518e+00,-2.877235998316173826e-01,5.555555343627929688e+00
1.852227339069880241e+00,-2.046321784658613752e-01,5.555555343627929688e+00
1.850512467785938808e+00,-1.329469414334866206e-01,5.555555343627929688e+00
1.849467835700317586e+00,-7.139964467616355392e-02,5.555555343627929688e+00
1.848997302041261781e+00,-1.884817623302794190e-02,5.555555343627929688e+00
1.849015622538648262e+00,2.573502449647670567e-02,5.555555343627929688e+00
1.849447352380072074e+00,6.327356472319516090e-02,5.555555343627929688e+00
1.850225851003197475e+00,9.459678873339757987e-02,5.555555343627929688e+00
1.851292379967425461e+00,1.204486306252564309e-01,5.555555343627929688e+00
1.852595285824301996e+00,1.414956944551717943e-01,5.555555343627929688e+00
1.854089260538437589e+00,1.583346227635263614e-01,5.555555343627929688e+00
1.855734672602670221e+00,1.714988105460976409e-01,5.555555343627929688e+00
1.857496962544943120e+00,1.814645180002459612e-01,5.555555343627929688e+00
1.859346097041303825e+00,1.886564317650915867e-01,5.555555343627929688e+00
1.861256076330831233e+00,1.934527208855296998e-01,5.555555343627929688e+00
1.863204490075355713e+00,1.961896303697241717e-01,5.555555343627929688e+00
1.865172117220933012e+00,1.971656519925559237e-01,5.555555343627929688e+00
1.867142565800655962e+00,1.966453089370069351e-01,5.555555343627929688e+00
1.869101948971143567e+00,1.948625879723054899e-01,5.555555343627929688e+00
1.871038593899649438e+00,1.920240501485623863e-01,5.555555343627929688e+00
1.872942780416952058e+00,1.883116484452453943e-01,5.555555343627929688e+00
1.874806506624766556e+00,1.838852784442671362e-01,5.555555343627929688e+00
1.876623278897098013e+00,1.788850859038294550e-01,5.555555343627929688e+00
1.878387923944475846e+00,1.734335530803508829e-01,5.555555343627929688e+00
1.880096420819917347e+00,1.676373837751008733e-01,5.555555343627929688e+00
1.881745750937380279e+00,1.615892053608152523e-01,5.555555343627929688e+00
1.883333764348786632e+00,1.553691044622673711e-01,5.555555343627929688e+00
1.884859060685804222e+00,1.490460115139851660e-01,5.555555343627929688e+00
1.886320883318731267e+00,1.426789480886034023e-01,5.555555343627929688e+00
1.887719025418191254e+00,1.363181496715162311e-01,5.555555343627929688e+00
1.889053746727000327e+00,1.300060754427878884e-01,5.555555343627929688e+00
1.890325699960526240e+00,1.237783156073652968e-01,5.555555343627929688e+00
1.891535865854987231e+00,1.176644058817539196e-01,5.555555343627929688e+00
1.892685495975329424e+00,1.116885578922414413e-01,5.555555343627929688e+00
1.893776062478303102e+00,1.058703134597856477e-01,5.555555343627929688e+00
1.894809214102841421e+00,1.002251300336808315e-01,5.555555343627929688e+00
1.895786737729491245e+00,9.476490388441616286e-02,5.555555343627929688e+00
1.896710524914030138e+00,8.949843707054999653e-02,5.555555343627929688e+00
1.897582542858046617e+00,8.443185365020570987e-02,5.555555343627929688e+00
1.898404809331709187e+00,7.956897011060376501e-02,5.555555343627929688e+00
1.899179371111597625e+00,7.491162453489562389e-02,5.555555343627929688e+00
1.899908285539764874e+00,7.045996861083804463e-02,5.555555343627929688e+00
1.900593604849512230e+00,6.621272620721256608e-02,5.555555343627929688e+00
1.901237362939045328e+00,6.216742189830435500e-02,5.555555343627929688e+00
1.901841564306524734e+00,5.832058250143988543e-02,5.555555343627929688e+00
1.902408174889368420e+00,5.466791440497593968e-02,5.555555343627929688e+00
1.902939114577238744e+00,5.120445920191164790e-02,5.555555343627929688e+00
1.903436251192197615e+00,4.792472990530509402e-02,5.555555343627929688e+00
1.903901395751283365e+00,4.482282980396384148e-02,5.555555343627929688e+00
1.904336298846440068e+00,4.189255581863746830e-02,5.555555343627929688e+00
1.904742647994501326e+00,3.912748803851506807e-02,5.555555343627929688e+00
1.905122065825988420e+00,3.652106695370584827e-02,5.555555343627929688e+00
1.905476108995943552e+00,3.406665975016807263e-02,5.555555343627929688e+00
1.905806267713066049e+00,3.175761689796310905e-02,5.555555343627929688e+00
1.906113965795174670e+00,2.958732014058445062e-02,5.555555343627929688e+00
1.906400561169569352e+00,2.754922288135700642e-02,5.555555343627929688e+00
1.906667346746369951e+00,2.563688386154693716e-02,5.555555343627929688e+00
1.906915551601436443e+00,2.384399493294461075e-02,5.555555343627929688e+00
1.907146342413116091e+00,2.216440364446172276e-02,5.555555343627929688e+00
1.907360825103913804e+00,2.059213128695128875e-02,5.555555343627929688e+00
1.907560046644320995e+00,1.912138697231857351e-02,5.555555343627929688e+00
1.907744996981499019e+00,1.774657826139787800e-02,5.555555343627929688e+00
1.907916611060423540e+00,1.646231879944557233e-02,5.555555343627929688e+00
1.908075770909434254e+00,1.526343336789641632e-02,5.555555343627929688e+00
1.908223307766033328e+00,1.414496071576534612e-02,5.555555343627929688e+00
1.908360004222203088e+00,1.310215449329189472e-02,5.555555343627929688e+00
1.908486596371588018e+00,1.213048257372141732e-02,5.555555343627929688e+00
1.908603775943582326e+00,1.122562501609906775e-02,5.555555343627929688e+00
1.908712192411761377e+00,1.038347089230257092e-02,5.555555343627929688e+00
1.908812455066205338e+00,9.600114174919188378e-03,5.555555343627929688e+00
1.908905135041119694e+00,8.871848858712182845e-03,5.555555343627929688e+00
1.908990767290787094e+00,8.195163467054691897e-03,5.555555343627929688e+00
1.909069852508306964e+00,7.566735075595082925e-03,5.555555343627929688e+00
1.909142858982830759e+00,6.983422968348182436e-03,5.555555343627929688e+00
1.909210224392078326e+00,6.442262026173167615e-03,5.555555343627929688e+00
1.909272357527853625e+00,5.940455934031947140e-03,5.555555343627929688e+00
1.909329639953100344e+00,5.475370281353305474e-03,5.555555343627929688e+00
1.909382427589714437e+00,5.044525619108741060e-03,5.555555343627929688e+00
1.909431052236934878e+00,4.645590527706077409e-03,5.555555343627929688e+00
1.909475823020636787e+00,4.276374741396310984e-03,5.555555343627929688e+00
1.909517027774262354e+00,3.934822367465539046e-03,5.555555343627929688e+00
1.909554934352491351e+00,3.619005231940771068e-03,5.555555343627929688e+00
1.909589791879035214e+00,3.327116377785368281e-03,5.555555343627929688e+00
1.909621831930177871e+00,3.057463736517436730e-03,5.555555343627929688e+00
1.909651269655877170e+00,2.808463989773719773e-03,5.555555343627929688e+00
1.909678304840382479e+00,2.578636633498223099e-03,5.555555343627929688e+00
1.909703122904441441e+00,2.366598254100395378e-03,5.555555343627929688e+00
1.909725895851249966e+00,2.171057023034364888e-03,5.555555343627929688e+00
1.909746783158343675e+00,1.990807413767495346e-03,5.555555343627929688e+00
1.909765932617668360e+00,1.824725142976245124e-03,5.555555343627929688e+00
