1.872322705996098291e+00,-2.615788113199160048e+00,0.000000000000000000e+00
1.850615733188286205e+00,-1.660721281679881534e+00,-1.000000000000000000e+01
1.837680586087099943e+00,-8.717968875342423374e-01,-1.000000000000000000e+01
1.832015240347852680e+00,-2.149252873993036661e-01,-1.000000000000000000e+01
1.832427827852458613e+00,3.373966937516357234e-01,-1.000000000000000000e+01
1.837976464585031167e+00,8.073110249010844175e-01,-1.000000000000000000e+01
1.847920381909651910e+00,1.212616591466123550e+00,-1.000000000000000000e+01
1.861680393739962192e+00,1.567604329093191806e+00,-1.000000000000000000e+01
1.878806990415859079e+00,1.883736221636091113e+00,-1.000000000000000000e+01
1.898954615177163907e+00,2.170193793857451592e+00,-1.000000000000000000e+01
1.921860923432731294e+00,2.434318902888816805e+00,-1.000000000000000000e+01
1.947330038409988084e+00,2.681966358265688744e+00,-1.000000000000000000e+01
1.975218997564627044e+00,2.917784723668460867e+00,-1.000000000000000000e+01
2.005426734527482324e+00,3.184475726965418918e+00,-1.000000000000000000e+01
2.040052578913981396e+00,3.804176215802785865e+00,-1.000000000000000000e+01
2.080923589518327788e+00,4.435440139834764928e+00,-1.000000000000000000e+01
2.128175516278857149e+00,5.082603113467262901e+00,-1.000000000000000000e+01
2.181984005923701897e+00,5.749210104886474326e+00,-1.000000000000000000e+01
2.242556095888257772e+00,6.437874037956870410e+00,-1.000000000000000000e+01
2.310120088888623524e+00,7.150088156938556594e+00,-1.000000000000000000e+01
2.384913334889752434e+00,7.885990300106655582e+00,-1.000000000000000000e+01
2.467167445397958847e+00,8.644081337218427308e+00,-1.000000000000000000e+01
2.557090514827692562e+00,9.420906594894015385e+00,-1.000000000000000000e+01
2.654846052417163982e+00,1.021071867836007563e+01,-1.000000000000000000e+01
2.760528567215565054e+00,1.100515287601027126e+01,-1.000000000000000000e+01
2.874136128036200777e+00,1.179296168005953582e+01,-1.000000000000000000e+01
2.995540758136876480e+00,1.255987090468161149e+01,-1.000000000000000000e+01
3.124458211295860988e+00,1.328863262696419945e+01,-1.000000000000000000e+01
3.260419455397010946e+00,1.395935395048640615e+01,-1.000000000000000000e+01
3.402746940854128876e+00,1.455016840444275061e+01,-1.000000000000000000e+01
3.550539264887698554e+00,1.503828246591621998e+01,-1.000000000000000000e+01
3.702667923396866900e+00,1.540137123774500871e+01,-1.000000000000000000e+01
3.857789247642268826e+00,1.561922070611774593e+01,-1.000000000000000000e+01
4.014373235683413199e+00,1.567543531252351485e+01,-1.000000000000000000e+01
4.170748891790688084e+00,1.555897289469076661e+01,-1.000000000000000000e+01
4.325163215424676189e+00,1.526525892737001300e+01,-1.000000000000000000e+01
4.475848676330322462e+00,1.479668232448572951e+01,-1.000000000000000000e+01
4.621092470053000945e+00,1.416237991012855701e+01,-1.000000000000000000e+01
4.759300507947701320e+00,1.337734918432923514e+01,-1.000000000000000000e+01
4.889050065107366727e+00,1.246105086600878664e+01,-1.000000000000000000e+01
5.009127018355584049e+00,1.143573976536608683e+01,-1.000000000000000000e+01
5.118546114654919599e+00,1.032477837975921808e+01,-1.000000000000000000e+01
5.216555113366213803e+00,9.151147685248309571e+00,-1.000000000000000000e+01
5.302625473693847624e+00,7.936295328050694486e+00,-1.000000000000000000e+01
5.376433286364692421e+00,6.699378942561475370e+00,-1.000000000000000000e+01
5.437834395084353289e+00,5.456892481079496093e+00,-1.000000000000000000e+01
5.486837302035519670e+00,4.222616958163007972e+00,-1.000000000000000000e+01
5.523576747806990817e+00,3.007814959741985650e+00,-1.000000000000000000e+01
5.548290024391165254e+00,1.821585543794494777e+00,-1.000000000000000000e+01
5.561297280986577718e+00,6.713054270092284614e-01,-1.000000000000000000e+01
5.562986404579301158e+00,-4.369031371505834316e-01,-1.000000000000000000e+01
5.553802529643514951e+00,-1.497722433824451027e+00,-1.000000000000000000e+01
5.534241844591305970e+00,-2.506239221946445106e+00,-1.000000000000000000e+01
5.504849089477315438e+00,-3.457616798889118215e+00,-1.000000000000000000e+01
5.466217949481286809e+00,-4.346854637151770007e+00,-1.000000000000000000e+01
5.418993417655261879e+00,-5.168646073535935415e+00,-1.000000000000000000e+01
5.363875114959257395e+00,-5.917340248637161793e+00,-1.000000000000000000e+01
5.301620514109791849e+00,-6.587009776294614483e+00,-1.000000000000000000e+01
5.233047024524116075e+00,-7.171619672222715458e+00,-1.000000000000000000e+01
5.159031972714379854e+00,-7.665285615331590918e+00,-1.000000000000000000e+01
5.080509669734619926e+00,-8.062601048251609726e+00,-1.000000000000000000e+01
4.998465001461508628e+00,-8.359004035148442924e+00,-1.000000000000000000e+01
4.913923301779836272e+00,-8.551147822359967066e+00,-1.000000000000000000e+01
4.827936648714398871e+00,-8.637235520844569692e+00,-1.000000000000000000e+01
4.741567117457760716e+00,-8.617280756717965673e+00,-1.000000000000000000e+01
4.655867878736116516e+00,-8.493263164056608971e+00,-1.000000000000000000e+01
4.571863291557847653e+00,-8.269159641910603042e+00,-1.000000000000000000e+01
4.490529263200299326e+00,-7.950847537197885728e+00,-1.000000000000000000e+01
4.412775116027583877e+00,-7.545891659694499154e+00,-1.000000000000000000e+01
4.339428018381750185e+00,-7.063240429235535522e+00,-1.000000000000000000e+01
4.271220739826953938e+00,-6.512865229818207702e+00,-1.000000000000000000e+01
4.208783131808123024e+00,-5.905380069165201640e+00,-1.000000000000000000e+01
