1.414628689093781588e+00,1.933367283125830838e+00,0.000000000000000000e+00
1.432807882647872066e+00,1.688652797913116288e+00,-1.000000000000000000e+01
1.448811649963867909e+00,1.502010610426967707e+00,-1.000000000000000000e+01
1.463167870796110881e+00,1.362170428763948227e+00,-1.000000000000000000e+01
1.476302547132885890e+00,1.260172184426395114e+00,-1.000000000000000000e+01
1.488560720915658608e+00,1.188899803127929200e+00,-1.000000000000000000e+01
1.500223170159622921e+00,1.142709082744168603e+00,-1.000000000000000000e+01
1.511519736590032581e+00,1.117130866648716303e+00,-1.000000000000000000e+01
1.522639966809753220e+00,1.108634355709541497e+00,-1.000000000000000000e+01
1.533741611451229225e+00,1.114438401755424968e+00,-1.000000000000000000e+01
1.544957416565871933e+00,1.132361056894620299e+00,-1.000000000000000000e+01
1.556400553407768284e+00,1.160699609804565213e+00,-1.000000000000000000e+01
1.568168962422767931e+00,1.198134907749951017e+00,-1.000000000000000000e+01
1.580348831110545138e+00,1.243655015576174971e+00,-1.000000000000000000e+01
1.593017380621881252e+00,1.296494261902203959e+00,-1.000000000000000000e+01
1.606245100186426411e+00,1.356084518593547505e+00,-1.000000000000000000e+01
1.620097539897037420e+00,1.422016193071752310e+00,-1.000000000000000000e+01
1.634636749534785549e+00,1.494006916829974552e+00,-1.000000000000000000e+01
1.649922432829937335e+00,1.571876313850282481e+00,-1.000000000000000000e+01
1.666012871881678459e+00,1.655525550354588926e+00,-1.000000000000000000e+01
1.682965664655271976e+00,1.744920619135835516e+00,-1.000000000000000000e+01
1.700838308942848265e+00,1.840078510905690301e+00,-1.000000000000000000e+01
1.719688658436574480e+00,1.941055582278589764e+00,-1.000000000000000000e+01
1.739575270240300009e+00,2.047937553691604684e+00,-1.000000000000000000e+01
1.760557657934888942e+00,2.160830667574387132e+00,-1.000000000000000000e+01
1.782696459972514136e+00,2.279853612977081667e+00,-1.000000000000000000e+01
1.806053529516246758e+00,2.405129882186892498e+00,-1.000000000000000000e+01
1.830691948715182926e+00,2.536780271421798627e+00,-1.000000000000000000e+01
1.856675967699629837e+00,2.674915274753018046e+00,-1.000000000000000000e+01
1.884070866213831907e+00,2.819627150888185163e+00,-1.000000000000000000e+01
1.912942733721862965e+00,2.970981469049385648e+00,-1.000000000000000000e+01
1.943358161998679945e+00,3.129007965530030244e+00,-1.000000000000000000e+01
1.975383842652272293e+00,3.293690569264650758e+00,-1.000000000000000000e+01
2.009128938019876909e+00,3.550749323044247951e+00,-1.000000000000000000e+01
2.047370856454045374e+00,4.160803502927952202e+00,-1.000000000000000000e+01
2.091778510070507746e+00,4.786113775082335486e+00,-1.000000000000000000e+01
2.142522291217983543e+00,5.430504840368802100e+00,-1.000000000000000000e+01
2.199807269704854296e+00,6.096982502193344367e+00,-1.000000000000000000e+01
2.263864309204980607e+00,6.787570849213811819e+00,-1.000000000000000000e+01
2.334939343870537698e+00,7.503102002876667065e+00,-1.000000000000000000e+01
2.413280335646373675e+00,8.242957991946532559e+00,-1.000000000000000000e+01
2.499121449027227992e+00,9.004769344609242054e+00,-1.000000000000000000e+01
2.592664058350295342e+00,9.784082752366966673e+00,-1.000000000000000000e+01
2.694054372810350984e+00,1.057402110557399944e+01,-1.000000000000000000e+01
2.803357758272967182e+00,1.136497324115554619e+01,-1.000000000000000000e+01
2.920530279682619135e+00,1.214436677142594156e+01,-1.000000000000000000e+01
3.045388592733287325e+00,1.289659269601520819e+01,-1.000000000000000000e+01
3.177580052263744737e+00,1.360316047943357987e+01,-1.000000000000000000e+01
3.316555696105220274e+00,1.424316043509195318e+01,-1.000000000000000000e+01
3.461549456507926781e+00,1.479408954330356174e+01,-1.000000000000000000e+01
3.611567332510702943e+00,1.523305226228876919e+01,-1.000000000000000000e+01
3.765390084467203469e+00,1.553828030176488895e+01,-1.000000000000000000e+01
3.921592093082412411e+00,1.569083481756115539e+01,-1.000000000000000000e+01
4.078577313533836346e+00,1.567628112349212088e+01,-1.000000000000000000e+01
4.234630936319650374e+00,1.548608549590178640e+01,-1.000000000000000000e+01
4.387982874756120921e+00,1.511849771902793371e+01,-1.000000000000000000e+01
4.536877126541400962e+00,1.457875827067065622e+01,-1.000000000000000000e+01
4.679639965420574477e+00,1.387859033994160995e+01,-1.000000000000000000e+01
4.814740129249181599e+00,1.303507068773886246e+01,-1.000000000000000000e+01
4.940835630460282069e+00,1.206908080318786247e+01,-1.000000000000000000e+01
5.056804118680329196e+00,1.100359261299530367e+01,-1.000000000000000000e+01
5.161756274888421814e+00,9.862033856098491924e+00,-1.000000000000000000e+01
5.255033938492453593e+00,8.666920510875666395e+00,-1.000000000000000000e+01
5.336196185063601050e+00,7.438862370194083695e+00,-1.000000000000000000e+01
5.404997264665365897e+00,6.195968109578037009e+00,-1.000000000000000000e+01
5.461360279288328456e+00,4.953615002465671324e+00,-1.000000000000000000e+01
5.505349945830210423e+00,3.724512255319731402e+00,-1.000000000000000000e+01
5.537147004753812496e+00,2.518973736076237202e+00,-1.000000000000000000e+01
5.557025996497649167e+00,1.345319122783701582e+00,-1.000000000000000000e+01
5.565337368658719974e+00,2.103347946374889144e-01,-1.000000000000000000e+01
5.562494258393113178e+00,-8.802589447318939220e-01,-1.000000000000000000e+01
5.548963826678840583e+00,-1.921373392627097276e+00,-1.000000000000000000e+01
5.525262684795872126e+00,-2.908177271098176142e+00,-1.000000000000000000e+01
5.491955718134035713e+00,-3.835801991948837752e+00,-1.000000000000000000e+01
5.449657449259292186e+00,-4.699139594310167922e+00,-1.000000000000000000e+01
5.399034970814743595e+00,-5.492742073158559002e+00,-1.000000000000000000e+01
5.340811410759838118e+00,-6.210826503000818732e+00,-1.000000000000000000e+01
5.275768870513576125e+00,-6.847385224810449422e+00,-1.000000000000000000e+01
5.204749812159231048e+00,-7.396393794604308347e+00,-1.000000000000000000e+01
5.128655978951170979e+00,-7.852101371998441159e+00,-1.000000000000000000e+01
5.048444125954712369e+00,-8.209379440508088877e+00,-1.000000000000000000e+01
4.965118116828329597e+00,-8.464096547123061143e+00,-1.000000000000000000e+01
4.879717294889058365e+00,-8.613480908294974370e+00,-1.000000000000000000e+01
4.793301429812675707e+00,-8.656431034213278863e+00,-1.000000000000000000e+01
4.706932927935739919e+00,-8.593738204323569718e+00,-1.000000000000000000e+01
4.621657318541287474e+00,-8.428193867554005791e+00,-1.000000000000000000e+01
4.538483239055848273e+00,-8.164568730114181605e+00,-1.000000000000000000e+01
4.458363203654918117e+00,-7.809466174959613483e+00,-1.000000000000000000e+01
4.382176343146282349e+00,-7.371067862561752726e+00,-1.000000000000000000e+01
4.310714068621677164e+00,-6.858801170686362525e+00,-1.000000000000000000e+01
4.244669280552579416e+00,-6.282964673078939022e+00,-1.000000000000000000e+01
4.184629375233856585e+00,-5.654348530722182353e+00,-1.000000000000000000e+01
4.131072948383887500e+00,-4.983882139659297827e+00,-1.000000000000000000e+01
4.084369806770080658e+00,-4.282333223791064292e+00,-1.000000000000000000e+01
4.044783700491596967e+00,-3.560072733775521137e+00,-1.000000000000000000e+01
4.012477089266466734e+00,-2.826910231843516641e+00,-1.000000000000000000e+01
3.987517247784877483e+00,-2.091996242796829275e+00,-1.000000000000000000e+01
3.969883079316539831e+00,-1.363782059683135817e+00,-1.000000000000000000e+01
3.959472120048415977e+00,-6.500238799266189194e-01,-1.000000000000000000e+01
3.956107356045068801e+00,4.218330887742235968e-02,-1.000000000000000000e+01
3.959543620544780484e+00,7.063564054274504844e-01,-1.000000000000000000e+01
3.969473476454377092e+00,1.336572233417629763e+00,-1.000000000000000000e+01
3.985532606971962100e+00,1.927423421375871637e+00,-1.000000000000000000e+01
4.007304829780403033e+00,2.473989815011373494e+00,-1.000000000000000000e+01
4.034326913753202071e+00,2.971830112011179637e+00,-1.000000000000000000e+01
4.066093410347843218e+00,3.416995382844855378e+00,-1.000000000000000000e+01
4.102061715309619494e+00,3.806063249444281205e+00,-1.000000000000000000e+01
