2.539516838725298431e+00,5.842493490928460709e+00,0.000000000000000000e+00
2.602095726536532094e+00,6.763943372247028130e+00,-1.000000000000000000e+01
2.673847916705792915e+00,7.676061487645008619e+00,-1.000000000000000000e+01
2.754672316974557500e+00,8.576669209224231594e+00,-1.000000000000000000e+01
2.844434639704067624e+00,9.461010597609666561e+00,-1.000000000000000000e+01
2.942940686624653690e+00,1.032155617171976303e+01,-1.000000000000000000e+01
3.049908067122906186e+00,1.114790451849797748e+01,-1.000000000000000000e+01
3.164937584226130696e+00,1.192684004489691851e+01,-1.000000000000000000e+01
3.287486130048569155e+00,1.264260896887691388e+01,-1.000000000000000000e+01
3.416843529657061396e+00,1.327746775295496562e+01,-1.000000000000000000e+01
3.552116220402176783e+00,1.381253401142869741e+01,-1.000000000000000000e+01
3.692220778012540006e+00,1.422892755295637102e+01,-1.000000000000000000e+01
3.835889929102336726e+00,1.450913204738792217e+01,-1.000000000000000000e+01
3.981692715214506517e+00,1.463844628613727572e+01,-1.000000000000000000e+01
4.128068923936787371e+00,1.460634484356461549e+01,-1.000000000000000000e+01
4.273375986020475636e+00,1.440754962084829138e+01,-1.000000000000000000e+01
4.415944628055035182e+00,1.404263914799147273e+01,-1.000000000000000000e+01
4.554138118597336415e+00,1.351809179457377219e+01,-1.000000000000000000e+01
4.686409333987294090e+00,1.284575696307425119e+01,-1.000000000000000000e+01
4.811350272185594967e+00,1.204184863230872082e+01,-1.000000000000000000e+01
4.927729955594609024e+00,1.112563092462351477e+01,-1.000000000000000000e+01
5.034518545487143726e+00,1.011799783491487936e+01,-1.000000000000000000e+01
5.130897488242009530e+00,9.040136298556744165e+00,-1.000000000000000000e+01
5.216257214424001809e+00,7.912414677326326640e+00,-1.000000000000000000e+01
5.290185055006414672e+00,6.753575964083474048e+00,-1.000000000000000000e+01
5.352446551367483707e+00,5.580254367378963742e+00,-1.000000000000000000e+01
5.402963298064054953e+00,4.406787328947542548e+00,-1.000000000000000000e+01
5.441790036131254560e+00,3.245266940112923937e+00,-1.000000000000000000e+01
5.469093092388187749e+00,2.105763732028679946e+00,-1.000000000000000000e+01
5.485131588598999741e+00,9.966572962734920882e-01,-1.000000000000000000e+01
5.490242223876530048e+00,-7.498317951844879481e-02,-1.000000000000000000e+01
5.484827914758077405e+00,-1.103014050221919229e+00,-1.000000000000000000e+01
5.469350172378463881e+00,-2.081862529099000714e+00,-1.000000000000000000e+01
5.444324795083245405e+00,-3.006227286135370047e+00,-1.000000000000000000e+01
5.410320238667037707e+00,-3.870852021912973839e+00,-1.000000000000000000e+01
5.367957876843731491e+00,-4.670383850668855530e+00,-1.000000000000000000e+01
5.317913269403924836e+00,-5.399323236555765071e+00,-1.000000000000000000e+01
5.260917510866006452e+00,-6.052067086261786244e+00,-1.000000000000000000e+01
5.197757741807008003e+00,-6.623040797064207119e+00,-1.000000000000000000e+01
5.129275976451010521e+00,-7.106908378525758074e+00,-1.000000000000000000e+01
5.056365541350166914e+00,-7.498842511921375298e+00,-1.000000000000000000e+01
4.979964633500109983e+00,-7.794829419398065617e+00,-1.000000000000000000e+01
4.901046784024362779e+00,-7.991977925909634628e+00,-1.000000000000000000e+01
4.820608334405959816e+00,-8.088799480051960700e+00,-1.000000000000000000e+01
4.739653362044307983e+00,-8.085427263091480299e+00,-1.000000000000000000e+01
4.659176788161559557e+00,-7.983748308986631237e+00,-1.000000000000000000e+01
4.580146620788820400e+00,-7.787432309052939594e+00,-1.000000000000000000e+01
4.503486394795680248e+00,-7.501853074482610850e+00,-1.000000000000000000e+01
4.430058853124898555e+00,-7.133911416023321905e+00,-1.000000000000000000e+01
4.360651773759805394e+00,-6.691779260856566047e+00,-1.000000000000000000e+01
4.295966611396293544e+00,-6.184592359372254045e+00,-1.000000000000000000e+01
4.236610331759028014e+00,-5.622121968584971263e+00,-1.000000000000000000e+01
4.183090515702377665e+00,-5.014454451224404252e+00,-1.000000000000000000e+01
4.135813541157254747e+00,-4.371702670402109803e+00,-1.000000000000000000e+01
4.095085443760972943e+00,-3.703765775279064254e+00,-1.000000000000000000e+01
4.061114927078317116e+00,-3.020145963717375093e+00,-1.000000000000000000e+01
4.034017941892416914e+00,-2.329823353553934329e+00,-1.000000000000000000e+01
4.013823271281769856e+00,-1.641184062041579184e+00,-1.000000000000000000e+01
4.000478627665231990e+00,-9.619923964003361805e-01,-1.000000000000000000e+01
3.993856870927610547e+00,-2.993957286035826559e-01,-1.000000000000000000e+01
3.993762075317925042e+00,3.400500586570210926e-01,-1.000000000000000000e+01
3.999935292108636187e+00,9.503460566817329980e-01,-1.000000000000000000e+01
4.012059963709724286e+00,1.526016706493744213e+00,-1.000000000000000000e+01
4.029767035262623587e+00,2.062084881308383633e+00,-1.000000000000000000e+01
4.052639876910470562e+00,2.554061009035668572e+00,-1.000000000000000000e+01
4.080219171555168778e+00,2.997948956944175070e+00,-1.000000000000000000e+01
4.112007938476867075e+00,3.390268832877413985e+00,-1.000000000000000000e+01
4.147476853850569967e+00,3.728094489140594270e+00,-1.000000000000000000e+01
4.186069997629997985e+00,4.009101499069521957e+00,-1.000000000000000000e+01
4.227211106680431207e+00,4.231619861565671492e+00,-1.000000000000000000e+01
4.270310352060737280e+00,4.394684807585322872e+00,-1.000000000000000000e+01
4.314771590770949850e+00,4.498078926262827792e+00,-1.000000000000000000e+01
4.359999976523464937e+00,4.542359422341625930e+00,-1.000000000000000000e+01
4.405409757470635235e+00,4.528865600686659221e+00,-1.000000000000000000e+01
4.450432047624665266e+00,4.459703497335339328e+00,-1.000000000000000000e+01
4.494522337364450060e+00,4.337706712995845315e+00,-1.000000000000000000e+01
4.537167508865676879e+00,4.166374682962585396e+00,-1.000000000000000000e+01
4.577892143688505833e+00,3.949791565049265429e+00,-1.000000000000000000e+01
4.616263948727884703e+00,3.692530416294951046e+00,-1.000000000000000000e+01
4.651898177946092616e+00,3.399548211462945169e+00,-1.000000000000000000e+01
4.684460984386883631e+00,3.076077481425306903e+00,-1.000000000000000000e+01
4.713671693477702540e+00,2.727519963633661781e+00,-1.000000000000000000e+01
4.739304038955009624e+00,2.359346783601073305e+00,-1.000000000000000000e+01
4.761186442766923044e+00,1.977008496344324406e+00,-1.000000000000000000e+01
4.779201447682284609e+00,1.585856994600842951e+00,-1.000000000000000000e+01
4.793284425528778314e+00,1.191080005681705245e+00,-1.000000000000000000e+01
4.803421686004077706e+00,7.976477849466299119e-01,-1.000000000000000000e+01
4.809648103001229025e+00,4.102707595999344203e-01,-1.000000000000000000e+01
4.812044360185586456e+00,3.336632420024856355e-02,-1.000000000000000000e+01
4.810733898214653692e+00,-3.289672589812731029e-01,-1.000000000000000000e+01
4.805879625435233393e+00,-6.729718748525024274e-01,-1.000000000000000000e+01
4.797680434662846771e+00,-9.952472540291992242e-01,-1.000000000000000000e+01
4.786367552723120866e+00,-1.292766708780658247e+00,-1.000000000000000000e+01
4.772200738144133148e+00,-1.562891749299951671e+00,-1.000000000000000000e+01
4.755464336397221992e+00,-1.803385881653571277e+00,-1.000000000000000000e+01
4.736463201421390323e+00,-2.012427376765193898e+00,-1.000000000000000000e+01
4.715518496297607776e+00,-2.188620368786827530e+00,-1.000000000000000000e+01
4.692963393864372890e+00,-2.331003330952844177e+00,-1.000000000000000000e+01
4.669138708449803943e+00,-2.439053813115028557e+00,-1.000000000000000000e+01
