2.629755268228179510e+00,7.416768108267005610e-01,0.000000000000000000e+00
2.642423037878084191e+00,1.900567628587394697e+00,-1.000000000000000000e+01
2.666491826371771179e+00,3.018746570976774013e+00,-1.000000000000000000e+01
2.701578296682492830e+00,4.101256020650422052e+00,-1.000000000000000000e+01
2.747343092202082282e+00,5.151644535301156402e+00,-1.000000000000000000e+01
2.803474427044009953e+00,6.171646063080420852e+00,-1.000000000000000000e+01
2.869668620696502082e+00,7.160893448969521735e+00,-1.000000000000000000e+01
2.945607949434259076e+00,8.116675114147229309e+00,-1.000000000000000000e+01
3.030936332996265303e+00,9.033756499119350636e+00,-1.000000000000000000e+01
3.125233645837786955e+00,9.904299760007310383e+00,-1.000000000000000000e+01
3.227989821410914839e+00,1.071792428044146916e+01,-1.000000000000000000e+01
3.338580364509570853e+00,1.146195383806394652e+01,-1.000000000000000000e+01
3.456245326959709541e+00,1.212189019305776050e+01,-1.000000000000000000e+01
3.580074127264824657e+00,1.268213429166530837e+01,-1.000000000000000000e+01
3.708998672499772553e+00,1.312694401894585994e+01,-1.000000000000000000e+01
3.841796941823106604e+00,1.344157408257205333e+01,-1.000000000000000000e+01
3.977108434251631852e+00,1.361349670695346781e+01,-1.000000000000000000e+01
4.113461684364989601e+00,1.363356333568044043e+01,-1.000000000000000000e+01
4.249312553717815355e+00,1.349695092329489299e+01,-1.000000000000000000e+01
4.383090481530908633e+00,1.320375160369377099e+01,-1.000000000000000000e+01
4.513248659069708069e+00,1.275911300413187277e+01,-1.000000000000000000e+01
4.638313477226424730e+00,1.217290882986053369e+01,-1.000000000000000000e+01
4.756928748809581720e+00,1.145899755424058419e+01,-1.000000000000000000e+01
4.867891091748774102e+00,1.063419080748274759e+01,-1.000000000000000000e+01
4.970174257442074861e+00,9.717087273115874169e+00,-1.000000000000000000e+01
5.062941773047422878e+00,8.726927674591653528e+00,-1.000000000000000000e+01
5.145548710880338383e+00,7.682597371826799915e+00,-1.000000000000000000e+01
5.217534465970790514e+00,6.601857504693431800e+00,-1.000000000000000000e+01
5.278609011320470223e+00,5.500837117906710816e+00,-1.000000000000000000e+01
5.328635231249951865e+00,4.393777761950163452e+00,-1.000000000000000000e+01
5.367609710653749033e+00,3.292994073776096542e+00,-1.000000000000000000e+01
5.395643917643747400e+00,2.208999422414404279e+00,-1.000000000000000000e+01
5.412947185216935075e+00,1.150742361907131084e+00,-1.000000000000000000e+01
5.419812368475430908e+00,1.259036187114248584e-01,-1.000000000000000000e+01
5.416604584139679268e+00,-8.587889362923318837e-01,-1.000000000000000000e+01
5.403753053053420352e+00,-1.797261099663892026e+00,-1.000000000000000000e+01
5.381745766691113708e+00,-2.683834434655754997e+00,-1.000000000000000000e+01
5.351126476741943527e+00,-3.513028024371886104e+00,-1.000000000000000000e+01
5.312493351247106865e+00,-4.279432170338864694e+00,-1.000000000000000000e+01
5.266498542663081039e+00,-4.977660879871105948e+00,-1.000000000000000000e+01
5.213847868747969017e+00,-5.602384635351842057e+00,-1.000000000000000000e+01
5.155299817321933986e+00,-6.148439287369740214e+00,-1.000000000000000000e+01
5.091663154504091793e+00,-6.611000858479466835e+00,-1.000000000000000000e+01
5.023792546067314291e+00,-6.985809870980409286e+00,-1.000000000000000000e+01
4.952581791520614729e+00,-7.269423194175307579e+00,-1.000000000000000000e+01
4.878954510756260632e+00,-7.459467291655435872e+00,-1.000000000000000000e+01
4.803852393992101177e+00,-7.554865134795400117e+00,-1.000000000000000000e+01
4.728221398573101197e+00,-7.556010688985440815e+00,-1.000000000000000000e+01
4.652996516866690691e+00,-7.464870002430997964e+00,-1.000000000000000000e+01
4.579085914678559632e+00,-7.284996063415055900e+00,-1.000000000000000000e+01
4.507355323885683163e+00,-7.021454588994179957e+00,-1.000000000000000000e+01
4.438613554719279541e+00,-6.680668158637108611e+00,-1.000000000000000000e+01
4.373599877499576571e+00,-6.270194922603418597e+00,-1.000000000000000000e+01
4.312973831517388668e+00,-5.798464134551785776e+00,-1.000000000000000000e+01
4.257307782040460786e+00,-5.274493246936704516e+00,-1.000000000000000000e+01
4.207082300978529865e+00,-4.707610271044933015e+00,-1.000000000000000000e+01
4.162684225357345724e+00,-4.107201189106622685e+00,-1.000000000000000000e+01
4.124407074697644227e+00,-3.482496462008640048e+00,-1.000000000000000000e+01
4.092453396739505145e+00,-2.842404257894945996e+00,-1.000000000000000000e+01
4.066938562690370240e+00,-2.195391945437757730e+00,-1.000000000000000000e+01
