2.216193341642115067e-01,3.423226717232531469e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.230776520427998622e-01,-9.090089126067008030e-02,-3.947368383407592773e+00,1.000000000000000000e+00
2.202845432788956004e-01,-5.065733631360055389e-01,-3.947368383407592773e+00,1.000000000000000000e+00
2.134057691360374265e-01,-9.068318194253063291e-01,-3.947368383407592773e+00,1.000000000000000000e+00
2.025864544106451559e-01,-1.293648960969830064e+00,-3.947368383407592773e+00,1.000000000000000000e+00
1.879527583578029792e-01,-1.668827330535809894e+00,-3.947368383407592773e+00,1.000000000000000000e+00
1.696135983612808984e-01,-2.033994513786375080e+00,-3.947368383407592773e+00,1.000000000000000000e+00
1.485291021254240562e-01,-2.199300385997664087e+00,-2.368421077728271484e+00,1.000000000000000000e+00
1.257946752895081621e-01,-2.363980263385303537e+00,-2.368421077728271484e+00,1.000000000000000000e+00
1.014149496976280013e-01,-2.528387050061655650e+00,-2.368421077728271484e+00,1.000000000000000000e+00
7.539124717544294640e-02,-2.692824879523533443e+00,-2.368421077728271484e+00,1.000000000000000000e+00
4.859848142174803126e-02,-2.664171678688292744e+00,-7.894737124443054199e-01,1.000000000000000000e+00
2.205720275531961039e-02,-2.643224265031711706e+00,-7.894737124443054199e-01,1.000000000000000000e+00
-3.868509396144474439e-03,-2.532677327623697128e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.873720053287374607e-02,-2.432767398711195739e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.221318645078038695e-02,-2.246009636715232904e+00,7.894737124443054199e-01,1.000000000000000000e+00
-7.388172593344817518e-02,-2.072438352388136451e+00,7.894737124443054199e-01,1.000000000000000000e+00
-9.299474948412797537e-02,-1.718022926218208069e+00,2.368421077728271484e+00,1.000000000000000000e+00
-1.086511851626299208e-01,-1.382762938777521544e+00,2.368421077728271484e+00,1.000000000000000000e+00
-1.210352345964975512e-01,-1.065037954523506025e+00,2.368421077728271484e+00,1.000000000000000000e+00
-1.303152345006169388e-01,-7.633038750605398715e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.366444388806943022e-01,-4.760967120702931377e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.401618297073878583e-01,-2.020344079217923916e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.409929389568261859e-01,6.018277863138668526e-02,2.368421077728271484e+00,1.000000000000000000e+00
-1.392506696195858762e-01,3.117729048672170378e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.350361070594716939e-01,5.538736612489364441e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.284393151179525072e-01,7.875441083345118276e-01,2.368421077728271484e+00,1.000000000000000000e+00
-1.195401137501073546e-01,1.013766624049463161e+00,2.368421077728271484e+00,1.000000000000000000e+00
-1.084088368617793924e-01,1.233448896843458709e+00,2.368421077728271484e+00,1.000000000000000000e+00
-9.598069345115324558e-02,1.254677544967117031e+00,7.894737124443054199e-01,1.000000000000000000e+00
-8.333011147624275194e-02,1.278153163157904837e+00,7.894737124443054199e-01,1.000000000000000000e+00
-7.043483407252758288e-02,1.303829625205776832e+00,7.894737124443054199e-01,1.000000000000000000e+00
-5.727303765838214628e-02,1.331666926105726789e+00,7.894737124443054199e-01,1.000000000000000000e+00
-4.382327305632646025e-02,1.361630667625908231e+00,7.894737124443054199e-01,1.000000000000000000e+00
-3.050328620887608061e-02,1.296877965396115551e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.780449012849028012e-02,1.237905686036835817e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.670807914137498268e-03,1.184335289137048886e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.950179498241220735e-03,1.135816229979498271e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.666829275835029003e-02,9.951474528414964160e-01,-7.894737124443054199e-01,1.000000000000000000e+00
2.601714537620961748e-02,8.626726752088483829e-01,-7.894737124443054199e-01,1.000000000000000000e+00
3.407571684268175666e-02,7.377418931482666586e-01,-7.894737124443054199e-01,1.000000000000000000e+00
4.091667667437272338e-02,6.197468902192074802e-01,-7.894737124443054199e-01,1.000000000000000000e+00
4.660679130529312569e-02,5.081188033260726211e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.120730683694095509e-02,4.023257376303335242e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.477430824058934083e-02,3.018704521469239288e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.735905579203216809e-02,2.062881313123540172e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.900829964856718624e-02,1.151442528494155404e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.976457356308234603e-02,2.803255839871748520e-02,-7.894737124443054199e-01,1.000000000000000000e+00
5.966646878081489913e-02,-5.542686957778693996e-02,-7.894737124443054199e-01,1.000000000000000000e+00
5.874888918874107691e-02,-1.355894233697902962e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.704328879206199687e-02,-2.127876785035603957e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.457789258200109600e-02,-2.873329968113898514e-01,-7.894737124443054199e-01,1.000000000000000000e+00
5.137790183817536604e-02,-3.595170266398327041e-01,-7.894737124443054199e-01,1.000000000000000000e+00
4.746568488034771938e-02,-4.296131033529415055e-01,-7.894737124443054199e-01,1.000000000000000000e+00
4.286095425092359412e-02,-4.978775536695771442e-01,-7.894737124443054199e-01,1.000000000000000000e+00
3.758093127308567705e-02,-5.645509075860506432e-01,-7.894737124443054199e-01,1.000000000000000000e+00
3.164049889149263273e-02,-6.298590217154259596e-01,-7.894737124443054199e-01,1.000000000000000000e+00
2.505234366417790487e-02,-6.940141178533767441e-01,-7.894737124443054199e-01,1.000000000000000000e+00
1.826620015805688335e-02,-6.603561448713815007e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.180309407248363723e-02,-6.296702590420972800e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.634198477183595573e-03,-6.017605911461854085e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.674216806275519316e-04,-5.764459257950185211e-01,0.000000000000000000e+00,1.000000000000000000e+00
-5.926951460871607118e-03,-5.535586806442235330e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.136795792907348279e-02,-5.329439562867435143e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.661251295578517959e-02,-5.144586524807210903e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.168130746135160658e-02,-4.979706465295356543e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.615464291498382707e-02,-3.865026728784460297e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.953856779255029097e-02,-2.805584088685832977e-01,7.894737124443054199e-01,1.000000000000000000e+00
-3.188611616374723706e-02,-1.796542300899526545e-01,7.894737124443054199e-01,1.000000000000000000e+00
-3.324562854512714410e-02,-8.333783424973637000e-02,7.894737124443054199e-01,1.000000000000000000e+00
-3.366105576555218637e-02,8.813819276157139337e-03,7.894737124443054199e-01,1.000000000000000000e+00
-3.317224269012687687e-02,9.719646628603052785e-02,7.894737124443054199e-01,1.000000000000000000e+00
-3.181519285299766464e-02,1.821803882246840756e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.962231506760826250e-02,2.641121555148999156e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.662265308365463143e-02,3.433162644603098279e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.284209934772399309e-02,4.200966695074681567e-01,7.894737124443054199e-01,1.000000000000000000e+00
-1.874272126222529741e-02,3.978764605675452759e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.485701995679098580e-02,3.775268037529883602e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.116686401967714216e-02,3.589218963199385937e-01,0.000000000000000000e+00,1.000000000000000000e+00
-7.655337435651398542e-03,3.419452836370946436e-01,0.000000000000000000e+00,1.000000000000000000e+00
-4.306649113268169217e-03,3.264891995611597930e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.106048794442525320e-03,3.124539537552922797e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.960251108636844840e-03,2.997473627701468524e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.905148173269932056e-03,2.882842218970868009e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.740717517627901736e-03,2.779858149874705475e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.047827461144417924e-02,2.687794596093405763e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.312843368818630320e-02,2.605980850825955208e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.570116207702547395e-02,2.533798410953092550e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.820583075064378248e-02,2.470677347570545412e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.065126136413582281e-02,2.416092940898205699e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.304577004088791473e-02,2.369562560934896922e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.495810002705591002e-02,1.362093041114663672e-01,-7.894737124443054199e-01,1.000000000000000000e+00
2.588345267987041121e-02,3.993700723737268060e-02,-7.894737124443054199e-01,1.000000000000000000e+00
2.586467169372876768e-02,-5.227838584276223860e-02,-7.894737124443054199e-01,1.000000000000000000e+00
2.494054586918123192e-02,-1.408277213666323802e-01,-7.894737124443054199e-01,1.000000000000000000e+00
2.314606988097645673e-02,-2.260767614661541303e-01,-7.894737124443054199e-01,1.000000000000000000e+00
2.051268731838327627e-02,-3.083678980750050869e-01,-7.894737124443054199e-01,1.000000000000000000e+00
1.706851706553543999e-02,-3.880217606309727674e-01,-7.894737124443054199e-01,1.000000000000000000e+00
1.327773853770128180e-02,-3.684671163420606965e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.674803768987230712e-03,-3.506027586836077958e-01,0.000000000000000000e+00,1.000000000000000000e+00
6.243323069579060670e-03,-3.343162460498196320e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.967992840919845068e-03,-3.195035407854431297e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.654857616846907350e-04,-3.060684167634122321e-01,0.000000000000000000e+00,1.000000000000000000e+00
-3.170482435418188125e-03,-2.939219093418528050e-01,0.000000000000000000e+00,1.000000000000000000e+00
-6.059508015828196301e-03,-2.829818047946449644e-01,0.000000000000000000e+00,1.000000000000000000e+00
-8.844279824551867786e-03,-2.731721664910414793e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.153578243476577683e-02,-2.644228952738500449e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.414432418548202362e-02,-2.566693216517644816e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.667958975268555091e-02,-2.498518275792112053e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.915068906372031574e-02,-2.439154957464181595e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.156620282119998608e-02,-2.388097844433299533e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.393422488395874001e-02,-2.344882261936069856e-01,0.000000000000000000e+00,1.000000000000000000e+00
-2.582330294390234454e-02,-1.340552526929503774e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.672846113726658548e-02,-3.807890306975577482e-02,7.894737124443054199e-01,1.000000000000000000e+00
-2.669236913836119454e-02,5.385719234929729066e-02,7.894737124443054199e-01,1.000000000000000000e+00
-2.575365514193102279e-02,1.421425867394026099e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.394716576470354991e-02,2.271418334573950537e-01,7.894737124443054199e-01,1.000000000000000000e+00
-2.130420826213801772e-02,3.091961956688033530e-01,7.894737124443054199e-01,1.000000000000000000e+00
-1.829191507971679453e-02,2.917614121795069071e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.544750307818485748e-02,2.757452254894527388e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.275722811280260646e-02,2.610508123125985236e-01,0.000000000000000000e+00,1.000000000000000000e+00
-1.020828166012484675e-02,2.475884998602290998e-01,0.000000000000000000e+00,1.000000000000000000e+00
