4.099784686029080305e+00,-6.603046583195102404e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.087599412173097413e+00,-1.894304706002240657e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.068126559755334881e+00,-2.010631458223481438e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.042473880318418367e+00,-3.239901915407383814e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.009826896916775851e+00,-3.293665091184068139e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.971224092326179012e+00,-4.551894491860295489e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.920042845011515009e+00,-5.811547558104230404e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.856217564720478386e+00,-7.083418871656671278e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.779590900740978476e+00,-8.374565965522567268e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.702859494181236055e+00,-6.811397350612234725e+00,-1.342105293273925781e+01,1.000000000000000000e+00
3.641833066261805030e+00,-5.236370589560626065e+00,-1.342105293273925781e+01,1.000000000000000000e+00
3.582552002230083854e+00,-6.768695505423356629e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.523277694737978027e+00,-4.902694196162222795e+00,-1.500000000000000000e+01,1.000000000000000000e+00
3.466982038055791637e+00,-6.510003883832315985e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.409870109157963736e+00,-4.740658978016615066e+00,-1.342105293273925781e+01,1.000000000000000000e+00
3.369438375370446881e+00,-3.197940367479227497e+00,-1.184210491180419922e+01,1.000000000000000000e+00
3.329669849249526248e+00,-4.916791623211342888e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.273007115286718616e+00,-6.570298521436447103e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.214069287600303415e+00,-5.074249748207372512e+00,-1.026315784454345703e+01,1.000000000000000000e+00
3.155874679565133789e+00,-6.716057040926648014e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.094793301938733698e+00,-5.372800583472505664e+00,-8.684210777282714844e+00,1.000000000000000000e+00
3.033801345057570042e+00,-6.970556436732249672e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.957250676273289081e+00,-8.473127402505038930e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.866151856196347936e+00,-9.866565796956978218e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.761676886956466515e+00,-1.113208728239030343e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.645205478887049821e+00,-1.224667093870371382e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.518361945410571678e+00,-1.318441727343117620e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.383728854954267451e+00,-1.376887147253362720e+01,1.342105293273925781e+01,1.000000000000000000e+00
2.244144985201204978e+00,-1.415139305227513766e+01,1.342105293273925781e+01,1.000000000000000000e+00
2.101183046283793487e+00,-1.442704533999561178e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.957150211522511229e+00,-1.391324413824874462e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.826229086446064187e+00,-1.209923408947155288e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.713158729838057504e+00,-1.035290221785558096e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.617179516031005626e+00,-8.692521206533074363e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.537356080034405492e+00,-7.134399936495494643e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.472605165971174301e+00,-5.691285485391876620e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.421734452200879018e+00,-4.371806090728152405e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.383483631462689267e+00,-3.180588493759969992e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.356562426368896235e+00,-2.118747544873190947e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.336534999155737369e+00,-1.874067019773691056e+00,-1.184210491180419922e+01,1.000000000000000000e+00
1.318250646587675989e+00,-1.781864004415344427e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.300676163988913059e+00,-1.735140139599968823e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.283394494632744465e+00,-1.725901147417599146e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.266059611498899118e+00,-1.748049058079429452e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.248379474247880649e+00,-1.796973989893503099e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.230102648621830053e+00,-1.869235132474237115e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.211007789254722189e+00,-1.962311136238252374e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.190895364939508205e+00,-2.074404346496478979e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.169581145432005309e+00,-2.204286632486770703e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.146891079244963585e+00,-2.351177135382570338e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.122657279270722341e+00,-2.514644247424390411e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.096714902746332765e+00,-2.694525659973845855e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.068899768205168632e+00,-2.890861479689970093e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.039046597919303538e+00,-3.103836287592927068e+00,-1.500000000000000000e+01,1.000000000000000000e+00
1.006987812489456235e+00,-3.333726669010218302e+00,-1.500000000000000000e+01,1.000000000000000000e+00
9.725528366619015097e-01,-3.580851226336918547e+00,-1.500000000000000000e+01,1.000000000000000000e+00
9.355679036235824420e-01,-3.845520447883020054e+00,-1.500000000000000000e+01,1.000000000000000000e+00
8.963681318892524619e-01,-4.016423728829480844e+00,-1.342105293273925781e+01,1.000000000000000000e+00
8.558689474545071452e-01,-4.098027881918432591e+00,-1.184210491180419922e+01,1.000000000000000000e+00
8.143868076477543960e-01,-4.215602292113476146e+00,-1.184210491180419922e+01,1.000000000000000000e+00
7.721783740394124740e-01,-4.235127232922957674e+00,-1.026315784454345703e+01,1.000000000000000000e+00
7.302083271307018286e-01,-4.159876834199445206e+00,-8.684210777282714844e+00,1.000000000000000000e+00
6.887725533612359952e-01,-4.131382219703233716e+00,-8.684210777282714844e+00,1.000000000000000000e+00
6.474435239459830349e-01,-4.141076451019791271e+00,-8.684210777282714844e+00,1.000000000000000000e+00
6.065556301888821444e-01,-4.033641874300223584e+00,-7.105263233184814453e+00,1.000000000000000000e+00
5.665402744112922884e-01,-3.969427404995971020e+00,-7.105263233184814453e+00,1.000000000000000000e+00
5.270027310901104212e-01,-3.940404615923622345e+00,-7.105263233184814453e+00,1.000000000000000000e+00
4.874742402871762859e-01,-4.087079042674155893e+00,-7.105263233184814453e+00,1.000000000000000000e+00
4.451294352705070789e-01,-4.416229487831929923e+00,-5.526315689086914062e+00,1.000000000000000000e+00
3.994534679794798371e-01,-4.754259473705667816e+00,-5.526315689086914062e+00,1.000000000000000000e+00
3.503562611578093233e-01,-5.101406869364841334e+00,-5.526315689086914062e+00,1.000000000000000000e+00
2.977465622126264089e-01,-5.457635511216353486e+00,-5.526315689086914062e+00,1.000000000000000000e+00
