-8.022871677525309497e-01,2.369024552901592529e+00,0.000000000000000000e+00
-7.815192155931750539e-01,1.728960700857396837e+00,-3.333333253860473633e+00
-7.616951549025049450e-01,2.287379578973666838e+00,1.000000000000000000e+01
-7.363938975501337358e-01,2.823349800476648408e+00,1.000000000000000000e+01
-7.058089202448761812e-01,3.343563777588166364e+00,1.000000000000000000e+01
-6.700715351214479032e-01,3.853670242132498647e+00,1.000000000000000000e+01
-6.292610213377047845e-01,4.358337131112347329e+00,1.000000000000000000e+01
-5.834142488906138846e-01,4.861287608624558665e+00,1.000000000000000000e+01
-5.325350613495277718e-01,5.365309774492355466e+00,1.000000000000000000e+01
-4.775279771468871615e-01,5.730447298099250908e+00,7.777777671813964844e+00
-4.190059275323214649e-01,6.004534619553794528e+00,5.555555343627929688e+00
-3.599330903393710424e-01,5.793078122692602250e+00,1.111111164093017578e+00
-3.028630159140268674e-01,5.606149269519358214e+00,1.111111164093017578e+00
-2.487434111374793311e-01,5.179851992629958879e+00,-1.111111164093017578e+00
-1.987604046883518216e-01,4.781368711442957498e+00,-1.111111164093017578e+00
-1.538573950854242312e-01,4.140843738279861519e+00,-3.333333253860473633e+00
-1.152075545448425775e-01,3.533800942427619773e+00,-3.333333253860473633e+00
-8.248405964311905647e-02,2.958427318111375826e+00,-3.333333253860473633e+00
-5.537897392233379762e-02,2.412756038472785303e+00,-3.333333253860473633e+00
-3.360445599151873353e-02,1.894736961262794450e+00,-3.333333253860473633e+00
-1.689332921028596432e-02,1.402292758497715619e+00,-3.333333253860473633e+00
-3.762908914718278690e-03,1.206051526278832942e+00,-1.111111164093017578e+00
7.455182815270727098e-03,1.020773891354398222e+00,-1.111111164093017578e+00
1.686658125144750373e-02,8.455806338448740300e-01,-1.111111164093017578e+00
2.456836774141264029e-02,6.796451035940790364e-01,-1.111111164093017578e+00
3.064958575862604395e-02,5.221910394831610347e-01,-1.111111164093017578e+00
3.519173436812846056e-02,3.724902315560427168e-01,-1.111111164093017578e+00
3.826923789025677564e-02,2.298601011968254282e-01,-1.111111164093017578e+00
3.994989121741736315e-02,9.366125757767788940e-02,-1.111111164093017578e+00
4.029528075716617974e-02,-3.670492506848225395e-02,-1.111111164093017578e+00
3.936118136928201672e-02,-1.617986756949410521e-01,-1.111111164093017578e+00
3.719792996053276901e-02,-2.821441151879028331e-01,-1.111111164093017578e+00
3.385077661909446922e-02,-3.982314473872959892e-01,-1.111111164093017578e+00
2.936021432787342539e-02,-5.105190394591975211e-01,-1.111111164093017578e+00
2.499815616054198650e-02,-3.468282844107808960e-01,1.111111164093017578e+00
2.100244013261169315e-02,-4.633235019655552733e-01,-1.111111164093017578e+00
1.709473327258411585e-02,-3.034958454798492578e-01,1.111111164093017578e+00
1.475190751285182164e-02,-1.509639483421930661e-01,1.111111164093017578e+00
1.266779642818788125e-02,-2.777455646455435634e-01,-1.111111164093017578e+00
1.057298445449464906e-02,-1.272955422325047492e-01,1.111111164093017578e+00
8.716649381536737892e-03,-2.560312104217006279e-01,-1.111111164093017578e+00
6.830733176946825538e-03,-1.073909904470726484e-01,1.111111164093017578e+00
6.402037615938860858e-03,3.487862171323165283e-02,1.111111164093017578e+00
6.133274496719479975e-03,-1.013211463415578800e-01,-1.111111164093017578e+00
5.763411526379647737e-03,4.053960145148368527e-02,1.111111164093017578e+00
5.549526137435020767e-03,-9.603967600390542203e-02,-1.111111164093017578e+00
5.230879264234183923e-03,4.547080654427236579e-02,1.111111164093017578e+00
5.064823333008963702e-03,-9.143328167471823087e-02,-1.111111164093017578e+00
4.790872531950454878e-03,4.977753137663489674e-02,1.111111164093017578e+00
4.666616575141381736e-03,-8.740415477139035216e-02,-1.111111164093017578e+00
4.431788489398093972e-03,5.355069753041049457e-02,1.111111164093017578e+00
4.344182887641770234e-03,-8.386780678350472251e-02,-1.111111164093017578e+00
4.143722019417685198e-03,5.686886942811891082e-02,1.111111164093017578e+00
4.088377579402017493e-03,-8.075120024259323237e-02,-1.111111164093017578e+00
3.918235567326608382e-03,5.979999097241847639e-02,1.111111164093017578e+00
3.891420875536874373e-03,-7.799113804444503251e-02,-1.111111164093017578e+00
3.748161358141910947e-03,6.240288205466022059e-02,1.111111164093017578e+00
3.746714605823959522e-03,-7.553287517721739286e-02,-1.111111164093017578e+00
3.627431518851515109e-03,6.472852840649953587e-02,1.111111164093017578e+00
3.648684801079055649e-03,-7.332892188612090412e-02,-1.111111164093017578e+00
3.550932256290106025e-03,6.682119361979479977e-02,1.111111164093017578e+00
3.592646626482938563e-03,-7.133801159455160912e-02,-1.111111164093017578e+00
3.514378777973029607e-03,6.871937815801112959e-02,1.111111164093017578e+00
3.574688579054367300e-03,-6.952421059672499182e-02,-1.111111164093017578e+00
3.514208105607197902e-03,7.045664673728184446e-02,1.111111164093017578e+00
3.591573305575613238e-03,-6.785614971986184130e-02,-1.111111164093017578e+00
3.547487329270848210e-03,7.206234248979224988e-02,1.111111164093017578e+00
3.640652766918007262e-03,-6.630636089539490574e-02,-1.111111164093017578e+00
3.611835193341463371e-03,7.356220376959185514e-02,1.111111164093017578e+00
3.719795793152313058e-03,-6.485070393947049705e-02,-1.111111164093017578e+00
3.705355200826891595e-03,7.497889726391211707e-02,1.111111164093017578e+00
3.827326348183863070e-03,-6.346787087581597098e-02,-1.111111164093017578e+00
3.826578677428491091e-03,7.633247918214729200e-02,1.111111164093017578e+00
3.961971059059559222e-03,-6.213895688419648899e-02,-1.111111164093017578e+00
3.974416456130646855e-03,7.764079466729703616e-02,1.111111164093017578e+00
4.122814768836757099e-03,-6.084708846430901541e-02,-1.111111164093017578e+00
4.148118032271718401e-03,7.891982417424346641e-02,1.111111164093017578e+00
4.309263047533452677e-03,-5.957710070177065637e-02,-1.111111164093017578e+00
4.347237202131403952e-03,8.018398435421537906e-02,1.111111164093017578e+00
4.521010747114891440e-03,-5.831525663890221173e-02,-1.111111164093017578e+00
4.571603338706246682e-03,8.144638994803909959e-02,1.111111164093017578e+00
4.758015817089782107e-03,-5.704900271331742045e-02,-1.111111164093017578e+00
4.821297579672175274e-03,8.271908229892935283e-02,1.111111164093017578e+00
5.020477709997855399e-03,-5.576675505346256195e-02,-1.111111164093017578e+00
3.860294567219100040e-03,-1.886910506744062799e-01,-1.111111164093017578e+00
2.630209192570785379e-03,-4.389668969004837523e-02,1.111111164093017578e+00
2.820297749403070237e-03,9.483695997964861069e-02,1.111111164093017578e+00
3.136257871775310728e-03,-4.461372648229428028e-02,-1.111111164093017578e+00
3.319857887566734795e-03,9.426999514939890523e-02,1.111111164093017578e+00
3.630797604145440550e-03,-4.503773419080864260e-02,-1.111111164093017578e+00
3.810773197653517189e-03,9.398159437446128306e-02,1.111111164093017578e+00
4.119418007653186803e-03,-4.519631896235523638e-02,-1.111111164093017578e+00
4.298368366354690835e-03,9.394659410903587193e-02,1.111111164093017578e+00
4.607202540352197360e-03,-4.511235998384847956e-02,-1.111111164093017578e+00
3.551166798563975928e-03,-1.785604922121524496e-01,-1.111111164093017578e+00
2.420201321514848028e-03,-3.424372835288665151e-02,1.111111164093017578e+00
2.704828774344356264e-03,1.040551269028780479e-01,1.111111164093017578e+00
3.111161856083624003e-03,-3.579039056836271632e-02,-1.111111164093017578e+00
3.381357307451392669e-03,1.027359816622051836e-01,1.111111164093017578e+00
3.775478805220858387e-03,-3.689398463740260758e-02,-1.111111164093017578e+00
2.799217711322456777e-03,-1.708698054451023296e-01,-1.111111164093017578e+00
1.742936577258018347e-03,-2.703986388731742518e-02,1.111111164093017578e+00
2.097550032275934638e-03,1.108094497442082271e-01,1.111111164093017578e+00
2.569530280411619263e-03,-2.945127580865844474e-02,-1.111111164093017578e+00
2.901370061389249924e-03,1.086926236736174695e-01,1.111111164093017578e+00
3.353446320274867335e-03,-3.129017275753315230e-02,-1.111111164093017578e+00
3.668086202739464195e-03,1.071151797837358033e-01,1.111111164093017578e+00
4.105513684094824062e-03,-3.262002112015717492e-02,-1.111111164093017578e+00
3.171572766960801832e-03,-1.666864585710117197e-01,-1.111111164093017578e+00
2.156766920757123823e-03,-2.293364549266533464e-02,1.111111164093017578e+00
2.552143788703718427e-03,1.148515955599700017e-01,1.111111164093017578e+00
3.064304118895848361e-03,-2.546055652773387967e-02,-1.111111164093017578e+00
2.199513428659526440e-03,-1.600629445604519752e-01,-1.111111164093017578e+00
1.248675081704210326e-03,-1.680738443609559180e-02,1.111111164093017578e+00
1.703207013664673761e-03,1.205157282334222008e-01,1.111111164093017578e+00
2.270047817106998680e-03,-2.022641648073000148e-02,-1.111111164093017578e+00
2.692126176120854426e-03,1.174782424602432568e-01,1.111111164093017578e+00
3.230226428529477632e-03,-2.290475997472503356e-02,-1.111111164093017578e+00
2.390708436803404714e-03,-1.575689306521566302e-01,-1.111111164093017578e+00
1.464563240768546265e-03,-1.436673168893124082e-02,1.111111164093017578e+00
1.943291425670341842e-03,1.229110867826974651e-01,1.111111164093017578e+00
2.533910700340091804e-03,-1.786860830795203997e-02,-1.111111164093017578e+00
1.743074483670052416e-03,-1.529010209662366726e-01,-1.111111164093017578e+00
8.620507880396353385e-04,-1.004031965851656140e-02,1.111111164093017578e+00
1.382596794298480113e-03,1.269204202886140831e-01,1.111111164093017578e+00
2.011965492221144160e-03,-1.415392333978612166e-02,-1.111111164093017578e+00
2.493379239031133857e-03,1.232469495324266251e-01,1.111111164093017578e+00
3.087896528824650867e-03,-1.741361122747119711e-02,-1.111111164093017578e+00
2.302132256144739670e-03,-1.523306967696473890e-01,-1.111111164093017578e+00
1.427316747332656351e-03,-9.358349759244868546e-03,1.111111164093017578e+00
1.955173956177293313e-03,1.277111008510126156e-01,1.111111164093017578e+00
2.592930197264344417e-03,-1.325684079140771951e-02,-1.111111164093017578e+00
1.847434316452906643e-03,-1.484586532219125954e-01,-1.111111164093017578e+00
1.010137111371673313e-03,-5.749747583581902785e-03,1.111111164093017578e+00
1.572967047927141407e-03,1.310757547378815779e-01,1.111111164093017578e+00
2.243338411000640742e-03,-1.011819275103808570e-02,-1.111111164093017578e+00
1.528274393431143822e-03,-1.455291597252561520e-01,-1.111111164093017578e+00
7.193896218104676651e-04,-3.013610339118438092e-03,1.111111164093017578e+00
1.308764603403543515e-03,1.336330563777686220e-01,1.111111164093017578e+00
2.003953810881318846e-03,-7.726323841637629600e-03,-1.111111164093017578e+00
1.312110551315290958e-03,-1.432901631447369706e-01,-1.111111164093017578e+00
5.249714772551265307e-04,-9.157276105806119726e-04,1.111111164093017578e+00
1.134730424324037956e-03,1.356006671611884873e-01,1.111111164093017578e+00
1.849046648134352851e-03,-5.878951974557575580e-03,-1.111111164093017578e+00
1.175170807129981678e-03,-1.415536397285910575e-01,-1.111111164093017578e+00
4.049307412185848424e-04,7.187309613922079204e-04,1.111111164093017578e+00
1.030605067091934631e-03,1.371411851875332932e-01,1.111111164093017578e+00
1.759931644223439520e-03,-4.424835808794012892e-03,-1.111111164093017578e+00
1.100234271262008363e-03,-1.401788730391254068e-01,-1.111111164093017578e+00
3.434092517037820353e-04,2.020742551672238124e-03,1.111111164093017578e+00
9.817989606463281994e-04,1.383765627938459974e-01,1.111111164093017578e+00
