-2.402085648367490389e+00,9.800805768098744153e+00,-8.576485336054012976e+00,0.000000000000000000e+00
-2.303212383196183044e+00,9.974857047047523295e+00,-4.584228145247504216e+00,1.000000000000000000e+00
-2.204489305060478355e+00,9.737921770726597259e+00,-8.335352129573919910e+00,1.000000000000000000e+00
-2.107164080123564265e+00,9.708231532065838110e+00,-6.205283351699401706e+00,0.000000000000000000e+00
-2.011146832104104831e+00,9.459340623883322863e+00,-9.584075515662338063e+00,1.000000000000000000e+00
-1.918234720837324936e+00,9.002419758455321386e+00,9.319841977157050650e-01,1.000000000000000000e+00
-1.832697722226333870e+00,8.020901076743342628e+00,-7.711079741083434413e+00,0.000000000000000000e+00
-1.755466772447642487e+00,7.355129420076231384e+00,-5.432867264667891050e+00,1.000000000000000000e+00
-1.685185134741668200e+00,6.630445432708151898e+00,-6.713552849518988452e+00,0.000000000000000000e+00
-1.622028493763843615e+00,5.931634495376324701e+00,2.699428165457968820e+00,1.000000000000000000e+00
-1.566018302951582841e+00,5.211415387457924986e+00,8.541715599507245571e+00,1.000000000000000000e+00
-1.516806947468331446e+00,4.585732966179531189e+00,6.802908674721825477e+00,1.000000000000000000e+00
-1.473460564748141133e+00,4.043020822758407462e+00,-1.455052151451596831e+00,1.000000000000000000e+00
-1.435671547576678364e+00,3.463903542652945422e+00,8.877282775780969359e+00,0.000000000000000000e+00
-1.402668049689236085e+00,3.112759157347936512e+00,6.362813438360646501e+00,1.000000000000000000e+00
-1.373129746952461483e+00,2.769369794602237089e+00,8.877282775780969359e+00,0.000000000000000000e+00
-1.346513390397482191e+00,2.539082698670951377e+00,-1.707606183850478576e+00,1.000000000000000000e+00
-1.323318570823372786e+00,2.057814599562618696e+00,4.278301464119998343e+00,0.000000000000000000e+00
-1.303950348684169702e+00,1.795052375229447383e+00,8.856852013333547546e+00,0.000000000000000000e+00
-1.286389661944678853e+00,1.713342267238535443e+00,-7.790734818304194675e+00,1.000000000000000000e+00
-1.272138742467780359e+00,1.080187876174440120e+00,9.267617279622813342e+00,0.000000000000000000e+00
-1.261248297779946403e+00,1.101896548538736420e+00,9.267617279622813342e+00,0.000000000000000000e+00
-1.250091918698934990e+00,1.134349344902294110e+00,9.267617279622813342e+00,0.000000000000000000e+00
-1.238564645009049947e+00,1.177025173581049078e+00,4.744738956362974491e+00,1.000000000000000000e+00
-1.227385345430221486e+00,1.048992145960258027e+00,-3.622837382066368406e-01,1.000000000000000000e+00
-1.218362209483424774e+00,7.280323941269772892e-01,9.267617279622813342e+00,0.000000000000000000e+00
-1.210590596018549014e+00,8.371973561382336504e-01,9.267617279622813342e+00,0.000000000000000000e+00
-1.201725814078634214e+00,9.469244111314126799e-01,-7.362570671052481863e+00,1.000000000000000000e+00
-1.195078528609734514e+00,3.283301709215882269e-01,6.794622895484961234e+00,1.000000000000000000e+00
-1.191543545493296552e+00,3.839739831966876293e-01,9.267617279622813342e+00,0.000000000000000000e+00
-1.186952930440071219e+00,5.492682064645455497e-01,9.267617279622813342e+00,0.000000000000000000e+00
-1.180744179911527914e+00,7.072860983108436583e-01,-4.531596905299841715e+00,1.000000000000000000e+00
-1.175879258997517773e+00,2.236487587385442288e-01,-5.459384992693161465e-02,1.000000000000000000e+00
-1.174731522009187845e+00,-1.462032483905627636e-02,6.897007017415757169e+00,0.000000000000000000e+00
-1.174403272366668416e+00,8.926572352034420343e-02,9.717413404600927507e+00,1.000000000000000000e+00
-1.172472037981608040e+00,3.169752311114879539e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.168937166462802768e+00,3.974508006049670694e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.164612379528876085e+00,4.748056244927245095e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.159524688315447527e+00,5.499534881703675993e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.153692403178098846e+00,6.237138819238460252e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.147126010107416327e+00,6.968264134737524040e-01,3.348466925298687613e-01,1.000000000000000000e+00
-1.141319536918621091e+00,4.427010664259596329e-01,-7.687258379081407966e+00,1.000000000000000000e+00
-1.139799408066873188e+00,-1.937679443302597893e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.141062208571325121e+00,-4.627467892604789079e-02,6.897007017415757169e+00,0.000000000000000000e+00
-1.140907577260943828e+00,8.886220342065685729e-02,6.897007017415757169e+00,0.000000000000000000e+00
-1.139449145067523261e+00,2.137982485149446943e-01,6.897007017415757169e+00,0.000000000000000000e+00
-1.136780200172617050e+00,3.304267472510641346e-01,7.991428544387472854e+00,1.000000000000000000e+00
-1.132722300969376983e+00,4.960980466643230002e-01,8.208673025728201011e+00,0.000000000000000000e+00
-1.126997604248788365e+00,6.643052720825418644e-01,8.208673025728201011e+00,0.000000000000000000e+00
-1.119624488566441034e+00,8.254542740713539661e-01,8.208673025728201011e+00,0.000000000000000000e+00
-1.110663593349966671e+00,9.817081518924096750e-01,6.238023374543879562e+00,1.000000000000000000e+00
-1.100639284616197422e+00,1.028525886482134499e+00,8.208673025728201011e+00,0.000000000000000000e+00
-1.089633832400265234e+00,1.188180721199137979e+00,-8.919116613247318526e+00,1.000000000000000000e+00
-1.081425588806023130e+00,3.828086484960699365e-01,1.522576689582739728e+00,1.000000000000000000e+00
-1.078294733375355419e+00,2.303738284335870301e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.074487953716490862e+00,5.601228162068738747e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.067480160758053076e+00,8.694455239087595100e-01,9.739507604680690989e+00,0.000000000000000000e+00
-1.057451748473211550e+00,1.163522353105956197e+00,-5.468712160066657724e+00,1.000000000000000000e+00
-1.048666133290555136e+00,5.390647007299360638e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.042371009661074766e+00,7.380606327051872917e-01,7.400385513104035695e+00,0.000000000000000000e+00
-1.034131198231147852e+00,9.274717639285857684e-01,2.057526737700553277e+00,0.000000000000000000e+00
-1.025540966850827962e+00,7.782060211882716461e-01,-9.074244313488470937e+00,1.000000000000000000e+00
