3.417458261726918245e+00,2.489392187998525241e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441586688599483690e+00,2.319537134006642187e+00,3.936236135692809945e+00,1.000000000000000000e+00
3.461935556931620361e+00,1.691471647388864463e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.478188673430292255e+00,1.544875901008861074e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.492986669648810771e+00,1.400735122209886718e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.506355212056590620e+00,1.259293699103747999e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.518322318767189927e+00,1.120775623525387177e+00,7.629653310982497771e+00,1.000000000000000000e+00
3.524975837934031020e+00,1.165756570671197118e-01,-4.868226795028474108e+00,1.000000000000000000e+00
3.528222621303984674e+00,5.752620407679353010e-01,-4.762053195421110274e+00,1.000000000000000000e+00
3.535907494131789619e+00,1.000772233632854613e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.545308129414580289e+00,8.664991402516906138e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.553381856197719735e+00,7.357713831767740409e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.560164820469301272e+00,6.087396863343149667e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.565694598348402078e+00,4.855378007676113827e-01,2.067962118009549766e+00,1.000000000000000000e+00
3.568962194596326576e+00,1.353048036634486029e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.569837921292023708e+00,3.000148425631542215e-02,-9.545561353557152628e+00,1.000000000000000000e+00
3.574508479131678573e+00,9.933038774743885302e-01,5.727081143417905196e+00,1.000000000000000000e+00
3.580908683469441467e+00,2.142927332220603831e-01,-3.599816676526572667e+00,1.000000000000000000e+00
3.584359226420585909e+00,5.024170122096665025e-01,-4.100879719193260442e+00,1.000000000000000000e+00
3.590881449116649193e+00,8.322760762741390206e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.598574196601468156e+00,6.930249353983907179e-01,-5.002869378007273049e+00,1.000000000000000000e+00
3.607387794398344560e+00,1.107586404665992230e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.621503794656537156e+00,1.776415253171928166e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.642138079935148820e+00,2.406936588365406582e+00,3.765380117803789339e+00,1.000000000000000000e+00
3.663400545689942334e+00,1.787982970170399089e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.684023265188177465e+00,2.390333527340193331e+00,6.199277366493132213e+00,1.000000000000000000e+00
3.703972068710285281e+00,1.518958434764050569e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.721830508451940300e+00,2.105242659518550052e+00,-7.534026082575262961e+00,0.000000000000000000e+00
3.745380976974198362e+00,2.653055975387940357e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770794275576033083e+00,2.405730449853399566e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.793758262905708722e+00,2.163789533275558785e+00,1.426749799382485140e+00,1.000000000000000000e+00
3.813700254041516580e+00,1.789477292373410133e+00,0.000000000000000000e+00,0.000000000000000000e+00
