-5.364033609641998268e+00,-9.290228504504904450e+00,5.785265005345054945e+00,1.000000000000000000e+00
-5.452349516989843714e+00,-8.272291675950297574e+00,5.803422792952446230e+00,1.000000000000000000e+00
-5.530521934510096216e+00,-7.263784573397351174e+00,-9.592299444797632191e+00,1.000000000000000000e+00
-5.605048417777745762e+00,-7.693490907102735754e+00,-7.021447968170204668e+00,1.000000000000000000e+00
-5.682981876228270224e+00,-7.923952022156440123e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.760155321013880503e+00,-7.471230763360245497e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.832956467780541665e+00,-7.052631356175197652e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.901719000419036298e+00,-6.666470447249249531e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.966759604302583675e+00,-6.311034835663020814e+00,5.025530157895525818e+00,1.000000000000000000e+00
-6.025706930020978014e+00,-5.393547709707654292e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.078379753215340742e+00,-5.117383915742357736e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.128397443261054178e+00,-4.864615997626207999e+00,-1.729090246237789952e+00,1.000000000000000000e+00
-6.176939667612654894e+00,-4.844097508134378671e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.224380725807050041e+00,-4.625697729006655656e+00,8.282362743281534989e-03,1.000000000000000000e+00
-6.269724648899520858e+00,-4.426365874402427458e+00,4.521952761269849574e+00,1.000000000000000000e+00
-6.310649951535639346e+00,-3.692011087229499555e+00,8.116940332293527405e+00,1.000000000000000000e+00
-6.342413334187344098e+00,-2.556471809733994682e+00,2.621197011695914902e+00,1.000000000000000000e+00
-6.366120799540675002e+00,-2.148049429316476466e+00,-4.673886658420349782e+00,1.000000000000000000e+00
-6.389889561564606524e+00,-2.653502947068782536e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.416056323580731302e+00,-2.573449678435854260e+00,-7.173339668741041564e+00,1.000000000000000000e+00
-6.445417217023819312e+00,-3.373786579664999508e+00,8.870528257878724787e+00,1.000000000000000000e+00
-6.473851896264166683e+00,-2.206552935276271832e+00,1.611146708054966847e+00,1.000000000000000000e+00
-6.494842068132554935e+00,-1.970477887313137888e+00,-6.867392288031995307e+00,1.000000000000000000e+00
-6.518146940321394744e+00,-2.764631007679504648e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.545542244096570705e+00,-2.710463073080171092e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.572434660118877225e+00,-2.664819627541349156e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.598907136052496902e+00,-2.627197245234567546e+00,4.050443857120828994e+00,1.000000000000000000e+00
-6.622900486263951336e+00,-2.126426691451467121e+00,5.917160449236380515e+00,1.000000000000000000e+00
-6.641041661075338887e+00,-1.439304157539545548e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.655553662259015901e+00,-1.466143893896029615e+00,2.713033462730254364e+00,1.000000000000000000e+00
-6.668940047711680918e+00,-1.185821327348644649e+00,3.884379748624133821e+00,1.000000000000000000e+00
-6.678992003306052361e+00,-7.882482754120047064e-01,3.897602216786986151e+00,1.000000000000000000e+00
-6.685151676687884681e+00,-4.087899926185719623e-01,0.000000000000000000e+00,0.000000000000000000e+00
-6.689591480413207947e+00,-4.865775771174098985e-01,-6.077228057410250628e+00,1.000000000000000000e+00
-6.697902849586267138e+00,-1.246335657135189123e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.710577774764152181e+00,-1.293509652663890730e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.723728411444253261e+00,-1.341575761076868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.737363911470215072e+00,-1.390584786510882243e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.751493923270820652e+00,-1.440584983384965767e+00,1.631405751820436123e+00,1.000000000000000000e+00
-6.765320217331742825e+00,-1.313560873893669489e+00,-7.367906364689902787e+00,1.000000000000000000e+00
-6.782345591070270352e+00,-2.170730662737333727e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.804177867693848469e+00,-2.199141808235242745e+00,9.559752381794533349e+00,1.000000000000000000e+00
-6.821711284974734113e+00,-1.218676253429200829e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.834234350755553855e+00,-1.293319771540178964e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.847501849412762631e+00,-1.367546193632891871e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.861510277798128499e+00,-1.441501875236368857e+00,-4.771959772966094526e+00,1.000000000000000000e+00
-6.878474661014058356e+00,-2.003341646835566259e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.898752849202904436e+00,-2.058066460860278113e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.919586379767236117e+00,-2.114585707077681231e+00,-8.846506012715336098e+00,1.000000000000000000e+00
-6.944933354837504957e+00,-3.038935506036666290e+00,7.015149902716748542e+00,1.000000000000000000e+00
-6.972376064360249259e+00,-2.392838734436870229e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.996559491701010103e+00,-2.449908917453115453e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.021323198859913184e+00,-2.509093511449226988e+00,-8.335115927089688626e+00,1.000000000000000000e+00
-7.050095889902110891e+00,-3.318295923308188122e+00,6.353011386779461311e+00,1.000000000000000000e+00
-7.080903394276838014e+00,-2.798577917764084599e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.109156341763004150e+00,-2.858366460388057639e+00,-2.723125152119054704e+00,1.000000000000000000e+00
-7.139035425763358589e+00,-3.143564542830177277e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.170717483858596530e+00,-3.198818543202922804e+00,4.402330523647308702e+00,1.000000000000000000e+00
-7.201433811755299175e+00,-2.921612685227126693e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.230979651129366026e+00,-2.995111922004132676e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.261265953061640133e+00,-3.069804485091311985e+00,9.294154867306758661e-01,1.000000000000000000e+00
-7.292018793141805233e+00,-3.083185093361711537e+00,4.470753417796498042e+00,1.000000000000000000e+00
-7.321898269292772099e+00,-2.876458385493850578e+00,-5.117091967183307055e+00,1.000000000000000000e+00
-7.352498117566094393e+00,-3.278790199047340259e+00,-6.650627346741799784e+00,1.000000000000000000e+00
-7.387388000392939524e+00,-3.738426004058046370e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.425057665363814507e+00,-3.802098231596536149e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.463369728567932349e+00,-3.866975689814124983e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.502334853964052641e+00,-3.932748349153647460e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.541960567301879692e+00,-3.999097646072214740e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.582251168401168862e+00,-4.065695991742355631e+00,3.409709378892178400e+00,1.000000000000000000e+00
-7.622718421388691823e+00,-4.027357713225265812e+00,-7.648319729659562860e+00,1.000000000000000000e+00
-7.664239048911264618e+00,-4.295712891981784409e+00,-5.940024554064020634e+00,1.000000000000000000e+00
-7.708058196419238506e+00,-4.480313588992215657e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.753111064634674143e+00,-4.535640109090119942e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.798712410867479683e+00,-4.589822247707541436e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.844848810795348903e+00,-4.642419548644765470e+00,9.035146706998888888e+00,1.000000000000000000e+00
-7.891519096779054721e+00,-4.706266789100973291e+00,-8.047576813179826871e+00,1.000000000000000000e+00
-7.938573630872718390e+00,-4.695733009982117068e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.985745357778603726e+00,-4.742792374948773926e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.033372735763702366e+00,-4.786454346003002236e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.081419915089298911e+00,-4.826303454313284114e+00,4.567404259126794486e+00,1.000000000000000000e+00
-8.130451915197658863e+00,-5.000283451366558829e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.180572325807005996e+00,-5.025553637002579954e+00,-3.674458358479517628e+00,1.000000000000000000e+00
-8.230242227902678565e+00,-4.891727861843771841e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.279261092370649777e+00,-4.913281928953519895e+00,4.360071323775525087e+00,1.000000000000000000e+00
-8.329499789752986771e+00,-5.160684998860372019e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.381112005589214320e+00,-5.160765622938688679e+00,7.062211241697749387e+00,1.000000000000000000e+00
